batch_id,task_type,attempt_id,trial_id,stage_id,mission_id,uav_id,dispatch_time,reference_start_time,reference_finish_time,stable_candidate_time,stable_confirmed_time,stable_hold_time,final_position_error,settling_time,valid,invalid_reason
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0030,6,3,5,8,81.7788092040064,81.86279361400375,91.86278786300682,91.7824682749997,92.80191108700092,1.0194428120012162,0.19029590487480164,15.982671737670898,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0031,7,1,1,1,18.87099234899506,18.964519912995456,28.964702541001316,29.78454780299944,30.804421076994913,1.0198732739954721,0.24221453070640564,16.392887115478516,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0031,7,1,1,2,18.871055907999107,18.95588540499739,28.95605623099982,29.076038936997065,30.07635043299524,1.0003114959981758,0.22471538186073303,16.38431167602539,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0031,7,1,1,3,18.871113526001864,18.957173798997246,28.956954934998066,28.877314372999535,29.877106647996698,0.9997922749971622,0.2120271921157837,16.385238647460938,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0031,7,1,1,4,18.87119368599815,18.965189286995155,28.96492876499542,28.88486471899523,29.905050592999032,1.0201858740038006,0.21432919800281525,16.393037796020508,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0031,7,1,1,5,18.87126581100165,18.95786979299737,28.95763569099654,28.877458283001033,29.8975550690011,1.0200967860000674,0.22603707015514374,16.385499954223633,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0031,7,1,1,6,18.871315254000365,18.96911583399924,28.969109327001206,28.889091648998146,29.889182952996634,1.000091303998488,0.21937935054302216,16.39737892150879,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0031,7,1,1,7,18.871365507999144,18.962858079001307,28.962831083998026,29.442880687995057,30.46367904699582,1.0207983590007643,0.20560771226882935,16.391071319580078,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0031,7,1,1,8,18.871416893998685,18.95461396299652,28.95458913299808,29.73496508700191,30.755532090995985,1.0205670039940742,0.2195120006799698,16.382787704467773,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0032,7,1,1,1,18.49343888799922,18.586531141001615,28.586345504998462,29.046236228001362,30.06682227899728,1.0205860509959166,0.23077726364135742,16.092378616333008,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0032,7,1,1,2,18.493500673997914,18.58275804299774,28.582583327995962,28.88318705799611,29.902716260003217,1.0195292020071065,0.226106196641922,16.08867835998535,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0032,7,1,1,3,18.493546910001896,18.583951417997014,28.584228289000748,28.504245156997058,29.524741661996813,1.0204965049997554,0.2194974422454834,16.0899658203125,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0032,7,1,1,4,18.493604998999217,18.585842471002252,28.58568754299631,28.625516084000992,29.645831679998082,1.02031559599709,0.2183694988489151,16.091384887695312,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0032,7,1,1,5,18.49367642300058,18.585054213996045,28.58504226399964,28.60525084099936,29.624683492998884,1.019432651999523,0.21623876690864563,16.090511322021484,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0032,7,1,1,6,18.49374749600247,18.591543039998214,28.59219958200265,28.512237818998983,29.53290299099899,1.0206651720000082,0.21260088682174683,16.097450256347656,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0032,7,1,1,7,18.493811346001166,18.577245194996067,28.577141023000877,28.897197553997103,29.91758316999767,1.020385616000567,0.2084752917289734,16.082962036132812,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0032,7,1,1,8,18.493859235000855,18.58790482400218,28.588370088000374,29.128468053000688,30.12812279300124,0.9996547400005511,0.21020112931728363,16.093578338623047,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0033,7,1,1,1,21.026776947001053,21.122819634001644,31.122653954997077,31.122597590001533,32.14259160999791,1.0199940199963748,0.2517358958721161,16.195247650146484,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0033,7,1,1,2,21.026847167995584,21.12386381899705,31.12348725600168,31.583236284001032,32.58373862299777,1.0005023389967391,0.266225665807724,16.195659637451172,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0033,7,1,1,3,21.02689256300073,21.11935781899956,31.119352551999327,31.0392866330003,32.059797410998726,1.0205107779984246,0.2412591129541397,16.191930770874023,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0033,7,1,1,4,21.026936636000755,21.124154403994908,31.12373345699598,31.56361326899787,32.58410717299557,1.0204939039977035,0.25407353043556213,16.195892333984375,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0033,7,1,1,5,21.026977112000168,21.12183625200123,31.12187801199616,31.161677028001577,32.18167083699518,1.019993808993604,0.23840275406837463,16.19411277770996,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0033,7,1,2,6,21.027017346998036,21.125763386997278,31.125619068996457,31.04550329799531,32.06567231499503,1.0201690169997164,0.23157599568367004,16.198152542114258,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0033,7,1,2,7,21.02705421599967,21.122084486996755,31.121273188997293,31.081206000999373,32.10133847999532,1.0201324789959472,0.24239759147167206,16.193811416625977,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0033,7,1,2,8,21.02709532299923,21.117575511001633,31.117444919000263,31.857353913001134,32.877782704999845,1.020428791998711,0.2149994671344757,16.189895629882812,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,1,1,1,67.22395586600032,67.31638434300112,77.31583968199993,77.53580029099976,78.55636493299971,1.020564641999954,0.2580225467681885,11.691445350646973,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,1,1,2,67.22401994599932,67.32289208099974,77.32240691100014,77.90242866100016,78.9234192790027,1.0209906180025428,0.2765151262283325,11.698060989379883,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,1,1,3,67.22407025100256,67.31045126199751,77.31043060299999,77.2307953060008,78.25062012299895,1.0198248169981525,0.2747842073440552,11.786005020141602,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,1,1,4,67.22413052299817,67.31533857499744,77.31526965500234,77.516093516002,78.53585504300281,1.01976152700081,0.2796096205711365,11.690837860107422,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,1,2,5,67.2241951449978,67.32462423499965,77.32424963200174,77.54393312199682,78.54430795300141,1.0003748310045921,0.28718456625938416,11.699417114257812,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,1,2,6,67.22425723099877,67.32373975800147,77.32358610999654,77.24339159599913,78.26369746399723,1.020305867998104,0.26338133215904236,11.698668479919434,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,1,2,7,67.2243261399999,67.31326340800297,77.31374349699763,77.97350123200158,78.99356134700065,1.020060114999069,0.30361825227737427,11.688398361206055,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,1,2,8,67.22440065899718,67.31756135800242,77.31715644799988,77.63718310499826,78.65749663599854,1.0203135310002835,0.281154066324234,11.692228317260742,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,2,3,1,79.01190741400205,79.09605136400205,89.09587314999953,90.27601452499948,91.2961391830031,1.020124658003624,0.18252819776535034,12.983454704284668,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,2,3,2,79.01199413699942,79.10241425000277,89.1026073719986,90.32281568000326,91.32276641800127,0.9999507379980059,0.17146269977092743,12.990010261535645,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,2,3,3,79.01207529899693,79.11124641999777,89.1106963400016,90.29036851599813,91.3111174930018,1.0207489770036773,0.15991783142089844,12.997976303100586,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,2,3,4,79.0121467229983,79.0953547800018,89.09525222799857,90.27634709799895,91.29648680399987,1.0201397060009185,0.1569581776857376,12.982763290405273,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,2,4,5,79.01220616399951,79.10437746599928,89.10408788399945,90.28450228000293,91.28449690999696,0.9999946299940348,0.24569304287433624,12.99135971069336,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,2,4,6,79.01225370299653,79.10363664900069,89.10345506900194,90.86340598900279,91.86357603599754,1.0001700469947536,0.2697237432003021,12.990572929382324,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,2,4,7,79.01230584100267,79.09357100899797,89.09321079499932,90.73325036500319,91.75355354599742,1.0203031809942331,0.2566929757595062,12.980423927307129,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,2,4,8,79.01238048000232,79.09762619299727,89.09702349500003,90.97703045499657,91.97734283799946,1.0003123830028926,0.28740429878234863,12.984171867370605,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,3,5,1,92.01297054799943,92.09655165099684,102.09592873400106,102.01576653600205,103.0162821039994,1.000515567997354,0.19517022371292114,16.08233642578125,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,3,5,2,92.01303630100301,92.1024436450025,102.10274108099838,102.40232259299955,103.42253819199686,1.0202155989973107,0.2012767344713211,16.088937759399414,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,3,5,3,92.01308754699858,92.11038006700255,102.11073614400084,102.3104403269972,103.31062046599982,1.000180139002623,0.19046013057231903,15.996883392333984,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,3,5,4,92.013129535997,92.09565663499961,102.09524643600162,102.53571168799681,103.55526501699933,1.0195533290025196,0.20502330362796783,16.081689834594727,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,3,5,5,92.01317250599823,92.10471137100103,102.10421030299767,102.58401185899857,103.58421297700261,1.0002011180040427,0.17972402274608612,15.990324020385742,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,3,5,6,92.01321433400153,92.10355592799897,102.10350819800078,102.40349477800191,103.40349920799781,1.0000044299958972,0.20936407148838043,15.98953628540039,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,3,5,7,92.01325902799726,92.11320868400071,102.11375700100325,102.49340970999765,103.49342261599668,1.0000129059990286,0.1820019632577896,15.999415397644043,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0034,7,3,5,8,92.01330204900296,92.09737878000305,102.09760178699798,102.01712453900109,103.01748651899834,1.0003619799972512,0.2083248347043991,16.083200454711914,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,1,1,1,23.530237321996538,23.6205456280004,33.620550270999956,34.80055283300317,35.820592347001366,1.0200395139981993,0.2908773124217987,12.289748191833496,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,1,1,2,23.530310479000036,23.630369183003495,33.63080256900139,34.550290280996705,35.570406038998044,1.0201157580013387,0.26646336913108826,12.299636840820312,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,1,1,3,23.53035909999744,23.622267161998025,33.62195405000239,34.06213427700277,35.08213083299779,1.0199965559950215,0.25501319766044617,12.291221618652344,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,1,1,4,23.53041550600028,23.621228046002216,33.62131450200104,33.541317356000945,34.561218294002174,1.0199009380012285,0.2485204041004181,12.29027271270752,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,1,1,5,23.530474236002192,23.625958233002166,33.625926298002014,33.54596042000048,34.56630615099857,1.0203457309980877,0.22138400375843048,12.295074462890625,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,1,1,6,23.53052889800165,23.62394877099723,33.62386385600257,34.04390979200252,35.04424067299988,1.0003308809973532,0.24875573813915253,12.29284381866455,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,1,1,7,23.53057417299715,23.61241187700216,33.612024667003425,34.532038974997704,35.552554891997715,1.0205159170000115,0.26391854882240295,12.381060600280762,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,1,1,8,23.530625949999376,23.61889084900031,33.618535599001916,34.858054335003544,35.878230857000744,1.0201765219972003,0.3209344446659088,12.287067413330078,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,2,2,1,35.91403960900061,36.000575338999624,44.00036018699757,45.34120891900238,46.34086133800156,0.999652418999176,0.3278273642063141,14.885906219482422,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,2,2,2,35.91411198500282,36.0103036349974,44.01059186599741,44.91035417300009,45.910768059002294,1.0004138860022067,0.3130801320075989,14.795771598815918,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,2,2,3,35.91416769899661,36.00216517600347,44.002356555000006,43.922286913999415,44.94205789799889,1.0197709839994786,0.29740825295448303,14.88735294342041,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,2,2,4,35.914223132996995,36.00147262900282,44.0016539490025,44.68164066600002,45.701623064996966,1.0199823989969445,0.29914596676826477,14.886411666870117,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,2,2,5,35.914272504996916,36.00592468599643,44.00586926200049,44.70610511599807,45.726010170001246,1.0199050540031749,0.3233828842639923,14.89124870300293,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,2,2,6,35.91431721900153,36.003718954998476,44.00362334700185,43.924090612003056,44.9241311500009,1.0000405379978474,0.29581156373023987,14.888978004455566,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,2,2,7,35.91436037999665,36.0119846230009,44.01191589499649,44.99241664500005,46.012647217998165,1.0202305729981163,0.2974725663661957,14.79720687866211,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0035,7,2,2,8,35.91440113599674,35.99803257700114,43.9981294600002,45.29810634900059,46.29847609200078,1.000369743000192,0.30181533098220825,14.883213996887207,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0036,8,1,1,1,20.47159062800347,20.552143925000564,30.551996478003275,30.552661153000372,31.572537300002296,1.0198761470019235,0.25998616218566895,16.379976272583008,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0036,8,1,1,2,20.47165620099986,20.558347411002615,30.558093765001104,31.018217438002466,32.01836027600075,1.0001428379982826,0.24145396053791046,16.386051177978516,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0036,8,1,1,3,20.471718177002913,20.565869034006028,30.56565122500615,30.485950115005835,31.505755290003435,1.0198051749976003,0.23863284289836884,16.393293380737305,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0036,8,1,1,4,20.471791154006496,20.564502335000725,30.56487559300149,31.125059927006077,32.14501342800213,1.0199535009960528,0.24508896470069885,16.392309188842773,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0036,8,1,1,5,20.471867476000625,20.565175495001313,30.56589030300529,30.645962307004083,31.665862109002774,1.0198998019986902,0.24206967651844025,16.392667770385742,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0036,8,1,2,6,20.471969327001716,20.563792556000408,30.563132700001006,30.523178380004538,31.52341761000571,1.0002392300011707,0.24292023479938507,16.390823364257812,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0036,8,1,2,7,20.47207526600687,20.553495456006203,30.55362628000148,30.474301054004172,31.49360242500552,1.0193013710013474,0.23933424055576324,16.380638122558594,True,
exp10-formal-v3-stable-20260803,task_c_grouped,attempt_0036,8,1,2,8,20.472138805002032,20.553722080003354,30.55385154200485,31.313322504000098,32.33356992500194,1.0202474210018408,0.20594723522663116,16.380353927612305,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,1,1,1,61.73292374500306,61.830525616998784,71.83111438700143,72.15051673300331,73.1512000540024,1.0006833209990873,0.26673007011413574,11.697052001953125,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,1,1,2,61.73299070000212,61.82396997300384,71.82408796199888,72.42427114699967,73.42461439099861,1.000343243998941,0.2858361005783081,11.790541648864746,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,1,1,3,61.733039281003585,61.828088364003634,71.82891776400356,71.74808236399986,72.74838748799812,1.0003051239982597,0.2560488283634186,11.69456958770752,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,1,1,4,61.733083102997625,61.83118148500216,71.83137966300274,72.09140859000036,73.11154972099757,1.0201411309972173,0.263190358877182,11.6971435546875,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,1,2,5,61.73312562300271,61.82746905399836,71.8273993010007,72.00797255100042,73.00826609299838,1.0002935419979622,0.2607767879962921,11.693973541259766,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,1,2,6,61.7331740840018,61.83275884800241,71.83267404700018,71.75268453000172,72.75283590600156,1.0001513759998488,0.24631497263908386,11.699185371398926,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,1,2,7,61.73324638899794,61.82885933700163,71.82922877700184,72.4886938790005,73.50878299100441,1.020089112003916,0.2712497413158417,11.694700241088867,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,1,2,8,61.733301252003,61.82245435599907,71.8221332020039,72.08194289899984,73.0829223949986,1.000979495998763,0.2652326226234436,11.788198471069336,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,2,3,1,73.52597979699931,73.61060248799913,83.61085697700037,84.73036074700212,85.75059876200248,1.0202380150003592,0.2017809897661209,12.384058952331543,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,2,3,2,73.52606701000332,73.62390681599936,83.6241634590042,84.74456397799804,85.74485482800083,1.0002908500027843,0.22192513942718506,12.297445297241211,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,2,3,3,73.52614323300077,73.6083962269986,83.6084881620045,84.72796730600385,85.72866447699926,1.0006971709954087,0.20703311264514923,12.381497383117676,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,2,3,4,73.52621658999851,73.61183803099993,83.61107853100111,84.73122998399776,85.75125897800172,1.020028994003951,0.21227873861789703,12.383994102478027,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,2,4,5,73.52628687200195,73.60761975400237,83.60771333100274,84.86797705999925,85.88752111599752,1.0195440559982671,0.3292092978954315,12.380770683288574,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,2,4,6,73.52635408800415,73.61295484199945,83.61283996899874,84.83309197900235,85.83290629700059,0.9998143179982435,0.31206363439559937,12.38595199584961,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,2,4,7,73.52642787600053,73.60863741899811,83.6087044570013,84.80918044200371,85.80910323299759,0.9999227909938782,0.29840126633644104,12.38141918182373,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,2,4,8,73.52660381500027,73.62187437099783,83.62174306700035,84.80213448100403,85.82246988800034,1.0203354069963098,0.3141487240791321,12.394826889038086,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,3,5,1,85.92224998500024,86.01082495300216,96.01069516300049,95.93084276599984,96.9504636710044,1.0196209050045582,0.2033032923936844,15.887677192687988,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,3,5,2,85.9223205369999,86.00398340500396,96.0041379969989,96.30405217799853,97.30400188500062,0.999949707002088,0.20495416224002838,15.881139755249023,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,3,5,3,85.92237444800412,86.00805344500259,96.00858987199899,96.2088507840017,97.22808283100312,1.0192320470014238,0.21100838482379913,15.885095596313477,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,3,5,4,85.92242716599867,86.01105872100015,96.01169480499811,96.45115394800087,97.47087816500425,1.019724217003386,0.20768648386001587,15.887707710266113,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,3,5,5,85.92247460500221,86.00738254900352,96.00782148299913,96.46849970200128,97.48854965899955,1.020049956998264,0.1988321989774704,15.884488105773926,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,3,5,6,85.92251707499963,86.01304677299777,96.01276013899769,96.27297914399969,97.27304251299938,1.0000633689996903,0.19987741112709045,15.889716148376465,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,3,5,7,85.92256482400262,86.00897247499961,96.00881297900196,96.40897682499781,97.42888551799842,1.019908693000616,0.20073729753494263,15.885197639465332,True,
exp10-formal-v3-stable-20260803,task_e_mixed,attempt_0037,8,3,5,8,85.92262742100138,86.02173182299885,96.02175091100071,95.94172337600321,96.94184704899817,1.0001236729949596,0.1891048103570938,15.898721694946289,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0038,8,1,1,1,19.23986201799562,19.338677309999184,29.33948960199632,30.178769907994138,31.198857288996805,1.0200873810026678,0.24242490530014038,16.298246383666992,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0038,8,1,1,2,19.239936196994677,19.334998603000713,29.335250575997634,29.37546395899699,30.395575325994287,1.0201113669972983,0.2412475049495697,16.29463768005371,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0038,8,1,1,3,19.239987312997982,19.337986496997473,29.337675775997923,29.258880183995643,30.27780260599684,1.0189224220011965,0.22795569896697998,16.297319412231445,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0038,8,1,1,4,19.24003639500006,19.32602852999844,29.325604036996083,29.245648462994723,30.266032590996474,1.0203841280017514,0.23292872309684753,16.285165786743164,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0038,8,1,1,5,19.24008216999937,19.338870962994406,29.339985881000757,29.260108643997228,30.279184311999416,1.0190756680021877,0.21564000844955444,16.298131942749023,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0038,8,1,1,6,19.240128596997238,19.33634085599624,29.33602513599908,29.256267031996686,30.27605690799828,1.019789876001596,0.22365237772464752,16.29540252685547,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0038,8,1,1,7,19.240174081998703,19.323096470994642,29.323375504995056,29.823297973998706,30.82387214499613,1.0005741709974245,0.21383889019489288,16.282482147216797,True,
exp10-formal-v3-stable-20260803,task_d_dense,attempt_0038,8,1,1,8,19.240226429996255,19.333725840995612,29.333458891996997,30.093466141996032,31.093677363998722,1.0002112220026902,0.21451497077941895,16.292863845825195,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,1,1,1,22.095730752000236,22.184917621998466,32.18478053199942,33.3448234949974,34.365469923999626,1.0206464290022268,0.28039219975471497,12.288698196411133,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,1,1,2,22.095793419000984,22.179498696998053,32.179290405001666,33.09949450699787,34.1193827169991,1.019888210001227,0.2473013699054718,12.28302001953125,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,1,1,3,22.0958409379964,22.17859094800224,32.17827852100163,32.618395373996464,33.63936140300211,1.020966029005649,0.22876553237438202,12.281742095947266,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,1,1,4,22.09589652199793,22.17706191600155,32.177106205999735,32.09708143900207,33.117046002997085,1.0199645639950177,0.22023142874240875,12.280661582946777,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,1,1,5,22.09594476300117,22.179750067996792,32.17961096500221,32.09863309300272,33.098912656998436,1.0002795639957185,0.21502165496349335,12.282148361206055,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,1,1,6,22.095994866002002,22.194454896001844,32.19464828499622,32.73479661800229,33.755249406000075,1.0204527879977832,0.23216654360294342,12.297898292541504,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,1,1,7,22.096063144002983,22.195390667002357,32.19491644699883,33.13522378200287,34.15512457599834,1.0199007939954754,0.26627010107040405,12.297957420349121,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,1,1,8,22.096156448998954,22.194612339997548,32.19516190599825,33.355068883996864,34.375034199001675,1.0199653150048107,0.2941257655620575,12.297741889953613,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,2,2,1,34.44047496400162,34.52477273099794,42.52473451900005,43.665150820001145,44.6651348689993,0.999984048998158,0.32017838954925537,14.58387279510498,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,2,2,2,34.44053632899886,34.53943245400296,42.53978977299994,43.479192976003105,44.49945961499907,1.0202666389959631,0.32581228017807007,14.498244285583496,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,2,2,3,34.44058683399635,34.53854922000028,42.53794001999631,42.85791636599606,43.85821945399948,1.0003030880034203,0.3149537146091461,14.49693489074707,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,2,2,4,34.44063273999927,34.53687488599826,42.53684719400189,43.196886047997396,44.197036919998936,1.0001508720015408,0.3193884789943695,14.49588394165039,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,2,2,5,34.440675350000674,34.5387675689999,42.5389279489973,43.19870285900106,44.218785723998735,1.0200828649976756,0.3060493767261505,14.497389793395996,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,2,2,6,34.440717377998226,34.53448901000229,42.53439758899913,42.79498493800202,43.81542784799967,1.020442909997655,0.30413639545440674,14.493082046508789,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,2,2,7,34.440759316996264,34.53472417999728,42.535482849998516,43.495232501998544,44.515122185999644,1.0198896840011002,0.29810160398483276,14.493136405944824,True,
exp10-formal-v3-stable-20260803,task_b_sequential,attempt_0039,8,2,2,8,34.44079852000141,34.534919514997455,42.53460963600082,43.61460636999982,44.61542255800305,1.0008161880032276,0.30147501826286316,14.493010520935059,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0040,8,1,1,1,18.547114911998506,18.64536766600213,28.6452906370032,29.104823244000727,30.105077448002703,1.0002542040019762,0.23605984449386597,15.997232437133789,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0040,8,1,1,2,18.54718291899917,18.646390800997324,28.646205308999924,28.945726133999415,29.965605454999604,1.0198793210001895,0.23362664878368378,15.99755859375,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0040,8,1,1,3,18.54723323300277,18.634478892003244,28.63412201999745,28.554122325003846,29.574319783001556,1.0201974579977104,0.22434669733047485,15.986469268798828,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0040,8,1,1,4,18.547280070997658,18.639885873999447,28.63978715400299,28.620247878003283,29.62029291199724,1.0000450339939562,0.22298718988895416,15.992135047912598,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0040,8,1,1,5,18.54732987400348,18.64427750500181,28.64425268400373,28.684266217002005,29.70437456700165,1.0201083499996457,0.22122269868850708,15.996511459350586,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0040,8,1,1,6,18.54737470800319,18.631245058997592,28.631203016004292,28.551145352001186,29.551288048998686,1.0001426969975,0.21676525473594666,16.083391189575195,True,
exp10-formal-v3-stable-20260803,task_a_simple,attempt_0040,8,1,1,7,18.54742092500237,18.63201057200058,28.63196190600138,28.991810049999913,30.01168296999822,1.0198729199983063,0.2210470736026764,16.0836238861084,True,
