bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206504649584675,0.33270693,-2.1145167,-0.024566969,2.710004e-05,2.574518e-05,0.0028331243,1,-0.1234164,5.9895205,-5.058918,0.11706106,0.11673791,0.08399586,0.9787185,0.022760345,-0.20382968,0.0067553166,0,7,1785206504640745,1785206504640745,-0.40519798,-0.112043984,0.25249928,1,0.015428049,0.016254779,0.0055479207
1785206504657589616,0.29861844,-2.034089,-0.020574708,3.2467105e-05,2.5351392e-05,0.00282837,1,-0.1266119,5.9888043,-5.0583735,0.11749496,0.117168255,0.084236614,0.97698134,0.024030235,-0.21186015,0.0067280736,0,7,1785206504648745,1785206504648745,-0.40106043,-0.1118883,0.3172185,1,0.015530244,0.01635214,0.0055580214
1785206504669590190,0.26000205,-1.8681744,-0.019502621,5.27071e-05,2.4818157e-05,0.0028091015,1,-0.13289091,5.987366,-5.055592,0.118371,0.118037544,0.08472041,0.97353613,0.026284507,-0.22691931,0.0066396873,0,7,1785206504664745,1785206504664745,-0.39046884,-0.11112257,0.4438646,1,0.015726583,0.016514324,0.0055781067
1785206504677607056,0.2552105,-1.7805562,-0.018700654,6.699135e-05,2.4636327e-05,0.002795218,1,-0.13596343,5.986643,-5.0533757,0.118813135,0.118476465,0.08496345,0.9718466,0.027342657,-0.23392954,0.0066057956,0,7,1785206504672745,1785206504672745,-0.38411254,-0.110683754,0.50527775,1,0.01581522,0.016572984,0.005588079
1785206504689570456,0.25893876,-1.6926719,-0.018164791,8.3928186e-05,2.4506087e-05,0.0027786288,1,-0.13898052,5.985922,-5.0506287,0.119257964,0.11891817,0.085207246,0.9701901,0.028400438,-0.24058521,0.006584034,0,7,1785206504680745,1785206504680745,-0.37612888,-0.10950585,0.5640908,1,0.015897172,0.016618695,0.005598015
1785206504697591830,0.2605362,-1.5816202,-0.018167833,0.00010345293,2.4437737e-05,0.0027592366,1,-0.14191446,5.98521,-5.0473804,0.119703166,0.11936063,0.085451804,0.96858937,0.029470688,-0.24682555,0.006574365,0,7,1785206504688745,1785206504688745,-0.36613554,-0.107956596,0.6187025,1,0.01596594,0.016651195,0.0056079417
1785206504709610901,0.21925668,-1.3107767,-0.014710166,0.0001490547,2.4503048e-05,0.002714003,1,-0.14749432,5.983809,-5.0395393,0.120605804,0.120257415,0.085351504,0.96566355,0.031422496,-0.257805,0.006574771,0,7,1785206504704745,1785206504704745,-0.3375413,-0.10455702,0.7119328,1,0.01608509,0.016703183,0.0056088446
1785206504717607666,0.20141548,-1.1512532,-0.015240484,0.00017467697,2.46124e-05,0.002688487,1,-0.15008932,5.9831266,-5.03504,0.121060885,0.12070965,0.08559667,0.9643977,0.032258928,-0.26239908,0.0065781223,0,7,1785206504712745,1785206504712745,-0.31838143,-0.101963714,0.75032735,1,0.016132839,0.016720511,0.0056187673
1785206504729549644,0.19262628,-0.9914639,-0.012309626,0.0002020169,2.4783398e-05,0.0026611912,1,-0.15251918,5.9824624,-5.030211,0.1215184,0.12116437,0.08584261,0.96327996,0.033048443,-0.2663759,0.006598968,0,7,1785206504720745,1785206504720745,-0.29542872,-0.09881192,0.782971,1,0.016174393,0.016734056,0.0056286943
1785206504737582371,0.18117453,-0.8135646,-0.012575827,0.00023105314,2.5006284e-05,0.0026321465,1,-0.15474714,5.9818206,-5.0251126,0.12197832,0.12162152,0.08608931,0.9623334,0.03379266,-0.26968232,0.006628986,0,7,1785206504728745,1785206504728745,-0.267566,-0.09530354,0.807416,1,0.016210508,0.01674497,0.0056386287
1785206504749594658,0.13563459,-0.41915044,-0.008581714,0.0002933907,2.55378e-05,0.0025697036,1,-0.15842482,5.9806256,-5.014403,0.12290517,0.122542955,0.08658503,0.9610543,0.035005856,-0.2740513,0.006723133,0,7,1785206504744745,1785206504744745,-0.19321086,-0.08542615,0.8256496,1,0.016268259,0.016763477,0.0056585325
1785206504757577125,0.12551475,-0.23619121,-0.009646825,0.0003264479,2.584955e-05,0.0025365474,1,-0.1597658,5.98009,-5.0089827,0.12337204,0.123007186,0.086228296,0.9607273,0.03551289,-0.27512896,0.0067870826,0,7,1785206504752745,1785206504752745,-0.14643508,-0.07899905,0.82012415,1,0.016293144,0.016772771,0.0056489725
1785206504769557719,0.11299793,-0.056428567,-0.01044583,0.00036048473,2.618764e-05,0.002502236,1,-0.16071126,5.979606,-5.0035963,0.123838395,0.123471305,0.08647635,0.96059734,0.03597062,-0.27552122,0.0068600136,0,7,1785206504760745,1785206504760745,-0.09526183,-0.0715041,0.80783117,1,0.01631138,0.016777342,0.0056589283
1785206504777549595,0.0914263,0.12226955,-0.010446009,0.00039522978,2.6584154e-05,0.0024673038,1,-0.16123666,5.9791794,-4.998292,0.12430974,0.12394008,0.08672517,0.9606695,0.036355086,-0.27521703,0.0069394354,0,7,1785206504768745,1785206504768745,-0.04111122,-0.06377086,0.79060906,1,0.016332882,0.016784929,0.0056688874
1785206504789613454,0.056006286,0.49431315,-0.009912661,0.0004659668,2.7519e-05,0.0023960487,1,-0.16097935,5.9785037,-4.988017,0.12525919,0.124884464,0.08722513,0.96140945,0.036896296,-0.27254328,0.0071242624,0,7,1785206504784745,1785206504784745,0.067403615,-0.04802864,0.7544585,1,0.016371185,0.01680213,0.0056888442
1785206504797604539,0.027244061,0.6999092,-0.010977524,0.0005014207,2.8018036e-05,0.0023603023,1,-0.16021588,5.9782534,-4.983033,0.12573725,0.12536006,0.087476276,0.9621072,0.037020344,-0.27005064,0.007217079,0,7,1785206504792745,1785206504792745,0.11928703,-0.040397786,0.7380259,1,0.016389659,0.016811611,0.0056988364
1785206504809593509,-0.00045242824,0.90630424,-0.011776915,0.0005365748,2.8500315e-05,0.0023248722,1,-0.15904094,5.9780607,-4.978151,0.12621754,0.1258379,0.0877282,0.9630241,0.037030093,-0.26675865,0.0073043,0,7,1785206504800745,1785206504800745,0.17076227,-0.0328476,0.72063303,1,0.01640846,0.016820746,0.005708831
1785206504817564844,-0.017230945,1.1007149,-0.010446296,0.00057124795,2.8967987e-05,0.0022899376,1,-0.15745421,5.9779253,-4.9733825,0.12670007,0.12631802,0.0879809,0.96414053,0.036960058,-0.2627018,0.0074093384,0,7,1785206504808745,1785206504808745,0.22268067,-0.025110677,0.70131767,1,0.01642826,0.016828403,0.0057188184
1785206504829545729,-0.045992322,1.2748857,-0.008580007,0.0006052427,2.9429026e-05,0.0022556854,1,-0.15544814,5.97785,-4.968773,0.12718484,0.12680042,0.087609015,0.96542996,0.03678251,-0.25794488,0.0075167506,0,7,1785206504816745,1785206504816745,0.27602488,-0.017149424,0.6784113,1,0.016448831,0.016835243,0.0057085785
1785206504837552955,-0.063563675,1.4200567,-0.009917729,0.0006360354,2.8278806e-05,0.002205273,1,-0.15435566,5.978183,-4.967739,0.10628492,0.106068134,0.07975055,0.96685237,0.036515582,-0.25259668,0.00762228,0,7,1785206504824745,1785206504824745,0.33050486,-0.008275592,0.6496006,1,0.0133244125,0.013598618,0.005343875
1785206504849597096,-0.084336005,1.612337,-0.014181272,0.00069859106,2.9255669e-05,0.0021421425,1,-0.15072851,5.979034,-4.966116,0.107026085,0.106803454,0.08020458,0.9699392,0.035837486,-0.24056733,0.007821162,0,7,1785206504840745,1785206504840745,0.44532064,0.010461815,0.57552475,1,0.013370264,0.013606008,0.005363511
1785206504857634492,-0.09152707,1.6493546,-0.014710568,0.00072730577,2.9755462e-05,0.0021131276,1,-0.14816867,5.979556,-4.9656157,0.107399456,0.10717395,0.08043269,0.971513,0.035454325,-0.23418538,0.007919378,0,7,1785206504848745,1785206504848745,0.5046046,0.019969005,0.5316172,1,0.013397733,0.013607107,0.0053732903
1785206504869568223,-0.08060891,1.663736,-0.020836884,0.00077713403,3.065463e-05,0.0020627952,1,-0.14154448,5.980802,-4.965394,0.10815194,0.10792076,0.080891095,0.9745654,0.034759928,-0.22124282,0.008103167,0,7,1785206504864745,1785206504864745,0.6217304,0.039401572,0.43640366,1,0.013465275,0.013604029,0.005392727
1785206504877595018,-0.06915659,1.6618716,-0.023503702,0.00079769135,3.1076735e-05,0.0020420118,1,-0.13749868,5.9815264,-4.9656944,0.10853113,0.10829714,0.08059248,0.9760264,0.034448806,-0.21475303,0.008185093,0,7,1785206504872745,1785206504872745,0.6778013,0.049278032,0.38736433,1,0.013505034,0.013600498,0.0053856745
1785206504889551585,-0.07394915,1.6799811,-0.02003954,0.0008149335,3.148711e-05,0.002024555,1,-0.13298939,5.982316,-4.966281,0.108912334,0.10867555,0.080822006,0.9774544,0.034123275,-0.20820662,0.008275992,0,7,1785206504880745,1785206504880745,0.73080087,0.05825607,0.33979324,1,0.013550384,0.01359695,0.0053952676
1785206504897584191,-0.06383247,1.7191296,-0.029361596,0.0008284256,3.1859083e-05,0.0020108868,1,-0.12804355,5.983169,-4.9671435,0.1092956,0.109056026,0.08105226,0.97886413,0.033837307,-0.20152026,0.008354412,0,7,1785206504888745,1785206504888745,0.78021693,0.06716586,0.2938333,1,0.013602426,0.013595558,0.005404804
1785206504909597280,-0.10084736,1.8954321,-0.03228742,0.000843583,3.248509e-05,0.0019953572,1,-0.1169811,5.985046,-4.9696326,0.11006722,0.10982216,0.081514955,0.9817232,0.033068787,-0.1872284,0.008462782,0,7,1785206504904745,1785206504904745,0.8670021,0.08284761,0.21113916,1,0.013727366,0.013608524,0.005423715
1785206504917606981,-0.11336286,1.9998276,-0.02962617,0.0008456822,3.27729e-05,0.001993166,1,-0.11091971,5.986062,-4.9712095,0.11045708,0.11020917,0.0817474,0.98318726,0.032589335,-0.17946632,0.008524864,0,7,1785206504912745,1785206504912745,0.9055151,0.09012351,0.17443793,1,0.013800394,0.013635107,0.0054331818
1785206504929600882,-0.1368023,2.1172733,-0.03468002,0.0008440934,3.3026015e-05,0.0019946967,1,-0.1045402,5.9871273,-4.972983,0.11084927,0.11059847,0.08144044,0.9846687,0.032032743,-0.17125428,0.008578804,0,7,1785206504920745,1785206504920745,0.94044113,0.09705704,0.13942876,1,0.013877361,0.013679027,0.005425581
1785206504937609521,-0.19751757,2.2767968,-0.03253417,0.0008390064,3.323881e-05,0.0019997668,1,-0.09787442,5.988236,-4.974943,0.111243844,0.110990085,0.08167281,0.98618495,0.03127482,-0.16244079,0.008613495,0,7,1785206504928745,1785206504928745,0.9714566,0.1031054,0.106675185,1,0.0139564,0.013741331,0.0054351883
1785206504949622920,-0.26596254,2.5891852,-0.024306208,0.0008169708,3.3536442e-05,0.002021897,1,-0.083792344,5.9905715,-4.9793353,0.112040214,0.11178034,0.08213975,0.9892811,0.029104648,-0.14282951,0.008692575,0,7,1785206504944745,1785206504944745,1.0247091,0.1151909,0.05116938,1,0.014112669,0.013913585,0.005454728
1785206504957617131,-0.30218276,2.7308657,-0.026684674,0.00079983094,3.3594646e-05,0.0020391762,1,-0.076422244,5.991796,-4.9817204,0.11244202,0.11217899,0.08237433,0.99079734,0.027875418,-0.1321636,0.008739916,0,7,1785206504952745,1785206504952745,1.046683,0.11982193,0.028525405,1,0.014192007,0.014024051,0.0054646423
1785206504969585951,-0.36823133,2.895449,-0.031465672,0.0007788875,3.3608347e-05,0.002060304,1,-0.06887324,5.993047,-4.984189,0.112846255,0.11258001,0.08260964,0.99228066,0.026406785,-0.12085109,0.0087589035,0,7,1785206504960745,1785206504960745,1.0642884,0.123477645,0.011181936,1,0.014273413,0.01415254,0.005474653
1785206504977554872,-0.4609036,3.0472507,-0.027995761,0.00075454597,3.3549833e-05,0.0020847698,1,-0.061178185,5.9943132,-4.9867024,0.113251306,0.112981945,0.08284568,0.99371135,0.024570474,-0.10889214,0.008751044,0,7,1785206504968745,1785206504968745,1.0790169,0.12606177,-0.0010489787,1,0.014354626,0.014299705,0.0054847677
1785206504989575345,-0.46676493,3.235802,-0.026163492,0.0006985623,3.3334538e-05,0.002141369,1,-0.04542095,5.996901,-4.991717,0.11407219,0.11379617,0.08276213,0.9962413,0.02066651,-0.08366297,0.008763003,0,7,1785206504984745,1785206504984745,1.1010159,0.13222365,-0.010120836,1,0.01453841,0.014676022,0.005487599
1785206504997584595,-0.50032157,3.327681,-0.023487573,0.0006683417,3.319086e-05,0.002171935,1,-0.03740655,5.9982142,-4.9941406,0.11448651,0.11420712,0.08299881,0.99729955,0.018603386,-0.07050229,0.008781048,0,7,1785206504992745,1785206504992745,1.1071482,0.13391949,-0.007810828,1,0.014637797,0.014907091,0.0054981075
1785206505009587973,-0.5661026,3.4307454,-0.025597436,0.00063773105,3.3036882e-05,0.0022029015,1,-0.029335074,5.999531,-4.996463,0.11490349,0.11462073,0.08323623,0.9982067,0.016308924,-0.056924764,0.008782493,0,7,1785206505000745,1785206505000745,1.1107293,0.13466042,-0.0015517676,1,0.014740946,0.015166155,0.005508767
1785206505017588935,-0.6214952,3.5156996,-0.023485282,0.0006073541,3.290505e-05,0.0022336142,1,-0.021221006,6.0008454,-4.9986534,0.115323156,0.11503707,0.0834744,0.99894327,0.013749189,-0.042967495,0.00877961,0,7,1785206505008745,1785206505008745,1.1131054,0.13511375,0.008624567,1,0.0148474965,0.015449437,0.0055195717
1785206505029589165,-0.6377419,3.59666,-0.022184137,0.000548208,3.2673106e-05,0.0022934037,1,-0.004914472,6.003473,-5.0025325,0.11617074,0.115878195,0.08395296,0.99982154,0.008385116,-0.014476365,0.008778338,0,7,1785206505024745,1785206505024745,1.1123605,0.13663849,0.03911569,1,0.01506649,0.016071424,0.0055415453
1785206505037615488,-0.6294825,3.6555178,-0.019512357,0.0005192908,3.25472e-05,0.0023225201,1,0.003235641,6.0047865,-5.004171,0.11659673,0.11630134,0.08419337,0.999945,0.005743198,5.9838872e-05,0.0087834345,0,7,1785206505032745,1785206505032745,1.1088083,0.13704002,0.05890441,1,0.015171884,0.01639344,0.005552647
1785206505049597282,-0.6598464,3.7322164,-0.017892374,0.00049053266,3.245945e-05,0.0023515737,1,0.011368465,6.006094,-5.0055485,0.11702745,0.11672918,0.08386169,0.9998458,0.0030122036,0.014898364,0.0088008605,0,7,1785206505040745,1785206505040745,1.1035973,0.13643725,0.08130824,1,0.015280791,0.016719125,0.0055454806
1785206505057596149,-0.6843453,3.778023,-0.018168872,0.00046141443,3.2338932e-05,0.002381022,1,0.019473292,6.00739,-5.006682,0.117460966,0.117160015,0.08410196,0.99951255,0.00015808964,0.02994952,0.008813698,0,7,1785206505048745,1785206505048745,1.0973542,0.13576953,0.10539142,1,0.01538741,0.017039431,0.0055566253
1785206505069570890,-0.7216307,3.8083827,-0.019240458,0.00040094397,3.1995507e-05,0.0024422563,1,0.035565745,6.0099397,-5.0081854,0.1183364,0.11803085,0.08458477,0.9981242,-0.0058031934,0.060303077,0.008839491,0,7,1785206505064745,1785206505064745,1.0816478,0.13285372,0.15651718,1,0.015593968,0.01765728,0.0055788998
1785206505077579777,-0.6904684,3.8142421,-0.015269958,0.00036973396,3.1770276e-05,0.0024739036,1,0.043532077,6.011192,-5.0085425,0.118778296,0.1184709,0.084827304,0.99706835,-0.00873553,0.07549902,0.008854014,0,7,1785206505072745,1785206505072745,1.0715649,0.13219993,0.1831587,1,0.015695395,0.017952977,0.005590006
1785206505089577403,-0.6603782,3.8182366,-0.014193806,0.00033758167,3.1442607e-05,0.002506597,1,0.051429767,6.012432,-5.0086346,0.119223,0.118914075,0.085070595,0.99577254,-0.011528295,0.09069442,0.008866055,0,7,1785206505080745,1785206505080745,1.0601262,0.13086072,0.209683,1,0.015794449,0.018233806,0.0056010545
1785206505097544558,-0.6736924,3.8115785,-0.009902493,0.00030451023,3.0971863e-05,0.0025403532,1,0.059245948,6.013652,-5.0084763,0.11967049,0.11936041,0.084729835,0.9942384,-0.014325433,0.1058579,0.008891594,0,7,1785206505088745,1785206505088745,1.0470386,0.12837604,0.23537125,1,0.015891274,0.018501157,0.005593306
1785206505109551872,-0.6734275,3.7298217,-0.010709093,0.00023812993,2.9944082e-05,0.0026080543,1,0.074573435,6.0160103,-5.007423,0.120571375,0.12026055,0.08521688,0.99050176,-0.019971443,0.13574815,0.008941247,0,7,1785206505104745,1785206505104745,1.0164162,0.123048,0.28216967,1,0.016074399,0.0189911,0.0056151613
1785206505117593184,-0.63294756,3.6477962,-0.011538219,0.00020556316,2.9341265e-05,0.0026414413,1,0.082055725,6.0171485,-5.006562,0.12102716,0.120716415,0.08546156,0.9883479,-0.022668688,0.15024827,0.008952044,0,7,1785206505112745,1785206505112745,0.9979265,0.12062678,0.30151245,1,0.016160326,0.019200103,0.0056259357
1785206505129584968,-0.5815483,3.5636406,-0.008867052,0.00017392974,2.8621445e-05,0.0026740134,1,0.0893952,6.0182633,-5.005517,0.12148569,0.12117547,0.085706994,0.98603517,-0.025140235,0.1643857,0.008945641,0,7,1785206505120745,1785206505120745,0.97643775,0.11786908,0.31675664,1,0.016240975,0.019389072,0.0056366315
1785206505137587102,-0.5679642,3.488806,-0.002987961,0.00014416203,2.791679e-05,0.0027047056,1,0.096565604,6.0193467,-5.0043154,0.12194692,0.12163769,0.0859532,0.98357147,-0.027511777,0.17818576,0.008950579,0,7,1785206505128745,1785206505128745,0.9517904,0.1138337,0.32940975,1,0.016320359,0.019561402,0.0056472872
1785206505149571542,-0.56130916,3.276551,0.00018583715,9.248544e-05,2.6692382e-05,0.0027580494,1,0.11030754,6.0213885,-5.0015435,0.12287749,0.12257158,0.086447924,0.97826976,-0.032311954,0.20460369,0.009032826,0,7,1785206505144745,1785206505144745,0.89403033,0.104319364,0.34387082,1,0.016462978,0.019832803,0.0056682862
1785206505157640619,-0.49339762,3.0946577,0.0017874987,7.121961e-05,2.6121366e-05,0.0027801099,1,0.11683231,6.0223484,-5.000072,0.12334677,0.12304321,0.086092606,0.9755512,-0.034411162,0.21687344,0.009047459,0,7,1785206505152745,1785206505152745,0.8609282,0.09917914,0.3457872,1,0.016527569,0.019935863,0.005659197
1785206505169573325,-0.45930973,2.9108999,0.003931644,5.3557284e-05,2.560005e-05,0.0027985177,1,0.12309217,6.023258,-4.998554,0.12381866,0.12351792,0.08634017,0.9728536,-0.036333606,0.22837183,0.0090601845,0,7,1785206505160745,1785206505160745,0.823672,0.092976116,0.34473446,1,0.016588913,0.02002734,0.0056695095
1785206505177564748,-0.45584947,2.7543051,0.0012855796,4.0031515e-05,2.5193509e-05,0.0028126745,1,0.12905061,6.024111,-4.9970207,0.12429316,0.1239957,0.0865885,0.9701726,-0.0381962,0.23921551,0.009076529,0,7,1785206505168745,1785206505168745,0.7819207,0.08548785,0.33967403,1,0.016648283,0.020104362,0.005679771
1785206505189556282,-0.39592522,2.3447132,0.0071224994,2.631261e-05,2.4801846e-05,0.0028270825,1,0.13993417,6.025607,-4.994016,0.12524684,0.12495785,0.0870875,0.965029,-0.041739684,0.25863677,0.009167047,0,7,1785206505184745,1785206505184745,0.69022834,0.06936517,0.32070917,1,0.016755685,0.020202493,0.0057000597
1785206505197617303,-0.3591757,2.109822,0.0063342256,2.654235e-05,2.4832741e-05,0.002827049,1,0.14482641,6.026252,-4.992586,0.12572905,0.12544464,0.08733817,0.9626873,-0.04322771,0.26698288,0.009208864,0,7,1785206505192745,1785206505192745,0.64024264,0.06067002,0.30919233,1,0.016806388,0.020231003,0.0057101035
1785206505209577294,-0.3506537,1.9012966,0.007940259,3.182715e-05,2.502697e-05,0.0028217968,1,0.14932431,6.0268207,-4.9912114,0.12621382,0.12593436,0.08697331,0.9605095,-0.04464351,0.27448595,0.00927732,0,7,1785206505200745,1785206505200745,0.588266,0.051132977,0.29888383,1,0.016855866,0.02025104,0.005700203
1785206505217564268,-0.31416583,1.687179,0.012188116,4.2285174e-05,2.5401012e-05,0.0028111916,1,0.15341617,6.0273104,-4.9898806,0.12670115,0.12642704,0.08722376,0.9585142,-0.04594947,0.28116125,0.009363216,0,7,1785206505208745,1785206505208745,0.53508615,0.04189136,0.28905135,1,0.016903523,0.020264013,0.005710157
1785206505229576372,-0.26808834,1.2528063,0.01725681,7.8032346e-05,2.5302696e-05,0.0026654124,1,0.16056858,6.0283546,-4.989176,0.10616217,0.10599508,0.079640225,0.95516616,-0.0481941,0.2919636,0.009602406,0,7,1785206505224745,1785206505224745,0.42345226,0.022168996,0.2677525,1,0.013687038,0.015947184,0.005353715
1785206505237600831,-0.24145773,1.0373563,0.011132515,0.00010343487,2.6170912e-05,0.0026393596,1,0.1636005,6.0288982,-4.9897647,0.10653426,0.10636105,0.0798665,0.95383215,-0.04916612,0.29612875,0.009734002,0,7,1785206505232745,1785206505232745,0.36620823,0.01186472,0.2564353,1,0.013726965,0.015935164,0.005363397
1785206505249559429,-0.19511737,0.80592793,0.014590976,0.00013353984,2.7187425e-05,0.0026084569,1,0.16617903,6.0293503,-4.990365,0.106908366,0.10672934,0.0800935,0.9527612,-0.049973506,0.29941845,0.009868313,0,7,1785206505240745,1785206505240745,0.30798796,0.0017732872,0.24497741,1,0.01376576,0.015915817,0.0053730123
1785206505257604348,-0.15756854,0.5915445,0.008201564,0.00016803847,2.8350009e-05,0.002572812,1,0.16828896,6.029708,-4.9909806,0.10728313,0.10709883,0.08032124,0.95195377,-0.050618425,0.30186453,0.009983389,0,7,1785206505248745,1785206505248745,0.24862918,-0.0090739345,0.23331,1,0.013802062,0.01588935,0.0053825686
1785206505269584539,-0.10244021,0.20325592,0.01033177,0.0002480988,3.1054908e-05,0.0024904807,1,0.17108546,6.0301313,-4.9922523,0.1080414,0.107847065,0.0802559,0.9510441,-0.051613912,0.30454314,0.01023546,0,7,1785206505264745,1785206505264745,0.1266136,-0.031188983,0.20879607,1,0.013886279,0.015819784,0.0053850594
1785206505277572906,-0.058764502,0.0027198035,0.009799258,0.0002925189,3.2437267e-05,0.0024448934,1,0.17175615,6.0301976,-4.9929404,0.10842362,0.108224705,0.08048435,0.9509674,-0.05186024,0.3047369,0.010351168,0,7,1785206505272745,1785206505272745,0.064037636,-0.0423316,0.19403009,1,0.013932088,0.015771404,0.005394395
1785206505289544770,-0.020414991,-0.17624459,0.012728629,0.00033940046,3.3856166e-05,0.0023968073,1,0.17192918,6.0301642,-4.9936824,0.10880794,0.108604714,0.08071353,0.9511216,-0.051955223,0.30423492,0.010467719,0,7,1785206505280745,1785206505280745,0.00030632247,-0.053922817,0.17832732,1,0.013977833,0.015712146,0.005403626
1785206505297601623,0.011543108,-0.34588796,0.008999878,0.00038835814,3.5399684e-05,0.00234652,1,0.17159867,6.03003,-4.994486,0.10919435,0.108987086,0.08094345,0.9514913,-0.051915694,0.30308002,0.010569683,0,7,1785206505288745,1785206505288745,-0.063781306,-0.06561437,0.16173804,1,0.014024225,0.015645558,0.00541277
1785206505309569880,0.08131776,-0.6628042,0.0068698926,0.00048835814,3.8481623e-05,0.0022438616,1,0.16942912,6.0294623,-4.9963045,0.10997357,0.109758966,0.08140548,0.9528311,-0.051438008,0.2989182,0.010730809,0,7,1785206505304745,1785206505304745,-0.19028005,-0.08815419,0.1287445,1,0.014127103,0.01549447,0.0054308404
1785206505317574549,0.114340946,-0.79756016,0.006337402,0.0005372916,3.9889837e-05,0.00219373,1,0.1676108,6.029032,-4.9973,0.11036643,0.110148475,0.08110195,0.9537622,-0.050995097,0.29600823,0.010792605,0,7,1785206505312745,1785206505312745,-0.25052106,-0.099338576,0.11528807,1,0.014179831,0.015406354,0.0054227607
1785206505329589509,0.15135887,-0.92965287,0.0036738284,0.00058519986,4.1281775e-05,0.0021444154,1,0.16533141,6.0285087,-4.998329,0.11075976,0.11053895,0.08133327,0.95484674,-0.050406426,0.29259145,0.010826753,0,7,1785206505320745,1785206505320745,-0.3073211,-0.1096134,0.10561072,1,0.014230036,0.015307846,0.0054315417
1785206505337614509,0.18171963,-1.0473646,0.0012774896,0.000631585,4.2753585e-05,0.0020967654,1,0.16261795,6.027899,-4.9993653,0.11115695,0.110933185,0.081565335,0.9560668,-0.049696874,0.2887023,0.010844656,0,7,1785206505328745,1785206505328745,-0.36096525,-0.119312145,0.099044204,1,0.014285695,0.01521212,0.0054402906
1785206505349626092,0.23391682,-1.2401775,-0.0024538208,0.0007155405,4.5327877e-05,0.0020106465,1,0.1559892,6.026442,-5.001355,0.11195801,0.11172875,0.08203166,0.95881385,-0.04791827,0.27975604,0.010796933,0,7,1785206505344745,1785206505344745,-0.4582832,-0.13633397,0.09735887,1,0.014402346,0.0150280725,0.0054577272
1785206505357646262,0.26294506,-1.326464,-0.0016506835,0.0007524868,4.652118e-05,0.001972711,1,0.15213126,6.0256076,-5.0022483,0.11236191,0.112130046,0.08226593,0.9603099,-0.04688774,0.27475563,0.010761205,0,7,1785206505352745,1785206505352745,-0.50162387,-0.14382234,0.102212176,1,0.014459487,0.014942703,0.0054664463
1785206505369584950,0.28638124,-1.414348,-0.003784835,0.000785933,4.7642083e-05,0.0019383475,1,0.14794497,6.0247087,-5.0030394,0.11276804,0.11253365,0.08250093,0.96187735,-0.045749683,0.26941514,0.010704816,0,7,1785206505360745,1785206505360745,-0.5420809,-0.15080838,0.1099992,1,0.014517331,0.01486737,0.0054752077
1785206505377574039,0.31487757,-1.5056946,-0.0064444137,0.0008155147,4.865269e-05,0.0019079569,1,0.14345582,6.0237503,-5.0036993,0.11317643,0.112939544,0.08218654,0.9635144,-0.044513177,0.263715,0.010629891,0,7,1785206505368745,1785206505368745,-0.5791357,-0.15723814,0.12078414,1,0.014575192,0.014802406,0.005466502
1785206505389568388,0.35855222,-1.7325951,-0.0093794605,0.00086277217,5.0464856e-05,0.0018590587,1,0.13366202,6.021672,-5.0045686,0.113997936,0.11375645,0.08265709,0.96700954,-0.041737344,0.25108132,0.010423587,0,7,1785206505384745,1785206505384745,-0.644414,-0.1683574,0.14956391,1,0.014689441,0.014710056,0.005484273
1785206505397604640,0.36867183,-1.8649542,-0.010713397,0.0008800181,5.120517e-05,0.0018412725,1,0.12840183,6.0205593,-5.004745,0.11441307,0.114169076,0.082893476,0.96888316,-0.04025484,0.24400465,0.010323635,0,7,1785206505392745,1785206505392745,-0.6734211,-0.17340457,0.16658287,1,0.014749819,0.014689435,0.005493282
1785206505409577927,0.3769281,-2.0162218,-0.012578641,0.0008929239,5.18113e-05,0.0018279606,1,0.12292324,6.0194,-5.004737,0.11483048,0.11458394,0.0831306,0.9708434,-0.038733337,0.23634368,0.010232801,0,7,1785206505400745,1785206505400745,-0.70059115,-0.17846347,0.18452303,1,0.014810452,0.014686005,0.0055023804
1785206505417597536,0.39849997,-2.162962,-0.012306039,0.00090199435,5.2346903e-05,0.0018185541,1,0.11724101,6.0181985,-5.00454,0.11525018,0.11500103,0.08336846,0.9728786,-0.037135474,0.22809036,0.010149353,0,7,1785206505408745,1785206505408745,-0.7258594,-0.18260628,0.20312081,1,0.014871764,0.014700827,0.0055115814
1785206505429580071,0.47652572,-2.5259516,-0.018427461,0.0009082595,5.303676e-05,0.0018119988,1,0.10532373,6.015692,-5.0035763,0.11609646,0.115841895,0.083281465,0.9771795,-0.033523098,0.20951949,0.009898617,0,7,1785206505424745,1785206505424745,-0.7709939,-0.18928543,0.24005246,1,0.015000195,0.014794059,0.0055122967
1785206505437613558,0.49863553,-2.7035835,-0.01710888,0.0009056634,5.315408e-05,0.0018146775,1,0.09911374,6.0143924,-5.002814,0.11652309,0.11626569,0.083519936,0.9794195,-0.031492602,0.19912353,0.009779112,0,7,1785206505432762,1785206505432762,-0.791726,-0.19279566,0.2586305,1,0.015066821,0.01487462,0.0055218665
