bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785208134017390905,-0.10237538,-0.8864275,-0.07674737,2.5915699e-05,4.8235037e-05,0.0041801743,1,-0.046868905,6.0449347,-4.982885,0.12510683,0.12390981,0.08711788,0.9920542,-0.096217595,-0.08064495,0.008192215,0,7,1785208134006261,1785208134006261,-0.10966752,0.05802356,0.87294275,1,0.016523361,0.016603814,0.005708504
1785208134029381156,-0.03393291,-0.8052012,-0.08420544,2.717003e-05,5.728399e-05,0.0041698823,1,-0.04852825,6.0452785,-4.972053,0.12603046,0.12485484,0.08762253,0.9914579,-0.09655366,-0.087306716,0.00814523,0,7,1785208134022261,1785208134022261,-0.069273494,0.011605447,0.7851532,1,0.016548136,0.016627982,0.0057284706
1785208134037448575,0.0001562318,-0.7753738,-0.08793343,2.8632348e-05,6.2232655e-05,0.0041635684,1,-0.049098525,6.04517,-4.9671254,0.12649575,0.12533088,0.08787602,0.99117905,-0.09652832,-0.09044779,0.008103011,0,7,1785208134030261,1785208134030261,-0.047084685,-0.012519901,0.7366154,1,0.016561138,0.01664002,0.0057384395
1785208134049407267,0.0068133995,-0.7426166,-0.09166564,3.0666393e-05,6.745386e-05,0.00415641,1,-0.04948283,6.044869,-4.9625554,0.12696326,0.1258091,0.087506376,0.9909085,-0.09644591,-0.09345593,0.0080327,0,7,1785208134038261,1785208134038261,-0.023531504,-0.037090518,0.6867535,1,0.01657468,0.016652573,0.005728048
1785208134057406238,0.016134692,-0.7157186,-0.09592539,3.3301218e-05,7.286025e-05,0.0041484646,1,-0.04967049,6.044374,-4.958348,0.12743299,0.12628955,0.08775963,0.9906423,-0.0963358,-0.09635523,0.007939465,0,7,1785208134046261,1785208134046261,0.0011867218,-0.061706025,0.6359355,1,0.01658911,0.016665418,0.0057379957
1785208134069440642,0.07472356,-0.6576506,-0.09939094,3.9027607e-05,8.257118e-05,0.004113083,1,-0.050007682,6.042781,-4.954929,0.10721921,0.10603098,0.08007475,0.99015033,-0.09578633,-0.101822086,0.007716578,0,7,1785208134062261,1785208134062261,0.05223214,-0.11041171,0.5325421,1,0.013468764,0.013495131,0.005376927
1785208134077466443,0.093100265,-0.6195672,-0.10258639,4.355182e-05,8.826965e-05,0.004102953,1,-0.050134912,6.0416846,-4.9556255,0.10757836,0.10639838,0.08030338,0.98992753,-0.09537958,-0.10434767,0.0075963954,0,7,1785208134070261,1785208134070261,0.07828982,-0.13438854,0.4811427,1,0.013485992,0.013511321,0.00538674
1785208134089401511,0.12958533,-0.58015287,-0.107911006,4.873157e-05,9.3908464e-05,0.0040922263,1,-0.05003601,6.040403,-4.956589,0.10793937,0.10676762,0.080532745,0.9897275,-0.0948428,-0.106718384,0.0074510407,0,7,1785208134078261,1785208134078261,0.10460783,-0.15757687,0.4316323,1,0.013505794,0.013530324,0.0053965664
1785208134097425568,0.19030538,-0.5228955,-0.10870654,5.4546832e-05,9.941325e-05,0.0040809955,1,-0.049710754,6.038942,-4.957808,0.1083023,0.107138716,0.08076284,0.98956406,-0.094095305,-0.10888476,0.007301129,0,7,1785208134086261,1785208134086261,0.1307972,-0.17987958,0.38395867,1,0.013529374,0.013552998,0.005406404
1785208134109398126,0.32159942,-0.36230722,-0.101781316,6.8030815e-05,0.000109579356,0.004057326,1,-0.048393164,6.0355077,-4.960903,0.109034,0.10788647,0.08069646,0.98939556,-0.091814145,-0.11232585,0.007038462,0,7,1785208134102261,1785208134102261,0.18179515,-0.221942,0.2970353,1,0.01358942,0.013611538,0.005409344
1785208134117446390,0.40202722,-0.26590082,-0.09885043,7.561428e-05,0.00011407427,0.0040453337,1,-0.047410976,6.0335517,-4.9627657,0.10940311,0.10826339,0.08092726,0.9894059,-0.0902536,-0.11350043,0.006927623,0,7,1785208134110261,1785208134110261,0.20621316,-0.24126917,0.25795278,1,0.013626194,0.0136470385,0.005419233
1785208134129389572,0.5050921,-0.15085232,-0.101777844,8.370407e-05,0.00011806288,0.0040333425,1,-0.04622215,6.0314493,-4.964809,0.109774455,0.10864235,0.081158794,0.98949784,-0.088308655,-0.114233516,0.006814243,0,7,1785208134118261,1785208134118261,0.2299384,-0.25909027,0.22200806,1,0.013669102,0.013688191,0.0054291515
1785208134137423990,0.60203135,-0.022754434,-0.10230929,9.218499e-05,0.00012150096,0.00402151,1,-0.044832524,6.0292096,-4.9670143,0.110148154,0.1090234,0.08139107,0.98967665,-0.085972786,-0.11447264,0.006696639,0,7,1785208134126261,1785208134126261,0.2528726,-0.27623734,0.1888905,1,0.013719468,0.013736438,0.0054391148
1785208134149397700,0.81615025,0.27338788,-0.10044311,0.0001100971,0.0001266174,0.003998656,1,-0.04148672,6.024353,-4.9718323,0.11090327,0.10979213,0.081857845,0.9903153,-0.08007566,-0.113234185,0.00645114,0,7,1785208134142261,1785208134142261,0.29554766,-0.30664164,0.12979586,1,0.013850257,0.013859063,0.0054592043
1785208134157425815,0.92906755,0.4148029,-0.098048426,0.00011927787,0.00012821406,0.0039879656,1,-0.039541382,6.021754,-4.9744287,0.111285016,0.11017998,0.08209235,0.99077135,-0.0764716,-0.111731656,0.0063535688,0,7,1785208134150261,1785208134150261,0.31649193,-0.32030267,0.101345144,1,0.013926722,0.013929578,0.005469318
1785208134169405606,1.0347952,0.5575483,-0.10017698,0.00012844714,0.00012926232,0.003977834,1,-0.037418857,6.0190525,-4.9771204,0.111669704,0.11057023,0.0817829,0.99130565,-0.07243855,-0.10966622,0.0062518,0,7,1785208134158261,1785208134158261,0.33671597,-0.33267105,0.07441076,1,0.014008512,0.01400456,0.0054620504
1785208134177425096,1.1312019,0.6978962,-0.09431834,0.0001374931,0.00012986397,0.0039680875,1,-0.03512774,6.0162587,-4.9799213,0.11205714,0.110962704,0.08201735,0.99190676,-0.06802242,-0.107032016,0.006171159,0,7,1785208134166261,1785208134166261,0.35563076,-0.34408835,0.04924281,1,0.014094688,0.014083087,0.005472248
1785208134189442628,1.3170894,0.9389133,-0.09245811,0.00015551472,0.00013008305,0.0039500217,1,-0.030085001,6.010433,-4.985736,0.11284192,0.11175553,0.08248851,0.9932495,-0.058055945,-0.10024211,0.0060498035,0,7,1785208134182261,1785208134182261,0.38875836,-0.361857,0.017123606,1,0.014286608,0.014257825,0.0054927943
1785208134197387608,1.3948536,1.0377166,-0.0921921,0.00016444863,0.00012985879,0.0039413986,1,-0.027366696,6.0074315,-4.9886312,0.11323909,0.11215574,0.08272521,0.9939544,-0.052572273,-0.096201375,0.0060042026,0,7,1785208134190261,1785208134190261,0.4019852,-0.36813694,0.01337307,1,0.014390305,0.014353187,0.005503141
1785208134209391224,1.4553074,1.1399827,-0.09352122,0.0001733371,0.00012955419,0.0039329017,1,-0.024540836,6.004388,-4.9914346,0.113639496,0.11255853,0.08296267,0.99466234,-0.046834998,-0.09174899,0.005957696,0,7,1785208134198261,1785208134198261,0.41302967,-0.3729015,0.017850753,1,0.01449868,0.014454282,0.005513533
1785208134217393671,1.5189569,1.2321274,-0.092726305,0.00018215821,0.00012897635,0.003924744,1,-0.021622743,6.0013137,-4.9940886,0.114043176,0.1129639,0.08320089,0.99536073,-0.04084943,-0.08691115,0.005916369,0,7,1785208134206261,1785208134206261,0.422645,-0.3762719,0.02874851,1,0.014610905,0.01456097,0.005523964
1785208134229410712,1.6521146,1.3618234,-0.09166659,0.00019927569,0.00012700236,0.003909777,1,-0.015557438,5.995114,-4.998737,0.1148604,0.11378251,0.083118506,0.99666715,-0.028064154,-0.07637189,0.005872593,0,7,1785208134222261,1785208134222261,0.43727776,-0.37971273,0.067197524,1,0.014846813,0.014792496,0.0055269855
1785208134237405956,1.702448,1.4206798,-0.09086547,0.0002073876,0.00012559173,0.0039031631,1,-0.012434646,5.9920025,-5.0006714,0.11527398,0.11419579,0.083357394,0.99725,-0.021327775,-0.07073224,0.0058732657,0,7,1785208134230261,1785208134230261,0.4425227,-0.3800566,0.09310844,1,0.014967808,0.014915958,0.005537536
1785208134249402619,1.7376012,1.4883256,-0.09485364,0.00021495957,0.00012365059,0.00389746,1,-0.009267478,5.988893,-5.0023093,0.115690485,0.11461145,0.08359704,0.9977747,-0.014435746,-0.06482928,0.005866196,0,7,1785208134238261,1785208134238261,0.44658104,-0.37978548,0.12193189,1,0.015088945,0.0150434,0.0055481107
1785208134257428631,1.7605065,1.5570328,-0.09165608,0.00022171982,0.00012106573,0.0038933733,1,-0.006062095,5.985789,-5.0036325,0.11611064,0.11503006,0.08383745,0.9982343,-0.0074391384,-0.058640074,0.005865478,0,7,1785208134246261,1785208134246261,0.44992733,-0.37933046,0.1529795,1,0.015211695,0.015175138,0.005558715
1785208134269400237,1.8318782,1.6619622,-0.093000956,0.00023177496,0.00011413391,0.0038904273,1,0.0004444776,5.9796066,-5.005254,0.11696075,0.11587535,0.08374923,0.99892133,0.006909466,-0.045539614,0.005881018,0,7,1785208134262261,1785208134262261,0.45520687,-0.37666023,0.22036895,1,0.015454913,0.015447309,0.005561513
1785208134277418884,1.8622377,1.6981816,-0.090603106,0.00023460554,0.000109527406,0.003892292,1,0.0037380962,5.9765387,-5.0055294,0.11739065,0.11630205,0.083990276,0.9991296,0.014294161,-0.03874115,0.0059064357,0,7,1785208134270261,1785208134270261,0.4570141,-0.37424007,0.2559708,1,0.015573811,0.015586417,0.0055721137
1785208134289375252,1.8894007,1.7288094,-0.09486426,0.00023565759,0.00010416567,0.0038966923,1,0.0070502786,5.9734955,-5.005451,0.11782372,0.11673146,0.08423209,0.9992388,0.021795236,-0.0318064,0.005924289,0,7,1785208134278261,1785208134278261,0.45792663,-0.3708233,0.29190946,1,0.015691781,0.015727106,0.0055827317
1785208134297424286,1.8995208,1.7759478,-0.09911156,0.00023468905,9.8117e-05,0.0039038,1,0.0103756795,5.970481,-5.005021,0.11825996,0.11716358,0.08447467,0.9992461,0.02935367,-0.02470477,0.0059311106,0,7,1785208134286261,1785208134286261,0.45830277,-0.36743864,0.32730287,1,0.015806962,0.015867632,0.005593328
1785208134309427912,1.8752877,1.8771461,-0.10150834,0.00022632373,8.422651e-05,0.003926243,1,0.0170456,5.96454,-5.0031447,0.119141795,0.11803604,0.08496211,0.9989507,0.04432891,-0.0098688295,0.0059261154,0,7,1785208134302261,1785208134302261,0.45714074,-0.359844,0.39444026,1,0.016034482,0.01615763,0.005614537
1785208134317436572,1.8734235,1.9085724,-0.10125063,0.00021917367,7.664858e-05,0.0039409297,1,0.02037952,5.9616246,-5.0017214,0.11958697,0.118476056,0.08520698,0.99863875,0.051774662,-0.002202529,0.0059349025,0,7,1785208134310261,1785208134310261,0.45614487,-0.3547148,0.4261944,1,0.016144276,0.016305212,0.0056251325
1785208134329422985,1.8649011,1.9205567,-0.10098675,0.00021020495,6.8969675e-05,0.0039576734,1,0.023711557,5.958755,-4.9999924,0.12003559,0.1189192,0.085452616,0.9982138,0.059188142,0.005527679,0.0059474455,0,7,1785208134318261,1785208134318261,0.4546859,-0.34861666,0.45559332,1,0.016253073,0.016452705,0.005635719
1785208134337419742,1.847322,1.923222,-0.105512716,0.00019968559,6.134061e-05,0.003975917,1,0.027035536,5.9559402,-4.997973,0.12048726,0.11936514,0.085108936,0.9976781,0.06653456,0.013274073,0.0059488225,0,7,1785208134326261,1785208134326261,0.45232117,-0.3411857,0.480732,1,0.016356127,0.016596435,0.0056271525
1785208134349403882,1.7501173,1.958376,-0.11614626,0.00017527537,4.710429e-05,0.0040147617,1,0.03362287,5.950515,-4.9932675,0.12139946,0.12026541,0.08560067,0.99629873,0.08072853,0.028928088,0.005907142,0,7,1785208134342261,1785208134342261,0.44378352,-0.32256022,0.514382,1,0.01653151,0.016850114,0.005647996
1785208134357391782,1.6941909,1.9695607,-0.11828456,0.00016189863,4.0972285e-05,0.004034373,1,0.03686723,5.947927,-4.9906845,0.12185982,0.120719664,0.08584768,0.9954681,0.08746923,0.036849894,0.0058799265,0,7,1785208134350261,1785208134350261,0.4380061,-0.3105937,0.52114546,1,0.01660517,0.016958661,0.00565831
1785208134369435994,1.6497161,1.9519835,-0.122557774,0.0001480379,3.573018e-05,0.0040535806,1,0.040066365,5.9454455,-4.9880285,0.12232289,0.12117661,0.08609547,0.9945491,0.09400918,0.044725284,0.0058365064,0,7,1785208134358261,1785208134358261,0.4306957,-0.29617783,0.51978993,1,0.016670808,0.017058184,0.005668568
1785208134377461144,1.5972515,1.9258847,-0.123351276,0.00013409155,3.1515567e-05,0.0040718485,1,0.043206077,5.94309,-4.985355,0.1227886,0.12163623,0.086344026,0.9935492,0.10035281,0.052497227,0.0057884003,0,7,1785208134366261,1785208134366261,0.42135426,-0.2793372,0.51301485,1,0.016729258,0.017148469,0.00567877
1785208134389446025,1.4169558,1.8867373,-0.13292772,0.00010692849,2.688437e-05,0.004103686,1,0.0492334,5.9388323,-4.9801626,0.12372741,0.122562915,0.08623757,0.99137497,0.11202135,0.067785345,0.0056547397,0,7,1785208134382261,1785208134382261,0.39565736,-0.23824328,0.4761065,1,0.016828036,0.017301165,0.0056793606
1785208134397424908,1.3373245,1.8329426,-0.14306213,9.398244e-05,2.6797486e-05,0.0041168304,1,0.05208678,5.9369726,-4.9777784,0.124200724,0.123030394,0.08648671,0.9902277,0.117313,0.075205155,0.0055587864,0,7,1785208134390261,1785208134390261,0.3800912,-0.21337636,0.44750664,1,0.016871655,0.017367527,0.0056894515
1785208134409419657,1.2635564,1.7663624,-0.1462572,8.16024e-05,2.8336683e-05,0.0041277865,1,0.05481418,5.9353194,-4.975587,0.124676496,0.123500474,0.08673663,0.98905385,0.122309886,0.08236148,0.0054354407,0,7,1785208134398261,1785208134398261,0.3623975,-0.18682124,0.4166507,1,0.016913254,0.017429583,0.005699545
1785208134417439477,1.1543673,1.7152305,-0.14944007,7.0007605e-05,3.1570235e-05,0.0041362643,1,0.057396755,5.933883,-4.973601,0.1251547,0.12397314,0.08698732,0.9878738,0.12689999,0.08929571,0.005304573,0,7,1785208134406261,1785208134406261,0.34246984,-0.1591429,0.38505036,1,0.016952185,0.017488463,0.0057096276
1785208134429486515,0.91121936,1.5325372,-0.15771013,5.0185936e-05,4.359079e-05,0.004144304,1,0.062091634,5.9316816,-4.9702225,0.12611835,0.124926224,0.08749102,0.9856028,0.13458332,0.102222905,0.005003759,0,7,1785208134422261,1785208134422261,0.30156222,-0.1031937,0.32849956,1,0.017022207,0.017597301,0.005729757
1785208134437455810,0.78951263,1.4041735,-0.15850295,4.2269043e-05,5.2529358e-05,0.004143405,1,0.0642021,5.930915,-4.968784,0.12660372,0.12540664,0.08774405,0.98455364,0.1377325,0.107985295,0.0048180805,0,7,1785208134430261,1785208134430261,0.2806344,-0.07553614,0.30501762,1,0.01705352,0.017646402,0.0057397736
1785208134449455469,0.6233319,1.2763424,-0.15822785,3.5792113e-05,6.343716e-05,0.0041391,1,0.06614873,5.9303665,-4.967481,0.12709142,0.12588964,0.087997854,0.9836068,0.14026232,0.1132382,0.004627991,0,7,1785208134438261,1785208134438261,0.25908813,-0.048606396,0.28426898,1,0.017085617,0.017693976,0.0057498035
1785208134457418632,0.44969338,1.1461139,-0.15663178,3.0845105e-05,7.61681e-05,0.004131445,1,0.06792597,5.9300327,-4.9662867,0.12758146,0.12637523,0.08762681,0.982787,0.14209956,0.117972896,0.0044528823,0,7,1785208134446261,1785208134446261,0.23679385,-0.021652669,0.26492676,1,0.017118454,0.017740246,0.00573943
1785208134469420405,0.16952197,0.86062866,-0.15504326,2.4399124e-05,0.00010509943,0.004050746,1,0.07035713,5.929774,-4.9669976,0.106821485,0.10600396,0.079965174,0.98153085,0.1440787,0.12578672,0.004050674,0,7,1785208134462280,1785208134462280,0.18993114,0.033412937,0.2243816,1,0.013820929,0.014288641,0.005377805
1785208134477424465,0.013459547,0.71655226,-0.15743814,2.5180225e-05,0.00012296971,0.0040322244,1,0.07101041,5.929859,-4.9688573,0.107194245,0.10637222,0.080193415,0.98112,0.14419234,0.1288315,0.0038261146,0,7,1785208134470280,1785208134470280,0.16442916,0.06159527,0.20066983,1,0.013849148,0.014327622,0.0053876424
1785208134489416219,-0.13114902,0.5913829,-0.1526475,2.7886463e-05,0.00014240114,0.0040102173,1,0.071472965,5.930179,-4.9708104,0.10756881,0.10674257,0.08042239,0.9808557,0.1437153,0.1313584,0.0036186231,0,7,1785208134478280,1785208134478280,0.1370547,0.09091133,0.17444198,1,0.013878526,0.014366777,0.005397438
1785208134497432793,-0.22569104,0.48139328,-0.15238571,3.253846e-05,0.00016311921,0.0039849803,1,0.07172905,5.9307437,-4.972882,0.10794516,0.10711504,0.08065209,0.98070556,0.14282462,0.13343999,0.0034031519,0,7,1785208134486280,1785208134486280,0.10795602,0.12154389,0.1451615,1,0.013910078,0.014405441,0.005407189
1785208134509416151,-0.3921371,0.31680977,-0.14306805,4.7867732e-05,0.00020698945,0.0039260574,1,0.0715604,5.9326572,-4.977499,0.10870316,0.10786649,0.080584876,0.9806868,0.14004323,0.13650039,0.0029926891,0,7,1785208134502280,1785208134502280,0.04310614,0.18796867,0.0687382,1,0.013982901,0.014487032,0.005409696
1785208134517477349,-0.44326958,0.27845904,-0.14147334,5.8438643e-05,0.00022988756,0.0038927288,1,0.071095906,5.934028,-4.9801416,0.10908478,0.10824556,0.08081528,0.9807722,0.13826185,0.13770185,0.0028195144,0,7,1785208134510280,1785208134510280,0.0076224273,0.22244108,0.024754923,1,0.014025041,0.014530401,0.005419243
1785208134529420060,-0.4792223,0.23957708,-0.13934228,7.0755326e-05,0.0002532943,0.003857146,1,0.07036725,5.935675,-4.9830403,0.109468095,0.108626924,0.08104642,0.98089325,0.13633649,0.13875808,0.002651568,0,7,1785208134518280,1785208134518280,-0.027384164,0.2558741,-0.017841673,1,0.014070695,0.014571751,0.005428694
1785208134537458625,-0.53488207,0.19217345,-0.13667947,8.474918e-05,0.0002765581,0.0038195306,1,0.06937761,5.9375906,-4.986183,0.10985293,0.109010376,0.08127829,0.98106265,0.13421741,0.13962632,0.0024969415,0,7,1785208134526280,1785208134526280,-0.061930284,0.28808933,-0.05841312,1,0.014121117,0.014610607,0.005438047
1785208134549439429,-0.66883916,0.10402295,-0.13108599,0.00011732692,0.00032137043,0.0037424327,1,0.066645436,5.9421577,-4.9930882,0.110627666,0.10978496,0.08174424,0.9815637,0.12918739,0.14084816,0.0022630314,0,7,1785208134542280,1785208134542280,-0.12657258,0.34469035,-0.12268122,1,0.014249595,0.014693972,0.005456477
1785208134557428511,-0.73728275,0.03557986,-0.12655638,0.00013523562,0.00034289018,0.0037031537,1,0.064937405,5.944762,-4.9967403,0.11101734,0.11017595,0.08197831,0.9819027,0.12628771,0.14111628,0.0021802043,0,7,1785208134550280,1785208134550280,-0.1547516,0.36845276,-0.14252923,1,0.0143256,0.014733583,0.005465592
1785208134569444510,-0.81984115,-0.044314876,-0.12602182,0.00015404249,0.00036320247,0.0036641844,1,0.06303377,5.947546,-5.000431,0.1114085,0.11056944,0.08221313,0.9823149,0.123080224,0.14108247,0.0021072906,0,7,1785208134558280,1785208134558280,-0.17959668,0.3887553,-0.15248033,1,0.014409829,0.014770202,0.0054746745
1785208134577553397,-0.9087907,-0.13033499,-0.123624966,0.00017345387,0.00038166612,0.0036264607,1,0.060958207,5.9504843,-5.0040655,0.11180113,0.11096542,0.08190237,0.9828078,0.11952514,0.14070691,0.0020514047,0,7,1785208134566280,1785208134566280,-0.20188063,0.4063205,-0.15475494,1,0.014501375,0.014806948,0.005466296
1785208134589464911,-1.0832283,-0.31276062,-0.11723019,0.00021183958,0.00041296447,0.0035570802,1,0.05637043,5.956736,-5.011016,0.11259076,0.11176492,0.08237256,0.98401994,0.11137264,0.13891399,0.0019741757,0,7,1785208134582280,1785208134582280,-0.23843025,0.4331716,-0.13558137,1,0.014701774,0.014881976,0.0054845978
1785208134597467789,-1.1684495,-0.4190213,-0.11323421,0.00022995962,0.0004248738,0.003527204,1,0.05390238,5.960008,-5.0142074,0.11298777,0.1121684,0.08260877,0.98473793,0.10679504,0.13741241,0.001971874,0,7,1785208134590280,1785208134590280,-0.252669,0.44329688,-0.1147255,1,0.014810498,0.0149191255,0.0054938113
1785208134609458791,-1.2542034,-0.5255482,-0.11350118,0.0002469683,0.00043344195,0.0035012406,1,0.051343482,5.963355,-5.017137,0.11338603,0.11257403,0.0828457,0.9855264,0.101878025,0.13547938,0.0019713456,0,7,1785208134598280,1785208134598280,-0.26491728,0.45155227,-0.08739148,1,0.014924901,0.014956413,0.0055030514
1785208134617474243,-1.3351638,-0.6304762,-0.10923868,0.00026267263,0.000439317,0.0034798174,1,0.048707917,5.966765,-5.019763,0.113786034,0.11298246,0.083083384,0.98637426,0.09663466,0.13313001,0.001986827,0,7,1785208134606280,1785208134606280,-0.2755054,0.45834106,-0.055425104,1,0.015049527,0.014997511,0.005512315
1785208134629450628,-1.4651257,-0.8137026,-0.11216809,0.0002888659,0.0004427962,0.0034504589,1,0.043248083,5.9737334,-5.02398,0.114590585,0.113806754,0.08299987,0.9881846,0.085328355,0.12730421,0.0020108125,0,7,1785208134622280,1785208134622280,-0.29289898,0.4684255,0.020673132,1,0.0153311975,0.015091447,0.005512902
1785208134637506706,-1.5199878,-0.9114392,-0.10604191,0.00029925536,0.00044017742,0.003442843,1,0.04044563,5.9772735,-5.0255117,0.11499515,0.114222676,0.08323817,0.9891279,0.079320416,0.12381569,0.002032162,0,7,1785208134630280,1785208134630280,-0.2996106,0.47203305,0.063917905,1,0.015492319,0.0151458485,0.0055222292
1785208134649549936,-1.5708523,-1.0078487,-0.106574334,0.00030805316,0.0004355532,0.003438825,1,0.037604224,5.9808426,-5.0266285,0.11540126,0.11464113,0.083477214,0.99008304,0.07311303,0.11994119,0.0020582054,0,7,1785208134638280,1785208134638280,-0.30591384,0.47494066,0.10942322,1,0.0156697,0.015207324,0.005531586
1785208134657508982,-1.6313062,-1.094933,-0.10844358,0.0003153573,0.00042931904,0.003437912,1,0.034728505,5.984435,-5.027318,0.115808904,0.115062155,0.083716996,0.99104214,0.06666801,0.1157004,0.0020761152,0,7,1785208134646280,1785208134646280,-0.3114169,0.47710183,0.15619981,1,0.015868401,0.01527904,0.005540976
1785208134669503110,-1.7570066,-1.2565881,-0.10791342,0.000326939,0.00041291106,0.00344305,1,0.028896928,5.991668,-5.027385,0.11662882,0.11591208,0.084198795,0.9929246,0.053027734,0.106227264,0.0021468692,0,7,1785208134662280,1785208134662280,-0.32044637,0.4796722,0.25303677,1,0.016330604,0.015459148,0.0055599594
1785208134677519534,-1.8195926,-1.3444704,-0.1063098,0.00033178728,0.0004035614,0.0034472828,1,0.025949389,5.9952984,-5.026749,0.11704083,0.11634065,0.083867855,0.9938299,0.045826692,0.10098124,0.002195315,0,7,1785208134670280,1785208134670280,-0.3241885,0.47990742,0.3020695,1,0.016577208,0.015563498,0.0055511687
1785208134689508893,-1.875519,-1.4334201,-0.105510846,0.0003359131,0.00039350032,0.0034533737,1,0.022983544,5.998933,-5.0256734,0.11745482,0.11677234,0.08410897,0.99469894,0.038394257,0.0953679,0.002254183,0,7,1785208134678280,1785208134678280,-0.32807827,0.48016894,0.3498533,1,0.016831797,0.015677642,0.0055609294
1785208134697451088,-1.9258524,-1.5268974,-0.10390901,0.00033934036,0.00038236496,0.0034612373,1,0.019998292,6.0025716,-5.024169,0.117870554,0.11720673,0.08435083,0.9955201,0.030751185,0.08937905,0.002326614,0,7,1785208134686280,1785208134686280,-0.33178988,0.4803458,0.39641473,1,0.017083751,0.015797568,0.0055708047
1785208134709448652,-2.02945,-1.7127849,-0.10684264,0.00034362098,0.0003572258,0.0034824063,1,0.013976517,6.009856,-5.019943,0.11870763,0.11808361,0.08483679,0.9969748,0.014875404,0.07624842,0.0024669406,0,7,1785208134702280,1785208134702280,-0.3388712,0.4792976,0.4816689,1,0.017549645,0.016037183,0.0055908198
1785208134717482729,-2.0725913,-1.7972094,-0.10737407,0.00034391932,0.00034312007,0.0034963673,1,0.010938615,6.01349,-5.0172706,0.11912915,0.11852605,0.0850809,0.9975816,0.006637397,0.06914194,0.0025528918,0,7,1785208134710280,1785208134710280,-0.3424608,0.47780928,0.52017105,1,0.017754193,0.016149668,0.0056009116
1785208134729456489,-2.115735,-1.8760388,-0.10764145,0.00034274213,0.00032785136,0.0035129664,1,0.007883092,6.0171137,-5.0142574,0.11955279,0.11897111,0.08532577,0.9980891,-0.0017723722,0.06170945,0.0026465785,0,7,1785208134718280,1785208134718280,-0.34598234,0.47576517,0.55458724,1,0.017941449,0.016257003,0.005611038
1785208134737439901,-2.149558,-1.9415516,-0.10844142,0.00034014173,0.00031148823,0.0035320828,1,0.004808355,6.0207205,-5.0109487,0.11997862,0.119418755,0.0855714,0.99848413,-0.010329374,0.0539928,0.0027435592,0,7,1785208134726280,1785208134726280,-0.34974018,0.47310886,0.58298624,1,0.018109614,0.016357943,0.005621188
1785208134749498670,-2.1972294,-2.0725787,-0.11057639,0.00032990187,0.00027616858,0.0035776596,1,-0.001400457,6.0278587,-5.00362,0.120836735,0.1203212,0.085471526,0.9988997,-0.027682977,0.037742257,0.0029509754,0,7,1785208134742280,1785208134742280,-0.35713392,0.46420604,0.6163014,1,0.018383853,0.016530652,0.0056223725
1785208134757479647,-2.219064,-2.1247804,-0.11509682,0.000322147,0.00025748136,0.0036042533,1,-0.0045331027,6.0313654,-4.999761,0.121269494,0.12077643,0.08571774,0.99889964,-0.03652478,0.029261725,0.0030566899,0,7,1785208134750280,1785208134750280,-0.36020774,0.45758313,0.6213317,1,0.018497424,0.016605472,0.005632517
1785208134769476982,-2.2153375,-2.1764438,-0.11402709,0.00031273544,0.00023832108,0.0036329743,1,-0.0076775597,6.0348153,-4.9958487,0.12170466,0.121234134,0.08596472,0.9987539,-0.045363743,0.020565111,0.0031681343,0,7,1785208134758280,1785208134758280,-0.36236286,0.44915575,0.61907744,1,0.018598374,0.016674042,0.005642659
1785208134777436048,-2.1964295,-2.2020092,-0.11376222,0.00030187634,0.00021897549,0.0036633273,1,-0.0108277,6.0381904,-4.991955,0.12214228,0.12169429,0.08621246,0.99845886,-0.054142747,0.011736841,0.0032820846,0,7,1785208134766280,1785208134766280,-0.36384958,0.43818715,0.6071168,1,0.018689105,0.016737789,0.0056528044
1785208134789443341,-2.1317112,-2.207073,-0.117761165,0.0002763215,0.00018066469,0.0037274885,1,-0.01711666,6.0446353,-4.9845414,0.123024926,0.12262191,0.08671027,0.9974314,-0.0712888,-0.006012623,0.003509201,0,7,1785208134782280,1785208134782280,-0.36320335,0.40783638,0.5525912,1,0.01883913,0.016847257,0.0056730774
1785208134797446369,-2.0624704,-2.1977508,-0.12121588,0.00026170892,0.00016212775,0.0037607832,1,-0.020231567,6.047657,-4.981164,0.12347001,0.12308933,0.08635281,0.9967141,-0.07954404,-0.014856203,0.0035976656,0,7,1785208134790280,1785208134790280,-0.3602711,0.38855672,0.5154015,1,0.018903684,0.016897094,0.0056635314
1785208134809458170,-1.9961574,-2.159934,-0.121224724,0.00024613654,0.0001440846,0.0037945434,1,-0.023308821,6.050519,-4.978051,0.123917624,0.12355917,0.0866019,0.9958754,-0.08753565,-0.023584148,0.003679023,0,7,1785208134798280,1785208134798280,-0.355687,0.36759838,0.47833404,1,0.018962488,0.016944254,0.005673666
