bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125214842198616,11.974531173706055,13.19107985496521,4.9163103103637695,nan,4.7987847328186035,0.8378470540046692,world,842170845,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125214942242855,11.870594024658203,13.185149192810059,4.929427146911621,nan,4.89882230758667,0.743442177772522,world,942209644,1785125214,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125215042205525,11.773516654968262,13.173409104347229,4.935831546783447,nan,4.998786926269531,0.6551830172538757,world,42173505,1785125215,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125215142192050,11.654444694519043,13.161152720451355,4.954472064971924,nan,5.098779678344727,0.5518229007720947,world,142166623,1785125215,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125215242192330,11.544075965881348,13.147085666656494,4.970144271850586,nan,5.198782444000244,0.46185818314552307,world,242168526,1785125215,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125215342192310,11.440216064453125,13.12875247001648,4.978925704956055,nan,5.298781871795654,0.3839764893054962,world,342168286,1785125215,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125215442199704,11.336028099060059,13.105016350746155,4.982627868652344,nan,5.398785591125488,0.3174407184123993,world,442172053,1785125215,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125215542208901,11.218490600585938,13.076639533042908,4.9968037605285645,nan,5.4987921714782715,0.2729986608028412,world,542178485,1785125215,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125215642214231,11.114375114440918,13.04835593700409,5.008335590362549,nan,5.598796844482422,0.272906631231308,world,642184345,1785125215,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125215742201928,11.023138999938965,13.019389510154724,5.013731956481934,nan,5.698788642883301,0.30302247405052185,world,742175700,1785125215,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125215842207318,10.938279151916504,12.987926483154297,5.014728546142578,nan,5.79878568649292,0.3502013087272644,world,842172433,1785125215,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125215942218459,10.84515380859375,12.956291437149048,5.026515007019043,nan,5.8987932205200195,0.4202865958213806,world,942180929,1785125215,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125216042201608,10.766803741455078,12.92789340019226,5.036336421966553,nan,5.998788356781006,0.4866445064544678,world,42174739,1785125216,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125216142201210,10.69874382019043,12.898728609085083,5.040233135223389,nan,6.09878396987915,0.5470527410507202,world,142171145,1785125216,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125216242197306,10.650046348571777,12.873523950576782,5.039362907409668,nan,6.198782920837402,0.59141606092453,world,242169464,1785125216,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125216342198040,10.589975357055664,12.845198392868042,5.049473762512207,nan,6.29878044128418,0.6492781043052673,world,342167563,1785125216,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125216442201238,10.542329788208008,12.820469856262207,5.057807922363281,nan,6.398784637451172,0.6963320374488831,world,442171553,1785125216,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125216542202854,10.508949279785156,12.798462390899658,5.060288906097412,nan,6.498784065246582,0.7296366095542908,world,542172828,1785125216,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125216642202866,10.486974716186523,12.777588129043579,5.0582475662231445,nan,6.598783016204834,0.7518264651298523,world,642171248,1785125216,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125216742220932,10.462139129638672,12.759355068206787,5.066441059112549,nan,6.698779106140137,0.7780705094337463,world,742166842,1785125216,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125216842181963,10.441844940185547,12.742005825042725,5.075011253356934,nan,6.798765659332275,0.8001801371574402,world,842152028,1785125216,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125216942194419,10.435303688049316,12.727845430374146,5.076849460601807,nan,6.898766040802002,0.808061420917511,world,942160847,1785125216,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125217042188822,10.439599990844727,12.717468500137329,5.074229717254639,nan,6.998771667480469,0.804610550403595,world,42158566,1785125217,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125217142169532,10.441554069519043,12.708709716796875,5.082151889801025,nan,7.098752021789551,0.8044406175613403,world,142138464,1785125217,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125217242207988,10.448894500732422,12.701586723327637,5.090416431427002,nan,7.19877290725708,0.7989693880081177,world,242163586,1785125217,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125217342187295,10.465858459472656,12.696983337402344,5.091638565063477,nan,7.298762321472168,0.7830206751823425,world,342149776,1785125217,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125217442174096,10.488398551940918,12.694687843322754,5.088528156280518,nan,7.398749351501465,0.7608188986778259,world,442136677,1785125217,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125217542189560,10.507884979248047,12.691128969192505,5.09753942489624,nan,7.498745918273926,0.7433406710624695,world,542132695,1785125217,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125217642191358,10.528219223022461,12.688662052154541,5.105199813842773,nan,7.598753452301025,0.7248944044113159,world,642150072,1785125217,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125217742165816,10.556076049804688,12.687894344329834,5.106574535369873,nan,7.698741436004639,0.6980546116828918,world,742127616,1785125217,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125217842157386,10.585880279541016,12.688680171966553,5.1029157638549805,nan,7.79873514175415,0.668346107006073,world,842122091,1785125217,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125217942173170,10.614255905151367,12.689574241638184,5.110291957855225,nan,7.898736000061035,0.6418408155441284,world,942122707,1785125217,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125218042163008,10.64134693145752,12.691310167312622,5.1163835525512695,nan,7.998739242553711,0.6164318919181824,world,42126610,1785125218,nan,False,False,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125218142150723,10.673774719238281,12.694552659988403,5.116474628448486,nan,8.09872817993164,0.5846095085144043,world,142114736,1785125218,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125218242137446,10.705525398254395,12.698559045791626,5.112056732177734,nan,8.198723793029785,0.5524469614028931,world,242110256,1785125218,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125218342138766,10.73565673828125,12.705877780914307,5.120222568511963,nan,8.298722267150879,0.5239630341529846,world,342109092,1785125218,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125218442134897,10.763019561767578,12.713852167129517,5.127240180969238,nan,8.398722648620605,0.4981288015842438,world,442108819,1785125218,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125218542142389,10.793734550476074,12.722513437271118,5.127490043640137,nan,8.498717308044434,0.4675355851650238,world,542104168,1785125218,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125218642136466,10.82252025604248,12.730334043502808,5.12266731262207,nan,8.598721504211426,0.4376402795314789,world,642108915,1785125218,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125218742126756,10.851078033447266,12.740744829177856,5.130335807800293,nan,8.698716163635254,0.4113812744617462,world,742102761,1785125218,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125218842120882,10.87654972076416,12.7506582736969,5.136704444885254,nan,8.798710823059082,0.3883439004421234,world,842097068,1785125218,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125218942129396,10.903873443603516,12.760567665100098,5.136617660522461,nan,8.898715019226074,0.36183372139930725,world,942101865,1785125218,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125219042126229,10.928409576416016,12.768890142440796,5.131393909454346,nan,8.998708724975586,0.33640256524086,world,42096494,1785125219,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125219142127071,10.949968338012695,12.778309345245361,5.138489723205566,nan,9.098710060119629,0.31891077756881714,world,142096855,1785125219,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125219242130929,10.971564292907715,12.78807806968689,5.146286487579346,nan,9.198701858520508,0.3026924133300781,world,242088600,1785125219,nan,False,True,False,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125219342119849,10.992324829101562,12.796412706375122,5.146357536315918,1.218709945678711,9.298704147338867,0.28441572189331055,world,342090304,1785125219,nan,False,True,True,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125219442114860,11.010563850402832,12.80287480354309,5.14155387878418,1.218709945678711,9.398700714111328,0.2662544548511505,world,442087078,1785125219,nan,False,True,True,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125219542105252,11.02714729309082,12.808320760726929,5.149393558502197,1.218709945678711,9.498692512512207,0.25687167048454285,world,542079154,1785125219,nan,False,True,True,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125219642125260,11.040950775146484,12.81227159500122,5.155492782592773,1.218709945678711,9.598700523376465,0.24962663650512695,world,642088342,1785125219,nan,False,True,True,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125219742101997,11.055078506469727,12.815576076507568,5.154346942901611,1.218709945678711,9.698687553405762,0.23813650012016296,world,742073234,1785125219,nan,False,True,True,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125219842107548,11.067352294921875,12.81792402267456,5.148143291473389,1.218709945678711,9.798689842224121,0.22494232654571533,world,842076831,1785125219,nan,False,True,True,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125219942126824,11.07909107208252,12.821139097213745,5.155479431152344,1.218709945678711,9.89869499206543,0.22158892452716827,world,942088313,1785125219,nan,False,True,True,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
1785125220042092121,11.088937759399414,12.823694467544556,5.1614861488342285,1.218709945678711,9.998677253723145,0.2193264663219452,world,42063659,1785125220,nan,False,True,True,nan,False,nan,False,nan,False,normal,12.597707748413086,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,12.80422607,5.0,0.0,0.0,0.0,8.0,0.0,0.000331332121277228,14.978376302868128,-0.26626279950141907,11.23606798,12.80422607,5.0,8.0,step,5
