bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785206948771076181,2.540184497833252,3.0,1.2925230264663696,world,771023240,1785206948,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.299568176269531,3.4271440505981445,nan,7.620553016662598,0.6421799659729004,1
1785206948871055731,2.540184497833252,3.0,1.2925230264663696,world,871028368,1785206948,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.299568176269531,3.4271440505981445,nan,7.620553016662598,0.6390997767448425,1
1785206948971083723,2.540184497833252,3.0,1.2925230264663696,world,971042504,1785206948,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.299568176269531,3.4271440505981445,nan,7.620553016662598,0.6362873911857605,1
1785206949071081702,2.540184497833252,3.0,1.2925230264663696,world,71036125,1785206949,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,nan,7.620553016662598,0.6336742639541626,1
1785206949171078696,2.540184497833252,3.0,1.2925230264663696,world,171041705,1785206949,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,nan,7.620553016662598,0.6311246156692505,1
1785206949271090077,2.540184497833252,3.0,1.2925230264663696,world,271051603,1785206949,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,nan,7.620553016662598,0.6285747289657593,1
1785206949371080969,2.540184497833252,3.0,1.2925230264663696,world,371053326,1785206949,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,nan,7.620553016662598,0.6259443163871765,1
1785206949471117068,2.540184497833252,3.0,1.2925230264663696,world,471081740,1785206949,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,nan,7.620553016662598,0.6231667995452881,1
1785206949571107179,2.540184497833252,3.0,1.2925230264663696,world,571074286,1785206949,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,nan,7.620553016662598,0.6201872229576111,1
1785206949671141795,2.540184497833252,3.0,1.2925230264663696,world,671081880,1785206949,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,nan,7.620553016662598,0.6171130537986755,1
1785206949771096989,2.540184497833252,3.0,1.2925230264663696,world,771066250,1785206949,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,nan,7.620553016662598,0.6140626668930054,1
1785206949871299216,2.540184497833252,3.0,1.2925230264663696,world,871256213,1785206949,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.6110879778862,1
1785206949971111756,2.540184497833252,3.0,1.2925230264663696,world,971085556,1785206949,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.6081435084342957,1
1785206950071149562,2.540184497833252,3.0,1.2925230264663696,world,71083986,1785206950,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.6052268743515015,1
1785206950171115096,2.540184497833252,3.0,1.2925230264663696,world,171090980,1785206950,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.6023992300033569,1
1785206950271143120,2.540184497833252,3.0,1.2925230264663696,world,271092193,1785206950,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5996561646461487,1
1785206950371140365,2.540184497833252,3.0,1.2925230264663696,world,371098906,1785206950,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5969871878623962,1
1785206950471145335,2.540184497833252,3.0,1.2925230264663696,world,471100690,1785206950,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5942720174789429,1
1785206950571156757,2.540184497833252,3.0,1.2925230264663696,world,571120929,1785206950,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5915495753288269,1
1785206950671183469,2.540184497833252,3.0,1.2925230264663696,world,671124255,1785206950,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5889341235160828,1
1785206950771174602,2.540184497833252,3.0,1.2925230264663696,world,771141920,1785206950,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5864418148994446,1
1785206950871157810,2.540184497833252,3.0,1.2925230264663696,world,871133464,1785206950,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5839622616767883,1
1785206950971161047,2.540184497833252,3.0,1.2925230264663696,world,971130819,1785206950,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5814166069030762,1
1785206951071204604,2.540184497833252,3.0,1.2925230264663696,world,71148617,1785206951,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5788711905479431,1
1785206951171171532,2.540184497833252,3.0,1.2925230264663696,world,171139871,1785206951,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5764436721801758,1
1785206951271183747,2.540184497833252,3.0,1.2925230264663696,world,271160963,1785206951,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5741397142410278,1
1785206951371200790,2.540184497833252,3.0,1.2925230264663696,world,371165412,1785206951,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5718722939491272,1
1785206951471192105,2.540184497833252,3.0,1.2925230264663696,world,471160214,1785206951,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.316834449768066,3.4271440505981445,10.18594741821289,7.620553016662598,0.5695865750312805,1
1785206951571201404,2.540184497833252,3.0,1.2925230264663696,world,571160986,1785206951,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.567335844039917,1
1785206951671230070,2.540184497833252,3.0,1.2925230264663696,world,671172670,1785206951,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.565168023109436,1
1785206951771198691,2.540184497833252,3.0,1.2925230264663696,world,771166599,1785206951,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5632277131080627,1
1785206951871227377,2.540184497833252,3.0,1.2925230264663696,world,871174616,1785206951,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5615618228912354,1
1785206951971222949,2.540184497833252,3.0,1.2925230264663696,world,971164968,1785206951,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5599570274353027,1
1785206952071202314,2.540184497833252,3.0,1.2925230264663696,world,71169181,1785206952,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5581851005554199,1
1785206952171199050,2.540184497833252,3.0,1.2925230264663696,world,171178581,1785206952,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5563068985939026,1
1785206952271211686,2.540184497833252,3.0,1.2925230264663696,world,271186077,1785206952,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.554384708404541,1
1785206952371248569,2.540184497833252,3.0,1.2925230264663696,world,371208512,1785206952,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5523712635040283,1
1785206952471239533,2.540184497833252,3.0,1.2925230264663696,world,471211259,1785206952,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5502561330795288,1
1785206952571247851,2.540184497833252,3.0,1.2925230264663696,world,571200450,1785206952,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5482014417648315,1
1785206952671272470,2.540184497833252,3.0,1.2925230264663696,world,671214229,1785206952,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5463048219680786,1
1785206952771268645,2.540184497833252,3.0,1.2925230264663696,world,771220062,1785206952,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5445812940597534,1
1785206952871290088,2.540184497833252,3.0,1.2925230264663696,world,871234511,1785206952,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.542864203453064,1
1785206952971289027,2.540184497833252,3.0,1.2925230264663696,world,971221578,1785206952,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5409828424453735,1
1785206953071284254,2.540184497833252,3.0,1.2925230264663696,world,71226002,1785206953,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5389848351478577,1
1785206953171280750,2.540184497833252,3.0,1.2925230264663696,world,171233108,1785206953,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5369967818260193,1
1785206953271273759,2.540184497833252,3.0,1.2925230264663696,world,271232139,1785206953,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5350511074066162,1
1785206953371288279,2.540184497833252,3.0,1.2925230264663696,world,371246770,1785206953,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5331103205680847,1
1785206953474334460,2.540184497833252,3.0,1.2925230264663696,world,471263715,1785206953,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5311846137046814,1
1785206953571281632,2.540184497833252,3.0,1.2925230264663696,world,571254530,1785206953,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5293468236923218,1
1785206953671294559,2.540184497833252,3.0,1.2925230264663696,world,671249643,1785206953,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5276015400886536,1
1785206953771268181,2.540184497833252,3.0,1.2925230264663696,world,771239476,1785206953,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.525869607925415,1
1785206953871285217,2.540184497833252,3.0,1.2925230264663696,world,871243457,1785206953,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5240992903709412,1
1785206953971272244,2.540184497833252,3.0,1.2925230264663696,world,971247417,1785206953,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5223708748817444,1
1785206954071287159,2.540184497833252,3.0,1.2925230264663696,world,71248936,1785206954,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5207450985908508,1
1785206954171312511,2.540184497833252,3.0,1.2925230264663696,world,171267054,1785206954,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5193508863449097,1
1785206954271297125,2.540184497833252,3.0,1.2925230264663696,world,271254313,1785206954,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5182502269744873,1
1785206954371306787,2.540184497833252,3.0,1.2925230264663696,world,371271700,1785206954,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.517333447933197,1
1785206954471324124,2.540184497833252,3.0,1.2925230264663696,world,471269349,1785206954,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5165621042251587,1
1785206954571312936,2.540184497833252,3.0,1.2925230264663696,world,571270996,1785206954,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5159323215484619,1
1785206954671316897,2.540184497833252,3.0,1.2925230264663696,world,671281279,1785206954,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5153349041938782,1
1785206954771327982,2.540184497833252,3.0,1.2925230264663696,world,771291632,1785206954,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5145171880722046,1
1785206954871315581,2.540184497833252,3.0,1.2925230264663696,world,871277659,1785206954,1960128837,aggressive,3.8775691986083984,3.8775691986083984,4.523830890655518,12.925230026245117,12.925230026245117,19.387845993041992,11.762182235717773,3.4271440505981445,10.18594741821289,7.620553016662598,0.5133265256881714,1
