bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206943894600207,-2.41765,0.11078755,0.19426543,0.00037844433,0.0018226834,0.0029648747,1,-0.1650238,5.8524694,-4.94842,0.13094193,0.1255568,0.086532496,0.90627754,0.3686115,-0.20669068,-0.008108075,0,7,1785206943884361,1785206943884361,-0.2574876,-0.65439224,1.4665799,1,0.065129235,0.0168712,0.0057226433
1785206943902581941,-2.7055373,0.30439502,0.20918557,0.00040580973,0.0019380614,0.0028222343,1,-0.16708899,5.849016,-4.9379325,0.13167322,0.12602997,0.086780444,0.9103156,0.35885206,-0.20606679,-0.009353139,0,7,1785206943892361,1785206943892361,-0.2320064,-0.60751116,1.4897902,1,0.065066755,0.01687265,0.005733192
1785206943914641495,-3.1292682,0.6194619,0.22491251,0.00031340276,0.0014859096,0.0016743871,1,-0.1737851,5.841815,-4.9231253,0.10628069,0.10603176,0.07928008,0.91946226,0.33655772,-0.20293884,-0.011573088,0,7,1785206943908361,1785206943908361,-0.17611985,-0.50274324,1.5183647,1,0.036739912,0.013224906,0.0053752754
1785206943922621997,-3.2650888,0.75715053,0.23076312,0.0003310273,0.0015572837,0.0015855028,1,-0.17833291,5.838169,-4.9187574,0.10667287,0.10639313,0.07899606,0.92429936,0.32439807,-0.20067675,-0.012868605,0,7,1785206943916361,1785206943916361,-0.14513436,-0.44436386,1.521827,1,0.036632366,0.013224668,0.005369534
1785206943934602960,-3.3937206,0.903355,0.23529115,0.00034815367,0.0016235852,0.0015021911,1,-0.18256627,5.834997,-4.9141736,0.10706971,0.10675625,0.079219475,0.92925364,0.31168473,-0.19784686,-0.014038844,0,7,1785206943924361,1785206943924361,-0.110813685,-0.38326457,1.517036,1,0.036419608,0.013218956,0.005378987
1785206943942599092,-3.4653575,1.0133467,0.23690629,0.00036472207,0.001682888,0.0014264365,1,-0.18646008,5.832317,-4.909438,0.10747114,0.10712115,0.079443604,0.9342261,0.2985812,-0.1945323,-0.015103303,0,7,1785206943932361,1785206943932361,-0.07335062,-0.32045734,1.5060837,1,0.03610496,0.013207064,0.0053878147
1785206943954607177,-3.46296,1.1307942,0.2393079,0.00039586224,0.0017739938,0.0013044259,1,-0.19315694,5.8284388,-4.8996987,0.108287364,0.10785642,0.079894036,0.94377726,0.27201203,-0.18709844,-0.016977727,0,7,1785206943948361,1785206943948361,0.0065200385,-0.19660692,1.4711261,1,0.035223756,0.013172106,0.005403919
1785206943962617837,-3.4634917,1.1710051,0.23506698,0.00041021296,0.0018048151,0.0012593725,1,-0.19594893,5.8272214,-4.8947673,0.10870189,0.10822684,0.08012033,0.94830173,0.25866196,-0.18303236,-0.017803801,0,7,1785206943956361,1785206943956361,0.046837218,-0.13785094,1.448796,1,0.034667693,0.013149169,0.0054112403
1785206943974567490,-3.4011714,1.175805,0.23853545,0.00042372785,0.0018240244,0.0012235178,1,-0.1983723,5.8264575,-4.889827,0.10912038,0.1085989,0.080347344,0.95258623,0.24542727,-0.17888674,-0.01855913,0,7,1785206943964361,1785206943964361,0.086542584,-0.08210689,1.4253678,1,0.03404698,0.013120232,0.005418197
1785206943982586937,-3.2978406,1.1619569,0.23986691,0.00043726614,0.0018357568,0.0011983663,1,-0.2004335,5.826119,-4.8849287,0.109542854,0.108973056,0.08005321,0.9565748,0.23249674,-0.17475674,-0.019235127,0,7,1785206943972361,1785206943972361,0.1253982,-0.029650621,1.4011707,1,0.033388894,0.013090406,0.0054084533
1785206943994601124,-3.1428452,1.1313273,0.23694779,0.00046287163,0.0018333577,0.0011753992,1,-0.20351203,5.8266096,-4.8751698,0.11039881,0.109727025,0.080507874,0.9637405,0.20747954,-0.16655271,-0.020410534,0,7,1785206943988361,1785206943988361,0.19916412,0.06417361,1.3529614,1,0.03212156,0.013042944,0.0054219533
1785206944002621853,-3.0059571,1.0895194,0.23508392,0.0004740933,0.0018182856,0.0011793703,1,-0.20455167,5.8273816,-4.870318,0.110832065,0.11010681,0.08073628,0.9669056,0.1954996,-0.16258968,-0.020929154,0,7,1785206943996361,1785206943996361,0.23400395,0.10636191,1.3289242,1,0.03156524,0.013026528,0.0054292
1785206944014614347,-2.8424387,1.0426493,0.23641174,0.00048383488,0.0017937592,0.0011942763,1,-0.20527157,5.828474,-4.865492,0.111268766,0.110488445,0.08096541,0.9697598,0.18410176,-0.1587949,-0.021368735,0,7,1785206944004361,1785206944004361,0.26797464,0.14613265,1.3045229,1,0.031023152,0.013012663,0.005436527
1785206944022605709,-2.7225974,0.9957725,0.23429199,0.000491937,0.0017600441,0.001220008,1,-0.20567966,5.8298664,-4.8606987,0.1117088,0.110871926,0.08119525,0.9723451,0.17319435,-0.15516369,-0.021752467,0,7,1785206944012361,1785206944012361,0.30118677,0.18283162,1.2801334,1,0.030481065,0.013000786,0.005443839
1785206944034613723,-2.4296486,0.90576327,0.227621,0.000502361,0.0016680307,0.0013018395,1,-0.20559627,5.833455,-4.8512254,0.112598374,0.11164444,0.081657104,0.9768011,0.1527846,-0.14837208,-0.02241399,0,7,1785206944028361,1785206944028361,0.36397174,0.248683,1.2312254,1,0.029325822,0.012982008,0.0054579033
1785206944042613011,-2.235772,0.85942256,0.22575663,0.00050402596,0.0016099248,0.0013563308,1,-0.20511878,5.835619,-4.8466125,0.11304741,0.11203327,0.08135013,0.97865486,0.14362933,-0.14523542,-0.022628704,0,7,1785206944036361,1785206944036361,0.39472628,0.27939478,1.2055864,1,0.028690131,0.012975163,0.005447557
1785206944054654088,-2.0863664,0.7979052,0.22976528,0.00050356745,0.0015457092,0.0014211249,1,-0.20435594,5.838012,-4.8420606,0.11349933,0.11242419,0.08158133,0.98029643,0.13508408,-0.1423113,-0.022773912,0,7,1785206944044361,1785206944044361,0.42505836,0.30776972,1.1793586,1,0.02803082,0.012971942,0.0054538692
1785206944062591517,-1.9279116,0.7512946,0.22176556,0.0005007985,0.0014751345,0.0014945872,1,-0.20331301,5.840617,-4.8375773,0.11395376,0.112817004,0.081813246,0.9817488,0.1271312,-0.13958399,-0.022875402,0,7,1785206944052361,1785206944052361,0.45460883,0.3340384,1.1526587,1,0.027335986,0.012973485,0.0054598507
1785206944074639417,-1.5481433,0.6564899,0.21777104,0.00048875506,0.0013216297,0.0016603699,1,-0.20041405,5.846413,-4.828862,0.11486927,0.11360842,0.08227922,0.9841159,0.11339305,-0.13466065,-0.022901827,0,7,1785206944068361,1785206944068361,0.5116987,0.38327864,1.09552,1,0.02583609,0.013000121,0.0054707746
1785206944082625629,-1.3822284,0.6106841,0.2164383,0.0004793996,0.0012405458,0.0017509261,1,-0.19856197,5.8495846,-4.82466,0.11532985,0.11400708,0.08251328,0.985069,0.10756302,-0.13247298,-0.022810655,0,7,1785206944076361,1785206944076361,0.54007775,0.40596086,1.0647372,1,0.025059102,0.013031888,0.005475877
1785206944094586763,-1.2171131,0.5699352,0.2116459,0.000468,0.0011580905,0.0018448948,1,-0.19644327,5.852926,-4.8205814,0.11579203,0.114407755,0.08274804,0.9858945,0.102394834,-0.1304378,-0.022655226,0,7,1785206944084361,1785206944084361,0.56812876,0.42753252,1.0322548,1,0.024288276,0.013078987,0.0054809074
1785206944102604907,-1.0802261,0.51480746,0.20499307,0.00045535128,0.0010759156,0.0019398317,1,-0.19405754,5.8564262,-4.81669,0.116255626,0.1148105,0.082430094,0.9866078,0.09779284,-0.12859514,-0.02247419,0,7,1785206944092361,1785206944092361,0.59636724,0.44796866,0.99784076,1,0.023553273,0.013143372,0.0054686265
1785206944114587472,-0.8988639,0.37019622,0.20287178,0.00042671128,0.00091594446,0.0021278327,1,-0.18847392,5.863871,-4.809402,0.11718651,0.115622155,0.08290003,0.9877492,0.089824,-0.12568739,-0.022044668,0,7,1785206944108361,1785206944108361,0.6540641,0.48549038,0.92328495,1,0.022216303,0.013325459,0.005479747
1785206944122584866,-0.87356347,0.28071204,0.20261079,0.000411563,0.00083963305,0.002219402,1,-0.18526977,5.867796,-4.8060427,0.1176538,0.11603128,0.08313606,0.9882061,0.08615559,-0.12469685,-0.021834895,0,7,1785206944116361,1785206944116361,0.68327546,0.5021195,0.8829394,1,0.021637226,0.01344081,0.005485862
1785206944134623228,-0.89460206,0.18457107,0.19941768,0.00039643765,0.00076728745,0.0023069829,1,-0.18178856,5.8718395,-4.802894,0.11812227,0.1164426,0.0833728,0.9886064,0.08244479,-0.12405859,-0.021678025,0,7,1785206944124361,1785206944124361,0.71237683,0.51727784,0.842104,1,0.02111655,0.013570192,0.005492354
1785206944142583260,-0.95692027,0.093223184,0.2026135,0.00038131807,0.000699048,0.0023904508,1,-0.1780342,5.87599,-4.799957,0.11859194,0.11685614,0.08361026,0.9889647,0.07852322,-0.123766,-0.021563059,0,7,1785206944132361,1785206944132361,0.74104017,0.5307325,0.80191535,1,0.020653954,0.013711014,0.0054992298
1785206944154624137,-1.1614518,-0.06789945,0.20234394,0.0003519788,0.00057423644,0.0025448138,1,-0.16970855,5.8845654,-4.7948604,0.11953507,0.117690034,0.08352074,0.98959196,0.06957264,-0.124110006,-0.021547057,0,7,1785206944148361,1785206944148361,0.7984677,0.5542486,0.7199966,1,0.019882368,0.014021968,0.0054961257
1785206944162633784,-1.291148,-0.13101768,0.20047681,0.00033824178,0.00051941007,0.0026134823,1,-0.16513698,5.888974,-4.792653,0.120008625,0.11811045,0.08375875,0.98987246,0.064383276,-0.12465264,-0.021657648,0,7,1785206944156361,1785206944156361,0.82713485,0.5640921,0.6767768,1,0.019555474,0.0141904885,0.005503885
1785206944174601460,-1.4256392,-0.15844798,0.20046811,0.0003251895,0.00046918757,0.0026768616,1,-0.160294,5.8934484,-4.790692,0.120483555,0.118533224,0.08399749,0.99014026,0.058673024,-0.12531064,-0.021843018,0,7,1785206944164361,1785206944164361,0.85566205,0.57241803,0.63296574,1,0.01926908,0.014366935,0.005511906
1785206944182569288,-1.5835657,-0.15525179,0.20445536,0.00031279103,0.00042296742,0.0027355826,1,-0.15518539,5.897975,-4.7889714,0.120959915,0.11895839,0.08423694,0.9904073,0.052362394,-0.12595129,-0.022090757,0,7,1785206944172361,1785206944172361,0.882959,0.5790906,0.59131,1,0.019019108,0.014548402,0.0055201664
1785206944194586609,-1.8746512,-0.072161995,0.20763583,0.00028999886,0.00034485167,0.002836427,1,-0.14420423,5.9071336,-4.786211,0.121917106,0.11981597,0.08471804,0.990943,0.03797012,-0.12677713,-0.022754604,0,7,1785206944188361,1785206944188361,0.93481994,0.5873762,0.5129065,1,0.018589498,0.0149311265,0.005537121
1785206944202585857,-2.0067453,0.023446815,0.20709057,0.00027982472,0.00031230762,0.0028792436,1,-0.1383558,5.9117374,-4.7851205,0.12239807,0.12024856,0.08495969,0.9912169,0.02997644,-0.12670352,-0.023165308,0,7,1785206944196361,1785206944196361,0.9577495,0.58873695,0.48211128,1,0.018412942,0.015132991,0.0055458387
1785206944214608959,-2.1324487,0.17018656,0.20813547,0.00027041143,0.00028345583,0.0029176087,1,-0.1322925,5.916338,-4.78422,0.12288066,0.12068372,0.08461877,0.9915069,0.021495787,-0.12607375,-0.023612732,0,7,1785206944204361,1785206944204361,0.9783618,0.58815515,0.45606467,1,0.018260375,0.015339284,0.0055362126
1785206944222613557,-2.2482975,0.37099096,0.21158253,0.00026165362,0.00025841148,0.0029515086,1,-0.12603371,5.9209213,-4.7834215,0.12336494,0.12112148,0.08486023,0.99182826,0.012562599,-0.12465419,-0.024087938,0,7,1785206944212361,1785206944212361,0.9967985,0.58600533,0.43382493,1,0.018123016,0.015549348,0.005545172
1785206944234607063,-2.3476338,0.8122793,0.2110332,0.00024618144,0.00021852883,0.0030070564,1,-0.112977445,5.9299912,-4.782064,0.12433871,0.122005016,0.08534534,0.9925397,-0.0060601966,-0.119158186,-0.025093025,0,7,1785206944228361,1785206944228361,1.0306336,0.57810235,0.393039,1,0.017897703,0.015988914,0.0055633946
1785206944242588206,-2.3636134,1.0474362,0.21102837,0.00023936106,0.0002028475,0.003029655,1,-0.106198154,5.934461,-4.781498,0.12482829,0.122450896,0.08558901,0.9929147,-0.015470597,-0.1150025,-0.025605425,0,7,1785206944236361,1785206944236361,1.0458274,0.5722793,0.37391987,1,0.017807258,0.016217556,0.005572645
1785206944254623361,-2.3340542,1.2943102,0.20888476,0.00023322829,0.00018942081,0.0030493084,1,-0.09926518,5.938873,-4.780999,0.12531972,0.122899584,0.085833415,0.99329525,-0.024777101,-0.109857686,-0.026117234,0,7,1785206944244361,1785206944244361,1.059692,0.56496495,0.35580152,1,0.017730571,0.016454108,0.005581985
1785206944262591439,-2.2778602,1.5417211,0.20568462,0.0002279572,0.00017774841,0.0030662452,1,-0.09218968,5.943214,-4.7805634,0.12581296,0.12335105,0.08607857,0.99367434,-0.033851486,-0.10371005,-0.026641613,0,7,1785206944252361,1785206944252361,1.0726144,0.5562496,0.3379161,1,0.017666493,0.016699092,0.0055914125
1785206944274591618,-2.0938323,1.9417306,0.20569906,0.00022042397,0.00015773052,0.003093984,1,-0.07763512,5.9516454,-4.780092,0.12680553,0.12426303,0.08597067,0.9943632,-0.05092722,-0.08878481,-0.027671658,0,7,1785206944268361,1785206944268361,1.0968015,0.53508186,0.29695565,1,0.017578015,0.017216563,0.005591512
1785206944282564014,-1.9428307,2.0788836,0.20489736,0.00021836182,0.00014832836,0.0031055426,1,-0.07016465,5.955718,-4.7800026,0.1273049,0.12472358,0.086216345,0.99463934,-0.058670413,-0.08036419,-0.028144823,0,7,1785206944276361,1785206944276361,1.1081082,0.52247614,0.27343112,1,0.01755285,0.017484205,0.0056012203
1785206944294616713,-1.7737199,2.2131076,0.20409547,0.0002174479,0.00013875117,0.003116126,1,-0.06257431,5.959677,-4.7800407,0.12780641,0.12518723,0.086462766,0.9948688,-0.065726936,-0.071405366,-0.028590607,0,7,1785206944284361,1785206944284361,1.118411,0.5080338,0.24653977,1,0.017539633,0.017753948,0.0056110215
1785206944302604599,-1.6370953,2.3254936,0.2091797,0.00021762133,0.00012875984,0.0031260366,1,-0.054875165,5.963509,-4.780236,0.12831013,0.12565406,0.08670993,0.99504256,-0.07217128,-0.061971586,-0.029003825,0,7,1785206944292361,1785206944292361,1.1273367,0.4914642,0.21643537,1,0.017536042,0.018028669,0.005620899
1785206944314603425,-1.2853515,2.4019756,0.20649746,0.00020140325,0.00010303643,0.0029883357,1,-0.04410414,5.967388,-4.7846994,0.10702609,0.10591728,0.07872063,0.9951963,-0.083056375,-0.042447224,-0.0297373,0,7,1785206944308361,1785206944308361,1.1397214,0.45172176,0.14529085,1,0.014003325,0.01481604,0.0052600247
1785206944322587473,-1.1215712,2.4304686,0.20517536,0.0002036011,9.220943e-05,0.002996962,1,-0.040960632,5.96747,-4.7889314,0.10740703,0.10627066,0.078942664,0.9951697,-0.08749716,-0.032592222,-0.030321445,0,7,1785206944316361,1785206944316361,1.1411935,0.42829058,0.105745405,1,0.014028034,0.0150554795,0.0052699805
1785206944334571751,-0.96710265,2.4515102,0.21023636,0.0002058416,8.114161e-05,0.003005874,1,-0.037666366,5.9674344,-4.793322,0.10778997,0.10662632,0.07916541,0.9950859,-0.09131441,-0.02263703,-0.030876733,0,7,1785206944324361,1785206944324361,1.140893,0.40416104,0.0662364,1,0.014059387,0.015291811,0.005279986
1785206944342581078,-0.81051064,2.4259424,0.21051161,0.00020782632,7.008918e-05,0.003015027,1,-0.034239545,5.9672756,-4.7978754,0.10817492,0.10698427,0.07938886,0.9949488,-0.09449305,-0.012746467,-0.031393506,0,7,1785206944332361,1785206944332361,1.1388159,0.3796272,0.026665615,1,0.014097325,0.015528887,0.0052900426
1785206944354608249,-0.53247654,2.3681502,0.20546733,0.00020952172,4.9518232e-05,0.0030340697,1,-0.027073974,5.966564,-4.8074927,0.10895104,0.107707284,0.07983788,0.99453354,-0.09904744,0.0066154986,-0.03238685,0,7,1785206944348361,1785206944348361,1.1272255,0.32882458,-0.052393824,1,0.014190958,0.015976103,0.005310262
1785206944362568301,-0.39585534,2.3391232,0.2038537,0.00020821179,4.0700597e-05,0.0030442793,1,-0.023381997,5.966,-4.812556,0.1093423,0.1080724,0.08006346,0.99425817,-0.10055037,0.016133597,-0.032865677,0,7,1785206944356361,1785206944356361,1.118442,0.303403,-0.09057441,1,0.014245663,0.016179152,0.005320401
1785206944374597856,-0.2536411,2.2680159,0.2067982,0.00020458517,3.3319484e-05,0.0030553672,1,-0.019639399,5.965297,-4.8177853,0.10973575,0.10843996,0.08028975,0.99395823,-0.101451516,0.025403544,-0.033308968,0,7,1785206944364361,1785206944364361,1.1082906,0.27777833,-0.12809554,1,0.014304824,0.016369456,0.0053305393
1785206944382580742,-0.1404588,2.190517,0.20387295,0.00019845352,2.7761645e-05,0.0030671365,1,-0.01586656,5.964449,-4.8232136,0.11013144,0.10881,0.07999565,0.9936304,-0.10188951,0.03434374,-0.033730034,0,7,1785206944372361,1785206944372361,1.0952786,0.2519744,-0.16483797,1,0.014368975,0.01655556,0.005324457
1785206944394588646,0.045431983,2.0954428,0.20999989,0.00017868572,2.3127213e-05,0.0030916268,1,-0.008325374,5.9623175,-4.8345494,0.11092962,0.10955761,0.08044888,0.9928872,-0.101621106,0.051549386,-0.034509763,0,7,1785206944388361,1785206944388361,1.0628995,0.20098257,-0.23732416,1,0.014508847,0.01691452,0.0053447294
1785206944402603904,0.11227638,2.0669441,0.2174819,0.00016530388,2.4189041e-05,0.0031040236,1,-0.0045974753,5.9610295,-4.8404846,0.11133228,0.10993528,0.08067657,0.99247175,-0.1009599,0.059936125,-0.03485094,0,7,1785206944396361,1785206944396361,1.0433671,0.17453314,-0.27712867,1,0.014587698,0.017084556,0.005354874
1785206944414601307,0.12639093,2.0728028,0.22361518,0.00014994897,2.7408492e-05,0.0031162328,1,-0.00092890626,5.959587,-4.846613,0.11173738,0.11031558,0.08090499,0.9919961,-0.10020906,0.068302654,-0.035166264,0,7,1785206944404361,1785206944404361,1.0209515,0.14880255,-0.31473944,1,0.014672696,0.01725086,0.005365027
1785206944422571820,0.13012025,2.131125,0.2409321,0.0001332207,3.25824e-05,0.0031278597,1,0.002657432,5.958,-4.8529,0.11214497,0.11069853,0.081134126,0.9914414,-0.09940431,0.076858446,-0.0354334,0,7,1785206944412361,1785206944412361,0.99665827,0.124513514,-0.34572157,1,0.014764834,0.01741584,0.0053751906
1785206944434623878,0.23877561,2.260823,0.25742558,9.898367e-05,4.7526188e-05,0.003147297,1,0.009534882,5.9544487,-4.8658047,0.11296792,0.11147255,0.08105947,0.99008524,-0.09721151,0.094804935,-0.03596112,0,7,1785206944428361,1785206944428361,0.94668764,0.08309386,-0.38720226,1,0.0149695575,0.01775054,0.0053788084
1785206944442618346,0.27446002,2.2877204,0.259827,8.271232e-05,5.6370234e-05,0.0031547938,1,0.012829442,5.9525213,-4.872263,0.11338343,0.1118637,0.08128928,0.98928934,-0.09579411,0.1040085,-0.036228113,0,7,1785206944436361,1785206944436361,0.92407197,0.06676175,-0.3870509,1,0.015087182,0.017914549,0.005389023
1785206944454677598,0.33837688,2.3055654,0.263007,6.762207e-05,6.5704975e-05,0.0031606182,1,0.016044104,5.950527,-4.8785667,0.113801755,0.1122577,0.08151981,0.98841906,-0.09414454,0.11327841,-0.036506526,0,7,1785206944444361,1785206944444361,0.9032971,0.05388943,-0.3751324,1,0.015217278,0.018072732,0.0053992686
1785206944462582885,0.4347847,2.2978444,0.26698825,5.4296906e-05,7.5197e-05,0.0031643843,1,0.019188263,5.9484863,-4.884639,0.11422287,0.11265452,0.08175108,0.9874938,-0.09212652,0.12253294,-0.03680231,0,7,1785206944452361,1785206944452361,0.8843349,0.043256976,-0.35484672,1,0.015356378,0.018230317,0.00540953
1785206944474586971,0.7719421,2.2019737,0.26749238,3.4335797e-05,9.282488e-05,0.0031668502,1,0.025311109,5.94434,-4.8958907,0.11507457,0.11345715,0.08221581,0.98560405,-0.086219124,0.14050041,-0.0375579,0,7,1785206944468361,1785206944468361,0.85038996,0.028998477,-0.29765776,1,0.015671592,0.018510764,0.005430075
1785206944482603382,0.9234751,2.134062,0.26643664,2.7852166e-05,0.000100664416,0.003165561,1,0.028305642,5.942262,-4.9009824,0.11550522,0.11386299,0.08244927,0.98466593,-0.08228613,0.14905143,-0.03802179,0,7,1785206944476361,1785206944476361,0.83533734,0.023911856,-0.25933245,1,0.01584116,0.01862873,0.00544031
1785206944494578072,1.0419873,2.0669482,0.26697844,2.3860292e-05,0.00010758121,0.0031627016,1,0.03126533,5.94019,-4.9056563,0.11593917,0.11427188,0.08268348,0.98372036,-0.07784722,0.15732083,-0.038527183,0,7,1785206944484361,1785206944484361,0.8211365,0.019159717,-0.21644948,1,0.016016206,0.018732963,0.0054505058
1785206944502577970,1.1612978,1.9897171,0.27017,2.2324055e-05,0.00011340682,0.0031584767,1,0.034194015,5.938126,-4.9099345,0.11637648,0.114683844,0.08236587,0.9827733,-0.07294373,0.1652589,-0.039057836,0,7,1785206944492361,1785206944492361,0.80751956,0.014994056,-0.17155688,1,0.01619729,0.018818954,0.005443263
1785206944514571316,1.3943254,1.7998323,0.27177033,2.6242908e-05,0.00012203516,0.0031460586,1,0.039967183,5.9340487,-4.917122,0.11726142,0.11551708,0.082834855,0.9809082,-0.061685745,0.17998579,-0.040239926,0,7,1785206944508361,1785206944508361,0.7819012,0.008988145,-0.07630575,1,0.016575716,0.01893397,0.005463395
1785206944522569922,1.4963229,1.7143452,0.2728405,3.1451164e-05,0.00012451288,0.003138437,1,0.042820744,5.9320416,-4.9199915,0.11770913,0.11593835,0.083070464,0.97999036,-0.05544175,0.18674554,-0.040879782,0,7,1785206944516361,1785206944516361,0.7706232,0.006985454,-0.023074465,1,0.016770383,0.01897354,0.005473405
1785206944534563298,1.5866032,1.6429726,0.2736453,3.851993e-05,0.00012592752,0.003129873,1,0.045658577,5.9300647,-4.9223447,0.11816026,0.11636266,0.08330682,0.9790654,-0.04883049,0.19318314,-0.041556627,0,7,1785206944524361,1785206944524361,0.75981283,0.005777004,0.03251941,1,0.016969157,0.018989976,0.0054833493
1785206944542581622,1.6657009,1.5747935,0.28030625,4.731574e-05,0.00012643609,0.003120633,1,0.04848055,5.9281206,-4.9241705,0.11861513,0.11679014,0.08354392,0.9781259,-0.041894045,0.19932249,-0.042250827,0,7,1785206944532361,1785206944532361,0.7488176,0.004689618,0.08881781,1,0.017170409,0.018989976,0.0054932395
1785206944554635784,1.8190967,1.4546866,0.2760485,6.981763e-05,0.00012497614,0.0030997186,1,0.05406231,5.924333,-4.926289,0.11953579,0.117654346,0.08345306,0.9761791,-0.027105847,0.21076812,-0.04377739,0,7,1785206944548361,1785206944548361,0.7259694,0.0032131881,0.20186724,1,0.017591212,0.018949844,0.005495
1785206944562589374,1.8830127,1.3870423,0.2731194,8.3577776e-05,0.00012364508,0.0030873541,1,0.056816988,5.9224916,-4.9265804,0.120001726,0.11809109,0.083690785,0.97516626,-0.019307593,0.21607424,-0.044609774,0,7,1785206944556361,1785206944556361,0.7145814,0.0026193461,0.25845185,1,0.017805643,0.018902475,0.0055047576
1785206944574654106,1.9474638,1.2988896,0.27817026,9.942589e-05,0.00012220556,0.0030730092,1,0.05953784,5.920687,-4.9263644,0.12047143,0.11853089,0.08392926,0.97414297,-0.0112723885,0.22102359,-0.04546507,0,7,1785206944564383,1785206944564383,0.70094085,0.0026213548,0.31039104,1,0.018010912,0.018839505,0.005514418
1785206944582614109,2.008716,1.1971577,0.28029987,0.00011771383,0.000120469274,0.003056523,1,0.06220311,5.9189243,-4.925685,0.12094487,0.11897369,0.084168494,0.97312355,-0.0029945227,0.2255518,-0.04634752,0,7,1785206944572383,1785206944572383,0.684885,0.0032262525,0.35686985,1,0.018200427,0.01876894,0.005523945
1785206944594625679,2.0779576,0.9923604,0.27657694,0.00016151284,0.00011545173,0.0030178707,1,0.06728567,5.915537,-4.923091,0.12190257,0.11986803,0.0846492,0.9711058,0.01397813,0.23331353,-0.048198715,0,7,1785206944588383,1785206944588383,0.64537466,0.0057911724,0.43748763,1,0.018519623,0.018631103,0.0055427295
1785206944602643883,2.116842,0.8821041,0.2813642,0.00018677422,0.0001123288,0.0029956952,1,0.069656424,5.913923,-4.921252,0.12238645,0.1203193,0.08489068,0.9701144,0.022653928,0.23653473,-0.049155124,0,7,1785206944596383,1785206944596383,0.62128913,0.008720825,0.4699632,1,0.018637145,0.018568285,0.0055519147
1785206944614600258,2.141874,0.75773764,0.27816758,0.0002140334,0.000108513384,0.0029723179,1,0.071877904,5.9123755,-4.9191203,0.12287361,0.120773345,0.08513291,0.9691533,0.031419482,0.23925069,-0.050138775,0,7,1785206944604383,1785206944604383,0.5928639,0.013258216,0.49420637,1,0.018736754,0.018512597,0.0055610226
1785206944622602721,2.1450708,0.6370926,0.2771065,0.00024286853,0.00010362909,0.0029484325,1,0.07390068,5.910909,-4.9168367,0.12336384,0.12123001,0.084790215,0.968226,0.04019331,0.24146853,-0.051145904,0,7,1785206944612383,1785206944612383,0.5574358,0.019957041,0.5057569,1,0.018816605,0.018462801,0.005551425
1785206944634618229,2.0896764,0.4123214,0.26752448,0.00030355318,9.060494e-05,0.0029009061,1,0.07716001,5.9082866,-4.9119916,0.12435307,0.12215109,0.08527507,0.9664811,0.057441473,0.2445146,-0.05317463,0,7,1785206944628383,1785206944628383,0.47182944,0.039921187,0.5030081,1,0.018939108,0.018373989,0.0055692433
1785206944642592138,2.047599,0.28182557,0.26805177,0.0003349104,8.3157196e-05,0.0028770634,1,0.0783217,5.907169,-4.909564,0.12485193,0.12261541,0.08551861,0.96568966,0.06579825,0.24531646,-0.054166086,0,7,1785206944636383,1785206944636383,0.42228734,0.05424431,0.4892548,1,0.018990345,0.01833345,0.005578141
1785206944654669475,1.9820855,0.14547025,0.2677847,0.0003665405,7.543125e-05,0.0028532278,1,0.079133,5.9062085,-4.9072027,0.12535354,0.1230822,0.0857629,0.9649799,0.073902756,0.24558754,-0.055127557,0,7,1785206944644383,1785206944644383,0.3718623,0.07044861,0.47387943,1,0.019037114,0.018295426,0.0055870297
1785206944662616723,1.8603796,0.0027255726,0.26032552,0.00039814075,6.752462e-05,0.002829603,1,0.07960544,5.9054112,-4.904888,0.12585792,0.12355143,0.08600794,0.96437854,0.08155454,0.2453223,-0.05603416,0,7,1785206944652383,1785206944652383,0.3247053,0.08667428,0.4640392,1,0.019075857,0.018259434,0.005595878
1785206944674598867,1.5935334,-0.36932045,0.25498155,0.00045974628,5.2247815e-05,0.0027833518,1,0.07963103,5.9043045,-4.900299,0.12687461,0.124497056,0.08589912,0.9636705,0.09517486,0.24281096,-0.05765272,0,7,1785206944668383,1785206944668383,0.23906825,0.119279996,0.45449626,1,0.019142216,0.01819617,0.0055944826
1785206944682699138,1.4414675,-0.57784617,0.2520486,0.00048983516,4.530314e-05,0.0027602797,1,0.0792185,5.9040008,-4.8979897,0.127387,0.124973536,0.08614469,0.9636265,0.101086855,0.24041347,-0.058368314,0,7,1785206944676383,1785206944676383,0.19860151,0.13680683,0.4517655,1,0.019164665,0.018167786,0.005603329
1785206944694588745,1.2683612,-0.7741218,0.24592628,0.00051945983,3.9083927e-05,0.0027369459,1,0.07853081,5.903872,-4.8956547,0.12790199,0.1254524,0.08639101,0.9638065,0.106292054,0.23726742,-0.05901916,0,7,1785206944684383,1785206944684383,0.15817799,0.15524507,0.44831216,1,0.01918634,0.018138142,0.005612191
