bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125742257580638,2.0638222694396973,3.5131022334098816,0.6689088344573975,nan,3.192599058151245,10.282014846801758,world,257532618,1785125742,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,4.096348193682377,3.803559366536759,1.592086183087086,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125742357577312,2.233623504638672,3.560075283050537,0.7715191841125488,nan,3.292600393295288,10.07966136932373,world,357534392,1785125742,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,4.283873057925731,3.8401259062364517,1.6815950987022812,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125742457569007,2.393031120300293,3.60130113363266,0.8607410192489624,nan,3.3925960063934326,9.893184661865234,world,457529854,1785125742,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,4.471386764601782,3.8766902702586448,1.77109868861438,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125742557574468,2.5684945583343506,3.6436622738838196,0.9532108902931213,nan,3.4925925731658936,9.690839767456055,world,557526318,1785125742,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,4.658902498392161,3.913255029559389,1.8606032461037976,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125742657558909,2.733583450317383,3.681589126586914,1.0420608520507812,nan,3.5925936698913574,9.500015258789062,world,657527421,1785125742,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,4.846426816946088,3.9498214628519968,1.9501119012518329,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125742757571253,2.916126251220703,3.72200083732605,1.1456671953201294,nan,3.6925976276397705,9.2870512008667,world,757531409,1785125742,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,5.033956266105754,3.986388896590595,2.0396230053282167,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125742857583766,3.0865237712860107,3.7569854855537415,1.2355413436889648,nan,3.792619228363037,9.091552734375,world,857553049,1785125742,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,5.221519081079709,4.022962836519067,2.1291500354945496,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125742957560885,3.273127555847168,3.792688250541687,1.328466773033142,nan,3.8925912380218506,8.880159378051758,world,957525709,1785125742,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,5.408988448145864,4.059518554508575,2.218632461331065,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125743057584740,3.4481918811798096,3.8235267996788025,1.4184050559997559,nan,3.9926140308380127,8.681122779846191,world,57550136,1785125743,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,5.596553594020014,4.09609294895253,2.3081606040770533,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125743157559945,3.641491651535034,3.8546669483184814,1.5237181186676025,nan,4.092582702636719,8.459355354309082,world,157517266,1785125743,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,5.784017232284806,4.132647549850482,2.3976402954559286,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125743257568983,3.8206229209899902,3.882119119167328,1.614729404449463,nan,4.192592620849609,8.256789207458496,world,257528218,1785125743,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,5.971557955275501,4.169217181937505,2.48715678073013,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125743357551202,4.015294075012207,3.910836696624756,1.7085857391357422,nan,4.292581558227539,8.038908004760742,world,357515255,1785125743,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,6.159058717298258,4.205779021808138,2.57665419193156,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125743457583974,4.196719169616699,3.9372523427009583,1.7986149787902832,nan,4.392575740814209,7.834868907928467,world,457514796,1785125743,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,6.346570188710407,4.242342949963511,2.6661567149128875,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125743557567735,4.395832538604736,3.9663662910461426,1.9039605855941772,nan,4.4925856590271,7.608266830444336,world,557520047,1785125743,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,6.534111401133886,4.278912677487816,2.7556734338019644,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125743657545566,4.579555511474609,3.9929447174072266,1.9944798946380615,nan,4.592575550079346,7.401966571807861,world,657509228,1785125743,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,6.721613985871841,4.315474872780051,2.8451717150174134,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125743757539526,4.778663635253906,4.021578073501587,2.087195873260498,nan,4.692568302154541,7.180615425109863,world,757501946,1785125743,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,6.909122563817375,4.352038236721914,2.9346728568962397,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125743857543665,4.9634928703308105,4.046221137046814,2.1767210960388184,nan,4.792571067810059,6.974064350128174,world,857504853,1785125743,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,7.096649833969779,4.388605245563495,3.024182920894136,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125743957569775,5.165261268615723,4.06973671913147,2.2826619148254395,nan,4.892584323883057,6.745856285095215,world,957518460,1785125743,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,7.284197433397331,4.425176218526046,3.1137026884125825,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125744057568344,5.350732803344727,4.092308521270752,2.3734867572784424,nan,4.992588996887207,6.538606643676758,world,57523491,1785125744,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,7.471728161457988,4.46174390164482,3.2032144029309007,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125744157546897,5.550884246826172,4.117697834968567,2.46600079536438,nan,5.09256649017334,6.317018032073975,world,157500431,1785125744,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,7.659208297920618,4.498301719620191,3.2927019691897503,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125744257533464,5.737241268157959,4.142314791679382,2.555860996246338,nan,5.192563533782959,6.109066009521484,world,257497257,1785125744,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,7.846724543646438,4.534866578746137,3.382206771034957,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125744357542744,5.940966606140137,4.170271992683411,2.6587107181549072,nan,5.292570114135742,5.879744052886963,world,357504443,1785125744,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,8.03425916091627,4.571435020243927,3.4717203419412113,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125744457528500,6.127627849578857,4.197088718414307,2.747065544128418,nan,5.392560005187988,5.6717939376831055,world,457493575,1785125744,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,8.221761878794943,4.607997241498028,3.5612186867070665,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125744557524966,6.328524112701416,4.227234721183777,2.837240219116211,nan,5.4925618171691895,5.449732780456543,world,557495751,1785125744,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,8.409287648770231,4.644563957811541,3.650728034644043,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125744657516983,6.513054847717285,4.255194544792175,2.9254648685455322,nan,5.592556476593018,5.243590354919434,world,657491015,1785125744,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,8.59679983651695,4.681128025649066,3.7402308995444593,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125744757516635,6.71221399307251,4.284992694854736,3.031928777694702,nan,5.692551612854004,5.016779899597168,world,757486088,1785125744,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,8.784313113767302,4.7176923059351,3.8297342844841196,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125744857528109,6.895039081573486,4.313708662986755,3.1225481033325195,nan,5.792555332183838,4.811173915863037,world,857488896,1785125744,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,8.971841700325127,4.754259571470059,3.919244976825474,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125744957549190,7.092254638671875,4.345959782600403,3.214155673980713,nan,5.892573833465576,4.591580867767334,world,957508224,1785125744,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,9.159398525841944,4.790832343480222,4.008769148118581,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125745057526851,7.275787353515625,4.376054525375366,3.3024587631225586,nan,5.992557048797607,4.386046886444092,world,57490905,1785125745,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,9.346888996649685,4.827392176608315,4.098261647142097,1.875221395466662,0.3656600839559063,0.8950761506954829,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125745157533737,7.477514266967773,4.408665060997009,3.407102108001709,nan,6.092553615570068,4.15735387802124,world,157487472,1785125745,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,9.530389154252155,4.863173915872304,4.18584949949697,1.7884421790588625,0.348738511050427,0.8536549045586587,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125745257529503,7.662271022796631,4.440059661865234,3.496161699295044,nan,6.192555904388428,3.950273275375366,world,257489519,1785125745,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,9.704549058828299,4.897134346082315,4.268979084819729,1.6946790399787193,0.330455103346729,0.8089001093073521,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125745357538022,7.861019134521484,4.475281357765198,3.5860190391540527,nan,6.292551040649414,3.729531764984131,world,357485555,1785125745,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,9.869321505081864,4.929264262409185,4.347627871192293,1.6009223066548635,0.3121729447378779,0.7641483716361765,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125745457530171,8.044196128845215,4.507699131965637,3.6727850437164307,nan,6.392544269561768,3.5246264934539795,world,457478014,1785125745,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,10.024715041676986,4.959565331805546,4.421799939042396,1.5071678564130555,0.2938912313201788,0.719397723720214,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125745557523231,8.242700576782227,4.541714549064636,3.7759387493133545,nan,6.4925408363342285,3.2994496822357178,world,557474731,1785125745,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,10.170739375303164,4.9880394470339855,4.491499921543644,1.413409704484214,0.27560879608947414,0.6746453089239305,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125745657522253,8.42385196685791,4.574194669723511,3.8617520332336426,nan,6.592553615570068,3.096857786178589,world,657489712,1785125745,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,10.307408967268213,5.014689427987154,4.556734721332581,1.3196367870621044,0.25732348165126845,0.6298858462980363,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125745757506988,8.617703437805176,4.610227346420288,3.9465880393981934,nan,6.692535877227783,2.88242506980896,world,757469869,1785125745,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,10.434662834269965,5.039503383184158,4.6174752300065975,1.2258923589410453,0.23904372250388817,0.5851399821165615,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125745857500389,8.794273376464844,4.643476128578186,4.027600288391113,nan,6.792538166046143,2.685694456100464,world,857471876,1785125745,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,10.552566673784957,5.062494123349559,4.673752806126633,1.1321290885954045,0.2207602892039843,0.5403851242099245,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125745957514168,8.982641220092773,4.6787437200546265,4.122331142425537,nan,6.892533302307129,2.4729647636413574,world,957467671,1785125745,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,10.66108628953887,5.083654980357361,4.725551127209566,1.0383727500056525,0.20247820756658086,0.49563357495227867,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125746057524911,9.153103828430176,4.711706638336182,4.199064254760742,nan,6.992539882659912,2.283540964126587,world,57475920,1785125746,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,10.760241788919288,5.102989875061413,4.7728797908651055,0.9446054488716226,0.18419398828032663,0.45087679307945583,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125746157511411,9.33371639251709,4.7476571798324585,4.272477149963379,nan,7.092534065246582,2.085435152053833,world,157467809,1785125746,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,10.850009212672031,5.120494135510492,4.8157273609198725,0.8508499635076046,0.1659120730182612,0.40612565108145815,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125746257502919,9.498138427734375,4.780893921852112,4.342540264129639,nan,7.192527770996094,1.9038848876953125,world,257461632,1785125746,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,10.930401630397059,5.136170310220217,4.854100075723776,0.757094497833412,0.1476301615956268,0.3613745184817605,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125746357503174,9.67423152923584,4.816584944725037,4.426337718963623,nan,7.29252815246582,1.7065186500549316,world,357462017,1785125746,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,11.001423315241686,5.150019232435888,4.887999974925181,0.6633330201994252,0.12934707786676322,0.31662051626792354,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125746457508588,9.830789566040039,4.848886251449585,4.4921793937683105,nan,7.392536163330078,1.533955693244934,world,457470337,1785125746,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,11.063073022923028,5.162040659527703,4.917426464605982,0.5695646098719396,0.11106264229256929,0.27186320495755745,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125746557517879,9.993537902832031,4.8831645250320435,4.553170204162598,nan,7.492534160614014,1.3569313287734985,world,557469279,1785125746,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,11.115340445506218,5.172232581492828,4.942374624607587,0.475805480952751,0.09278001655296086,0.22711032382659946,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125746657501603,10.138768196105957,4.913186192512512,4.61129903793335,nan,7.592526912689209,1.197919487953186,world,657460858,1785125746,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,11.158230243237968,5.180595907059269,4.9628466793477095,0.3820510297733333,0.07449830295243187,0.18235967546309917,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125746757486920,10.291226387023926,4.943118095397949,4.682193756103516,nan,7.692521095275879,1.0283780097961426,world,757455612,1785125746,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,11.191745584015571,5.187131253953336,4.978844140919441,0.28829551721860525,0.056216382388295294,0.1376085204864974,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125746857499498,10.42390251159668,4.969913005828857,4.734920501708984,nan,7.7925214767456055,0.8836815357208252,world,857455777,1785125746,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,11.215887196245793,5.191838764211203,4.9903673570041365,0.19453389800540388,0.03793327105209554,0.09285445069441145,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125746957506154,10.558778762817383,4.997918725013733,4.78080415725708,nan,7.89251708984375,0.7388600707054138,world,957450972,1785125746,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,11.230652071512164,5.194717851204639,4.997414891631713,0.10077711780101262,0.01965110330174219,0.04810269064633188,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125747057530354,10.676206588745117,5.022313594818115,4.824026584625244,nan,7.992547035217285,0.6119639873504639,world,57482145,1785125747,nan,False,False,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,-0.937610697733331,-0.18283004197795316,-0.4475380753477414,0.0,0.0,0.0,11.236041940359254,5.195768852382368,4.999987570821524,0.006987853136388056,0.001362601221754578,0.0033354251940939106,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125747157483112,10.796417236328125,5.046703338623047,4.878228187561035,nan,8.092517852783203,0.47994083166122437,world,157451403,1785125747,nan,False,True,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125747257502172,10.8980073928833,5.067891359329224,4.914983749389648,nan,8.192536354064941,0.3713040053844452,world,257470814,1785125747,nan,False,True,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125747357488983,10.997888565063477,5.089275121688843,4.942975044250488,nan,8.292516708374023,0.2670641839504242,world,357450692,1785125747,nan,False,True,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
1785125747457490260,11.08253002166748,5.10668158531189,4.97187614440918,nan,8.3925142288208,0.1797284185886383,world,457448022,1785125747,nan,False,True,False,1.054908037185669,True,nan,False,2.109816074371338,True,normal,12.658896446228027,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.015260392799973488,3.0018134262645617,-0.37045690417289734,11.23606798,5.19577393,5.0,8.0,trapezoidal,1
