bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785208180321226772,0.0017004572,0.0015902517,0.0033993053,4.5166486e-05,4.4321892e-05,0.03411845,1,0.008548038,-0.002410903,0.17354055,0.12632337,0.12654883,0.09586515,0.70216906,-0.0011443162,0.0010232719,0.7120086,0,6,1785208180318303,1785208180318303,-0.008711271,-0.024462886,0.10649482,1,0.01786956,0.017616125,0.006759782
1785208180333231506,0.0006351986,-0.0010729106,-0.0013943864,4.5211593e-05,4.4362485e-05,0.03411878,1,0.00849678,-0.0024539381,0.17402163,0.12682082,0.12704682,0.09616522,0.7021688,-0.0011402076,0.0010243073,0.7120089,0,6,1785208180326303,1785208180326303,-0.00867022,-0.024532052,0.10662462,1,0.017948907,0.017693108,0.0067729712
1785208180341238038,0.001699762,0.0010578316,0.0015366827,4.5256576e-05,4.44048e-05,0.03411583,1,0.0084523205,-0.0025024267,0.17451581,0.12730762,0.1275426,0.096466266,0.7021685,-0.0011380578,0.0010310182,0.71200913,0,6,1785208180334303,1785208180334303,-0.008565691,-0.024307515,0.10677061,1,0.018014446,0.017764157,0.0067861686
1785208180353303645,0.0016980583,-0.003742205,-0.0016563165,4.2863154e-05,4.2121643e-05,0.03411461,1,0.008380639,-0.0023795986,0.17487705,0.10634927,0.10650349,0.08705095,0.70216954,-0.0011159919,0.0010186806,0.71200824,0,6,1785208180350303,1785208180350303,-0.00903585,-0.024221227,0.106904306,1,0.014497262,0.01431606,0.0062832376
1785208180361366893,0.00036648422,-0.0032095718,-0.0029878998,4.2904278e-05,4.21621e-05,0.034114953,1,0.00835132,-0.0022140036,0.17474905,0.10672777,0.106883235,0.08670697,0.70217526,-0.0011049652,0.0010092204,0.71200264,0,6,1785208180358303,1785208180358303,-0.009180638,-0.024039693,0.10682405,1,0.014564019,0.014380819,0.006273327
1785208180373340848,0.000100164325,0.0010514897,-0.0029879035,4.2944343e-05,4.2201194e-05,0.034115296,1,0.008321047,-0.0020556138,0.17464824,0.10710856,0.10726524,0.08697453,0.7021851,-0.001099317,0.0010095424,0.7119929,0,6,1785208180366303,1785208180366303,-0.0091760345,-0.023702193,0.10664484,1,0.014630841,0.014445758,0.00628612
1785208180381337021,0.0011654242,-0.0008127233,0.0018057971,4.2985037e-05,4.224031e-05,0.03411564,1,0.00829029,-0.0019041176,0.17457458,0.10749164,0.10764953,0.087243006,0.7021831,-0.0011015835,0.0010087293,0.7119948,0,6,1785208180374303,1785208180374303,-0.009198459,-0.02352303,0.10670261,1,0.014698096,0.014511046,0.0062989206
1785208180393349639,0.0016980576,0.0002525393,-0.0011236848,4.306149e-05,4.2320597e-05,0.03411633,1,0.00822351,-0.0016220657,0.17450838,0.10826475,0.108424984,0.08778268,0.7021906,-0.0010950096,0.0010200578,0.71198756,0,6,1785208180390303,1785208180390303,-0.009585879,-0.02307385,0.10677963,1,0.0148334615,0.01464254,0.006324547
1785208180401325263,0.00089910923,0.002915701,0.0004742088,4.309985e-05,4.2361724e-05,0.03411666,1,0.008187744,-0.0014916961,0.17451434,0.108654805,0.10881618,0.08805389,0.70219153,-0.0010947881,0.0010280064,0.71198654,0,6,1785208180398303,1785208180398303,-0.00967013,-0.022991985,0.1068039,1,0.014901304,0.01470846,0.0063373726
1785208180413331138,-0.0028291312,0.0015839539,-5.9705275e-05,4.314153e-05,4.2398908e-05,0.03411377,1,0.00814926,-0.001367623,0.17454576,0.1090408,0.10920742,0.088326015,0.70218873,-0.0011065812,0.0010276177,0.7119893,0,6,1785208180406303,1785208180406303,-0.00982376,-0.022857836,0.10695365,1,0.01495903,0.014769868,0.0063502067
1785208180421346246,0.0016982388,-0.00028025638,-0.00059233356,4.318294e-05,4.243981e-05,0.03411411,1,0.008108105,-0.0012512906,0.1745659,0.109435424,0.10960322,0.08796853,0.7021912,-0.0011052253,0.0010277145,0.7119869,0,6,1785208180414303,1785208180414303,-0.010252618,-0.022923741,0.10705484,1,0.015027306,0.014835938,0.0063395677
1785208180433329740,0.0022308747,-0.0013455185,0.001271876,4.326684e-05,4.2520507e-05,0.03411479,1,0.008016669,-0.0010435556,0.17467865,0.11023181,0.11040188,0.088513486,0.7021865,-0.0010908858,0.001026943,0.71199155,0,6,1785208180430303,1785208180430303,-0.010694031,-0.022998724,0.10700123,1,0.015164979,0.014969533,0.0063652378
1785208180441322335,0.00036666205,-0.002144468,-0.0021902379,4.3307195e-05,4.2556418e-05,0.034115124,1,0.0079679815,-0.0009508282,0.17477085,0.11063359,0.110804774,0.08878735,0.7021912,-0.0010816565,0.0010222611,0.71198696,0,6,1785208180438303,1785208180438303,-0.010873329,-0.023079732,0.10726775,1,0.015234172,0.015036652,0.0063780844
1785208180453305689,0.0016982364,-0.0040086797,-0.00085865223,4.335111e-05,4.2593718e-05,0.03411546,1,0.007917773,-0.00086625374,0.1748879,0.111037776,0.111210056,0.08906213,0.70219505,-0.0010671521,0.001014623,0.7119831,0,6,1785208180446303,1785208180446303,-0.011058235,-0.023191232,0.10755407,1,0.0153031675,0.015103809,0.006390941
1785208180461311699,-0.00016597332,0.0005186931,0.00047292246,4.3395183e-05,4.263261e-05,0.034115795,1,0.007864561,-0.00078889565,0.17502786,0.11144439,0.11161774,0.08933784,0.7021936,-0.0010624924,0.0010129688,0.7119845,0,6,1785208180454303,1785208180454303,-0.011500807,-0.023117863,0.10759119,1,0.015372801,0.0151713,0.0064038048
1785208180473308618,-0.0022965006,-0.0008128872,-0.002456554,4.3480206e-05,4.271009e-05,0.03411648,1,0.007752424,-0.0006520364,0.1753716,0.112264946,0.11244036,0.08989206,0.7021999,-0.0010697771,0.0010050616,0.7119784,0,6,1785208180470303,1785208180470303,-0.011627927,-0.02307262,0.10773818,1,0.015513075,0.015307468,0.0064295563
1785208180481342601,-0.0014980912,-0.00028061448,-6.241473e-05,4.352085e-05,4.2748994e-05,0.03411359,1,0.0076987683,-0.00059180905,0.17554905,0.11267126,0.11285257,0.08951755,0.7022015,-0.0010719083,0.0009973765,0.71197677,0,6,1785208180478303,1785208180478303,-0.01170314,-0.023216724,0.10780474,1,0.015572753,0.015371022,0.006418019
1785208180493297161,-0.0033623031,0.0045130756,0.00047021479,4.3563068e-05,4.2787302e-05,0.034113925,1,0.007643915,-0.00053838105,0.17574736,0.11308756,0.113269925,0.08979496,0.7022009,-0.0010899252,0.000997884,0.71197736,0,6,1785208180486303,1785208180486303,-0.011827931,-0.023184078,0.107937686,1,0.01564333,0.01543955,0.0064308965
1785208180501284817,0.00036612374,0.0013172808,-0.00086135836,4.3602162e-05,4.2826985e-05,0.034114268,1,0.0075880913,-0.0004916609,0.1759671,0.11350634,0.11368975,0.09007331,0.702203,-0.0010996893,0.0010007165,0.71197534,0,6,1785208180494303,1785208180494303,-0.01182427,-0.023393935,0.10822919,1,0.015714437,0.015508657,0.006443781
1785208180513300711,0.0008987547,-0.0010795635,-0.0019266274,4.367752e-05,4.2905285e-05,0.034114946,1,0.0074740243,-0.00042091863,0.1764704,0.114351414,0.114536844,0.090632804,0.7022132,-0.0010936572,0.0010073353,0.7119652,0,6,1785208180510303,1785208180510303,-0.01201846,-0.023741337,0.10872956,1,0.015857004,0.015647307,0.006469573
1785208180521316430,0.0014313838,-0.0018785116,0.0020681159,4.371843e-05,4.294409e-05,0.03411528,1,0.0074145235,-0.0003954585,0.17675163,0.11477774,0.114964135,0.09091396,0.7022104,-0.0010845922,0.0010043436,0.71196795,0,6,1785208180518303,1785208180518303,-0.012256478,-0.023724357,0.10888988,1,0.015928801,0.015717061,0.0064824824
1785208180533311896,-0.00043282658,-0.00081324857,0.002867059,4.3760523e-05,4.298479e-05,0.034115616,1,0.007352845,-0.00037549008,0.17705137,0.1152066,0.11539395,0.09119605,0.70220345,-0.0010796867,0.0010009949,0.71197486,0,6,1785208180526303,1785208180526303,-0.012480848,-0.023733532,0.108901195,1,0.016000727,0.015786886,0.0064953994
1785208180541305404,9.9808676e-05,-0.002411143,0.00047022142,4.3802553e-05,4.302242e-05,0.03411595,1,0.007288946,-0.0003613525,0.17734125,0.11563802,0.115826294,0.09080705,0.7022017,-0.0010770523,0.0009946505,0.7119765,0,6,1785208180534303,1785208180534303,-0.012637409,-0.023806006,0.10898807,1,0.016072936,0.015857134,0.0064831004
1785208180553319795,0.0024964649,0.0013171588,-0.00032964788,4.388827e-05,4.3100135e-05,0.034113392,1,0.0071578384,-0.00035240594,0.17797725,0.116499506,0.11669531,0.09137178,0.7021995,-0.0010617479,0.0009908131,0.71197873,0,6,1785208180550303,1785208180550303,-0.01301524,-0.024207221,0.10940917,1,0.016206525,0.015993064,0.006508934
1785208180561319724,0.002496466,0.003181372,0.00020298298,4.393229e-05,4.314269e-05,0.034113735,1,0.0070892517,-0.00035605568,0.1783224,0.1169385,0.11713525,0.09165556,0.7021995,-0.0010612016,0.0010037789,0.71197873,0,6,1785208180558303,1785208180558303,-0.013350736,-0.023995636,0.10953094,1,0.01627938,0.016063882,0.006521863
1785208180573279473,0.0011648859,0.0015834754,-0.0008622819,4.397403e-05,4.318264e-05,0.034114078,1,0.0070184544,-0.0003634165,0.1786852,0.11738011,0.11757777,0.09194029,0.7022014,-0.0010659316,0.0010137302,0.7119769,0,6,1785208180566303,1785208180566303,-0.013493022,-0.024005838,0.1097864,1,0.01635262,0.016135193,0.0065347985
1785208180581298328,0.0011648897,-0.00028073508,-0.0032591322,4.401466e-05,4.3222208e-05,0.03411442,1,0.0069458853,-0.00037690974,0.17906655,0.11782434,0.11802288,0.09222596,0.70220906,-0.0010567119,0.0010174044,0.7119694,0,6,1785208180574303,1785208180574303,-0.013682925,-0.024181396,0.110184826,1,0.016426295,0.016206816,0.0065477425
1785208180593272404,0.0027627843,-0.0013460005,0.0004692998,4.409466e-05,4.3300155e-05,0.034115106,1,0.0067942305,-0.00042030076,0.17986465,0.11872071,0.118920945,0.09210865,0.7022079,-0.0010412403,0.0010128132,0.71197045,0,6,1785208180590303,1785208180590303,-0.014040724,-0.024223149,0.11028939,1,0.01657404,0.016350295,0.0065476196
1785208180601286711,0.0006322587,0.0026487405,-0.0035254443,4.413273e-05,4.3339227e-05,0.03411544,1,0.0067169624,-0.0004491068,0.18028045,0.119172886,0.11937392,0.09239503,0.70221555,-0.0010418782,0.0010172816,0.711963,0,6,1785208180598303,1785208180598303,-0.01399696,-0.024224043,0.110560805,1,0.016648222,0.01642231,0.0065605673
1785208180613238144,-0.00096564635,0.00078452844,0.0015345628,4.417367e-05,4.3379107e-05,0.034115784,1,0.006639441,-0.00048118096,0.18071379,0.11962774,0.11982954,0.09268236,0.7022155,-0.0010485448,0.0010210011,0.71196294,0,6,1785208180606303,1785208180606303,-0.01403897,-0.023942223,0.11095919,1,0.016722828,0.016495021,0.0065735234
1785208180621274752,0.0030290992,0.0031813728,-0.000595964,4.421669e-05,4.3420692e-05,0.03411611,1,0.006560221,-0.0005151237,0.18116401,0.12008528,0.12028783,0.09297065,0.70221627,-0.0010507687,0.0010330711,0.71196216,0,6,1785208180614315,1785208180614315,-0.0142979175,-0.02362886,0.11126011,1,0.016797718,0.016567694,0.0065864883
1785208180633229632,-0.00043339992,-0.0021442622,0.00020815957,4.4298336e-05,4.350573e-05,0.03411356,1,0.0064030145,-0.00060138525,0.18211037,0.120997645,0.12120844,0.09355008,0.70221615,-0.0010317428,0.0010311098,0.7119624,0,6,1785208180630315,1785208180630315,-0.01442339,-0.023258965,0.11164209,1,0.01693573,0.016708143,0.00661244
1785208180641254939,-0.0020312958,-0.0013453132,-0.0011234148,4.434387e-05,4.3549626e-05,0.034113888,1,0.0063236984,-0.00064836774,0.18260661,0.12146316,0.12167472,0.09384123,0.7022175,-0.0010353934,0.0010229292,0.71196103,0,6,1785208180638315,1785208180638315,-0.014386804,-0.023166843,0.11201018,1,0.017011268,0.01678151,0.006625429
1785208180653253811,-0.00016708544,-0.0013453127,-0.0008570996,4.4388413e-05,4.3591503e-05,0.034114223,1,0.0062445314,-0.00069973676,0.18311849,0.12193141,0.122143716,0.09413335,0.70221996,-0.0010319253,0.0010174655,0.7119586,0,6,1785208180646315,1785208180646315,-0.0142646395,-0.023380987,0.11236285,1,0.017087035,0.016854886,0.006638425
1785208180661222592,-0.002830247,-0.0029432103,-5.8154365e-05,4.443163e-05,4.363047e-05,0.03411456,1,0.006165683,-0.00075700384,0.18364272,0.12240242,0.122615434,0.09371057,0.7022197,-0.0010299038,0.0010014826,0.7119588,0,6,1785208180654315,1785208180654315,-0.014218025,-0.023629647,0.11277525,1,0.017163014,0.016928535,0.006624391
1785208180673218199,0.0006318622,0.00025258446,0.00127343,4.451318e-05,4.370975e-05,0.034115236,1,0.0060034003,-0.0008860475,0.18473414,0.12335277,0.12356713,0.094295174,0.7022208,-0.0010325239,0.0010000736,0.71195775,0,6,1785208180670315,1785208180670315,-0.014818932,-0.023763448,0.11321909,1,0.01731608,0.017077157,0.0066503803
1785208180681257592,0.0014308121,0.001317848,0.00020816349,4.4553948e-05,4.3750242e-05,0.03411557,1,0.0059172735,-0.00095744553,0.1853003,0.12383215,0.12404712,0.09458891,0.7022195,-0.0010284393,0.0010060478,0.7119592,0,6,1785208180678315,1785208180678315,-0.015105557,-0.023921622,0.1134571,1,0.01739314,0.017152043,0.0066633876
1785208180693229895,0.00063144026,0.0034479024,0.0026015264,4.4594603e-05,4.3791537e-05,0.03411272,1,0.0058336705,-0.0010280396,0.18587889,0.124302134,0.124525376,0.09488362,0.702212,-0.0010379497,0.0010164863,0.7119665,0,6,1785208180686315,1785208180686315,-0.015096485,-0.023763929,0.113605715,1,0.017457146,0.017221203,0.0066764024
1785208180701218382,9.881274e-05,-0.0029436857,-0.0013932185,4.4632765e-05,4.3832075e-05,0.03411307,1,0.0057489,-0.0011023193,0.18647087,0.12478696,0.12501088,0.0951793,0.70221275,-0.0010311983,0.0010138713,0.71196574,0,6,1785208180694315,1785208180694315,-0.015256464,-0.023939988,0.11400189,1,0.017534574,0.017296331,0.0066894246
1785208180713237002,0.0027619696,-0.0010794713,-0.00059426914,4.4720484e-05,4.3909255e-05,0.034113757,1,0.00557356,-0.0012677575,0.18762824,0.12576514,0.12599033,0.09503949,0.7022177,-0.0010128728,0.0010128956,0.7119609,0,6,1785208180710315,1785208180710315,-0.01563909,-0.02448164,0.11455906,1,0.017690128,0.017447684,0.006687775
1785208180721236040,-0.00283067,0.0037142192,-0.0005942706,4.476558e-05,4.3949127e-05,0.0341141,1,0.005483151,-0.0013583434,0.18822761,0.12625855,0.12648432,0.095335804,0.7022192,-0.001026545,0.001016999,0.7119594,0,6,1785208180718315,1785208180718315,-0.015767982,-0.02469912,0.11502303,1,0.01776825,0.017523553,0.0067008007
1785208180733232147,0.00063143915,-0.00081315544,-6.163102e-05,4.4807068e-05,4.3987562e-05,0.034114443,1,0.0053916825,-0.0014528695,0.18884182,0.12675484,0.12698115,0.09563309,0.70221955,-0.0010285182,0.0010163132,0.71195906,0,6,1785208180726315,1785208180726315,-0.01576644,-0.024629848,0.11550764,1,0.017846595,0.017599601,0.006713834
1785208180741223460,-0.00016750931,-0.0048078964,0.000470997,4.4848006e-05,4.4029064e-05,0.034114778,1,0.0052997377,-0.0015500053,0.18946975,0.12725401,0.12748085,0.09593135,0.70221835,-0.0010172381,0.001004069,0.71196026,0,6,1785208180734315,1785208180734315,-0.015792841,-0.024656545,0.11591335,1,0.01792553,0.01767635,0.0067268754
1785208180753216091,0.0011599769,0.0018409479,-5.5253757e-05,4.250721e-05,4.1803927e-05,0.034109257,1,0.005234574,-0.0014178369,0.18995501,0.106322385,0.10647758,0.08662632,0.7022132,-0.0010053802,0.0009984097,0.7119653,0,6,1785208180750315,1785208180750315,-0.016223762,-0.024782827,0.116436616,1,0.014426948,0.014251722,0.0062328004
1785208180761215760,-0.00097055314,0.0034388443,-5.5255572e-05,4.254905e-05,4.1843305e-05,0.034109592,1,0.005258727,-0.0011953482,0.18983053,0.10670035,0.106856756,0.08689257,0.7022137,-0.0010146464,0.0010036326,0.71196485,0,6,1785208180758315,1785208180758315,-0.01617759,-0.024813283,0.11650942,1,0.014492805,0.014315833,0.0062454636
1785208180773206687,-0.0012368693,0.0005093678,-0.00058788434,4.259158e-05,4.188018e-05,0.03410992,1,0.005279813,-0.0009832495,0.18973848,0.107080586,0.10723819,0.08654943,0.7022156,-0.0010227493,0.0010024774,0.71196294,0,6,1785208180766315,1785208180766315,-0.016168838,-0.024664082,0.11684805,1,0.014558987,0.014380445,0.0062356545
1785208180781211215,0.0019589267,-0.0021537947,-0.0021857803,4.2631153e-05,4.1916046e-05,0.034110263,1,0.00529714,-0.00078018336,0.18967809,0.10746311,0.10762188,0.0868156,0.7022202,-0.0010142822,0.0009999442,0.7119584,0,6,1785208180774315,1785208180774315,-0.016308298,-0.024364468,0.11704057,1,0.014625637,0.0144453235,0.0062483153
1785208180793200119,0.0022252367,-0.0024201102,0.0020752775,4.2708078e-05,4.19959e-05,0.034110926,1,0.005316768,-0.00040148207,0.18964835,0.10823506,0.10839611,0.08735066,0.70222294,-0.0009898185,0.0009934829,0.7119558,0,6,1785208180790315,1785208180790315,-0.0166125,-0.024385558,0.1174396,1,0.014759358,0.014575242,0.0062736613
1785208180801213884,9.4717485e-05,0.00024305191,-0.0021857878,4.2746957e-05,4.2035266e-05,0.03411126,1,0.0053215725,-0.00022741969,0.1896767,0.10862451,0.10878668,0.08761955,0.702226,-0.000982882,0.0009917435,0.71195275,0,6,1785208180798315,1785208180798315,-0.01665821,-0.024278887,0.11760139,1,0.01482669,0.0146404365,0.006286345
1785208180813207857,9.471015e-05,0.0023735804,-0.00032156988,4.2784406e-05,4.2077074e-05,0.034111604,1,0.0053235125,-6.226776e-05,0.18973243,0.1090163,0.109179564,0.08788935,0.7022291,-0.0009899304,0.0009963255,0.7119497,0,6,1785208180806315,1785208180806315,-0.016603211,-0.024316136,0.11771283,1,0.014894238,0.014705889,0.0062990366
1785208180821195584,-0.002035818,-2.3264438e-05,-0.00032157125,4.2824235e-05,4.2117255e-05,0.034111932,1,0.005322547,9.286738e-05,0.18980081,0.109410435,0.10957477,0.08753573,0.7022303,-0.0009954132,0.0009918953,0.7119485,0,6,1785208180814315,1785208180814315,-0.016641108,-0.024307288,0.117952384,1,0.0149621675,0.01477196,0.006288655
1785208180833243027,0.0014255104,0.0002428987,-0.0013879541,4.29058e-05,4.2193155e-05,0.03410952,1,0.0053233807,0.00038137374,0.19001983,0.11019903,0.11036984,0.08807603,0.7022329,-0.0009965985,0.0009823845,0.711946,0,6,1785208180830315,1785208180830315,-0.01674192,-0.024160853,0.11855068,1,0.015088541,0.014900541,0.006314041
1785208180841274415,-0.00017239107,-0.0045507913,0.0018078344,4.2949345e-05,4.2232154e-05,0.034109857,1,0.0053175027,0.0005131165,0.19016892,0.11060015,0.11077205,0.08834755,0.70223004,-0.0009835779,0.0009694584,0.7119488,0,6,1785208180838315,1785208180838315,-0.01701852,-0.024069699,0.11877515,1,0.015157118,0.014967168,0.006326747
1785208180853262668,-0.00070502004,0.00077553,0.0010088864,4.298827e-05,4.2270534e-05,0.034110192,1,0.0053068046,0.0006370037,0.19034326,0.111003675,0.11117665,0.088619985,0.7022273,-0.0009830442,0.00096436625,0.7119516,0,6,1785208180846315,1785208180846315,-0.017291462,-0.024010366,0.11902474,1,0.015225856,0.015033993,0.0063394597
1785208180861241478,0.00062656205,-0.0024202615,0.00020994243,4.302717e-05,4.2309835e-05,0.034110535,1,0.005291555,0.00075390143,0.19054247,0.11140961,0.111583635,0.08889333,0.70222676,-0.0009779977,0.0009593115,0.7119521,0,6,1785208180854315,1785208180854315,-0.01747223,-0.02381466,0.11932276,1,0.01529503,0.0151012065,0.0063521797
1785208180873258073,0.0046213055,-2.3412984e-05,0.0018078412,4.3109594e-05,4.2386757e-05,0.034111217,1,0.005252806,0.00096434,0.19098347,0.112228766,0.11240481,0.08880022,0.7022136,-0.00096459925,0.00096244924,0.7119651,0,6,1785208180870315,1785208180870315,-0.017484752,-0.023870064,0.119696565,1,0.015433823,0.015236083,0.006353795
1785208180881214571,0.00036024483,0.0023734288,-0.0005890109,4.3150365e-05,4.2426615e-05,0.034111552,1,0.0052289213,0.001057785,0.19122534,0.11264201,0.11281904,0.08907435,0.7022154,-0.00096681673,0.00097130204,0.71196336,0,6,1785208180878315,1785208180878315,-0.017616024,-0.024030613,0.11997776,1,0.015503422,0.015303649,0.0063665216
1785208180893216359,0.0016918238,-0.0037518432,0.0012752037,4.3187218e-05,4.2466236e-05,0.03411189,1,0.0052025705,0.0011432505,0.19148944,0.11305772,0.113235705,0.089349404,0.7022133,-0.0009542524,0.0009670863,0.7119653,0,6,1785208180886315,1785208180886315,-0.017531684,-0.024029095,0.12004347,1,0.015573384,0.015371551,0.0063792556
1785208180901212692,-0.0020372975,0.00050934823,0.0031405236,4.322447e-05,4.250562e-05,0.03410914,1,0.005179537,0.0012212435,0.19177467,0.11346798,0.11365198,0.08962537,0.7022049,-0.0009555879,0.00095864653,0.7119737,0,6,1785208180894315,1785208180894315,-0.017562812,-0.023984691,0.120166816,1,0.015632825,0.015435093,0.0063919965
1785208180913246289,-0.0020372926,-0.0010885494,0.00021104759,4.3308664e-05,4.2584088e-05,0.034109812,1,0.0051222946,0.0013553288,0.19240695,0.114311524,0.114497505,0.0901801,0.70220387,-0.0009568325,0.0009485459,0.71197474,0,6,1785208180910315,1785208180910315,-0.017870324,-0.024081541,0.12051493,1,0.015774142,0.015572461,0.0064175026
1785208180921253492,-0.0012383454,-0.0016211811,-0.0016531582,4.33509e-05,4.2625143e-05,0.034110155,1,0.0050898595,0.0014123165,0.19275449,0.11473706,0.11492399,0.09045885,0.7022082,-0.0009578066,0.0009360142,0.7119704,0,6,1785208180918315,1785208180918315,-0.017887931,-0.024150698,0.12083028,1,0.015844943,0.015641226,0.006430268
1785208180933231746,0.0011584999,-2.328353e-05,-5.5264736e-05,4.339036e-05,4.2663218e-05,0.03411049,1,0.0050547323,0.0014621747,0.1931237,0.11516513,0.11535298,0.09073853,0.7022077,-0.0009524671,0.00093451305,0.7119709,0,6,1785208180926315,1785208180926315,-0.017912365,-0.024193259,0.121303394,1,0.015916081,0.01571051,0.0064430414
1785208180941202641,0.0035553398,0.0013082959,-0.00032158097,4.3428718e-05,4.2700445e-05,0.034110844,1,0.0050173714,0.0015051939,0.1934823,0.115595736,0.11578448,0.09035382,0.70221245,-0.00094535167,0.00094474986,0.7119662,0,6,1785208180934315,1785208180934315,-0.017976383,-0.024369573,0.12162198,1,0.015987484,0.015780203,0.0064310273
