bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125930206883800,11.221550941467285,5.182924747467041,5.069679260253906,nan,9.298574447631836,0.07232596725225449,world,206858222,1785125930,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125930306898204,11.2928466796875,5.193931579589844,5.092998504638672,nan,9.39857292175293,0.10897677391767502,world,306857128,1785125930,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125930406922517,11.348673820495605,5.202416658401489,5.104316234588623,nan,9.498586654663086,0.1536426991224289,world,406872233,1785125930,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125930506885174,11.399603843688965,5.2095630168914795,5.111116886138916,nan,9.598572731018066,0.19819454848766327,world,506856902,1785125930,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125930606898436,11.444531440734863,5.209766864776611,5.137472629547119,nan,9.698576927185059,0.25010305643081665,world,606861889,1785125930,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125930707101682,11.48301887512207,5.209057092666626,5.152683734893799,1.7985999584197998,9.798600196838379,0.29064327478408813,world,707036120,1785125930,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125930806878654,11.510193824768066,5.2078564167022705,5.157014846801758,1.7985999584197998,9.898565292358398,0.31614020466804504,world,806848498,1785125930,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125930906880676,11.531739234924316,5.205714464187622,5.157070636749268,1.7985999584197998,9.998562812805176,0.33494997024536133,world,906846181,1785125930,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125931006901582,11.54819107055664,5.1977503299713135,5.179341793060303,1.7985999584197998,10.0985746383667,0.3599836230278015,world,6859975,1785125931,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125931106871113,11.558353424072266,5.190466642379761,5.1900858879089355,1.7985999584197998,10.19855785369873,0.3742041289806366,world,106841678,1785125931,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125931206959626,11.563101768493652,5.183603525161743,5.191654205322266,1.7985999584197998,10.29860782623291,0.3792499899864197,world,206899053,1785125931,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125931306879264,11.562410354614258,5.177718162536621,5.189093589782715,1.7985999584197998,10.398557662963867,0.3775999844074249,world,306840953,1785125931,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125931406903688,11.558196067810059,5.170049667358398,5.209830284118652,1.7985999584197998,10.498567581176758,0.3853011727333069,world,406853344,1785125931,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125931506892024,11.549681663513184,5.163402080535889,5.219237327575684,1.7985999584197998,10.598570823669434,0.38401365280151367,world,506855947,1785125931,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125931606889668,11.5389986038208,5.158762216567993,5.218327045440674,1.7985999584197998,10.698568344116211,0.37523797154426575,world,606853601,1785125931,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125931706869408,11.524726867675781,5.154757976531982,5.2124152183532715,1.7985999584197998,10.798554420471191,0.36073049902915955,world,706838270,1785125931,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125931806868955,11.506773948669434,5.146504163742065,5.229605674743652,1.7985999584197998,10.898547172546387,0.35836851596832275,world,806830534,1785125931,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125931906854096,11.486699104309082,5.139922618865967,5.235540866851807,1.7985999584197998,10.99854564666748,0.3484463095664978,world,906829500,1785125931,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125932006897515,11.467867851257324,5.135759353637695,5.232322692871094,1.7985999584197998,11.098575592041016,0.3336266875267029,world,6861427,1785125932,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125932106857278,11.446972846984863,5.132720947265625,5.225471019744873,1.7985999584197998,11.1985445022583,0.3151090741157532,world,106829116,1785125932,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125932206856636,11.423196792602539,5.126648664474487,5.243849277496338,1.7985999584197998,11.298542022705078,0.315052330493927,world,206825749,1785125932,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125932306849191,11.39916706085205,5.122686386108398,5.250644683837891,1.7985999584197998,11.398541450500488,0.30784064531326294,world,306825176,1785125932,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125932406845643,11.378562927246094,5.120985984802246,5.2473039627075195,1.7985999584197998,11.498538970947266,0.29505473375320435,world,406822740,1785125932,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125932506892879,11.357538223266602,5.120700836181641,5.239437103271484,1.7985999584197998,11.59856128692627,0.2787850797176361,world,506847144,1785125932,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125932606847794,11.334810256958008,5.118873834609985,5.256359100341797,1.7985999584197998,11.698533058166504,0.28527820110321045,world,606817768,1785125932,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125932706843154,11.31324577331543,5.118897438049316,5.261772155761719,1.7985999584197998,11.798531532287598,0.2835331857204437,world,706815463,1785125932,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125932806884850,11.29593563079834,5.120460748672485,5.257266998291016,1.7985999584197998,11.898545265197754,0.27466800808906555,world,806831251,1785125932,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125932906840897,11.278942108154297,5.123237371444702,5.248648643493652,1.7985999584197998,11.998533248901367,0.26253741979599,world,906816963,1785125932,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125933006905105,11.258506774902344,5.123517751693726,5.265833377838135,1.7985999584197998,12.09858226776123,0.2763907313346863,world,6870722,1785125933,nan,False,True,True,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
