bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785208074678580498,0.11459825,-2.7116692,-0.033658955,0.0002524587,2.9646422e-05,0.0028623417,1,-0.03275985,6.0028596,-5.019629,0.11531247,0.11500528,0.0836964,0.9997659,-0.010530841,-0.017537327,0.007061335,0,7,1785208074665576,1785208074665576,-0.64883226,-0.08943395,-0.052705243,1,0.01500469,0.015213571,0.005562687
1785208074686639396,0.115933776,-2.7348392,-0.036570065,0.00023376064,2.98655e-05,0.0028810517,1,-0.03818898,6.0023355,-5.0221777,0.115734465,0.115421735,0.0839372,0.9995204,-0.010002354,-0.02845006,0.007041019,0,7,1785208074673576,1785208074673576,-0.6452579,-0.090208635,-0.0160203,1,0.015097166,0.015407356,0.0055733235
1785208074698571675,0.14442669,-2.765999,-0.03736239,0.0002150993,3.0009063e-05,0.0028995397,1,-0.04357394,6.0018034,-5.0243506,0.11615744,0.11583918,0.08417876,0.9991522,-0.009375091,-0.039471164,0.0070137563,0,7,1785208074681576,1785208074681576,-0.6408769,-0.09066895,0.024237188,1,0.015186196,0.015602356,0.005583991
1785208074706673604,0.18544136,-2.8384366,-0.03737023,0.00017863826,3.0300114e-05,0.0029361784,1,-0.054203805,6.00072,-5.0274935,0.11701437,0.11668499,0.08408984,0.998026,-0.00782545,-0.06192009,0.0069924425,0,7,1785208074697576,1785208074697576,-0.63068205,-0.090562455,0.111996405,1,0.015369805,0.015994601,0.005586837
1785208074718615261,0.1979586,-2.8576114,-0.039501958,0.00016063113,3.0396379e-05,0.0029543233,1,-0.05944472,6.0001707,-5.028422,0.11744676,0.117111884,0.08433204,0.99726075,-0.0069566933,-0.0733083,0.0069740294,0,7,1785208074705576,1785208074705576,-0.62527514,-0.09080526,0.15974088,1,0.015461684,0.016185323,0.005597485
1785208074726581344,0.17372265,-2.862938,-0.040587038,0.00014287623,3.0438607e-05,0.0029722732,1,-0.06463543,5.9996123,-5.0289,0.117881775,0.11754149,0.084575005,0.996362,-0.006140856,-0.08471708,0.00694373,0,7,1785208074713576,1785208074713576,-0.61979645,-0.091570996,0.2090746,1,0.015553564,0.016374717,0.0056081368
1785208074738570661,0.15214965,-2.8544161,-0.03684996,0.0001256371,3.0442137e-05,0.0029897464,1,-0.06977549,5.999041,-5.0289197,0.118319444,0.11797385,0.08481873,0.9953329,-0.0054281536,-0.09610003,0.006915517,0,7,1785208074721576,1785208074721576,-0.61431044,-0.09254992,0.25923795,1,0.015646715,0.016561318,0.005618778
1785208074746638956,0.15960734,-2.791832,-0.033370297,9.349096e-05,3.0373352e-05,0.0030224374,1,-0.0798952,5.997874,-5.0275807,0.11920282,0.118846975,0.08530849,0.9929218,-0.0040505184,-0.118501656,0.0068740877,0,7,1785208074737576,1785208074737576,-0.60169595,-0.092708394,0.3594434,1,0.015834881,0.016923217,0.005640024
1785208074758600140,0.19343221,-2.765732,-0.03709269,7.901156e-05,3.0262883e-05,0.003037267,1,-0.08486551,5.9972863,-5.0262213,0.11964856,0.11928782,0.08496642,0.9915502,-0.0032237475,-0.12950191,0.0068628252,0,7,1785208074745576,1785208074745576,-0.59431624,-0.09210295,0.40890148,1,0.015925702,0.017089428,0.005631531
1785208074766612029,0.21367095,-2.7340417,-0.037632782,6.589963e-05,3.0090952e-05,0.0030505385,1,-0.08976353,5.9966984,-5.0244174,0.12009503,0.11972965,0.08521153,0.9900732,-0.0023004923,-0.14036633,0.006857577,0,7,1785208074753576,1785208074753576,-0.58594316,-0.09181436,0.45667467,1,0.016006367,0.017231733,0.005642
1785208074778629849,0.21766546,-2.6978226,-0.039505284,5.4334625e-05,2.9942621e-05,0.0030624922,1,-0.0945831,5.996108,-5.022193,0.12054608,0.12017618,0.085457414,0.98849756,-0.0013424885,-0.1510758,0.0068486785,0,7,1785208074761576,1785208074761576,-0.5759416,-0.0916573,0.50092566,1,0.016085409,0.017359914,0.005652411
1785208074786652920,0.21446797,-2.581976,-0.035507757,3.674644e-05,2.9632465e-05,0.0030808747,1,-0.10393885,5.9949155,-5.0165825,0.12145606,0.121077724,0.0859515,0.98510283,0.00053163694,-0.17182945,0.0068422933,0,7,1785208074777576,1785208074777576,-0.55145264,-0.09169122,0.58077836,1,0.016226333,0.017566394,0.005673067
1785208074798658106,0.22139388,-2.494624,-0.03337254,3.1147865e-05,2.9448282e-05,0.0030868999,1,-0.108448125,5.9943132,-5.0132585,0.121914916,0.12153268,0.0861997,0.9833229,0.0014824833,-0.1817334,0.0068555786,0,7,1785208074785576,1785208074785576,-0.5361116,-0.09140717,0.613495,1,0.016288051,0.0176452,0.0056833187
1785208074806617687,0.24429832,-2.3934233,-0.037362747,2.788043e-05,2.9245079e-05,0.0030906135,1,-0.11281879,5.9937124,-5.0096736,0.122376315,0.12199037,0.08584826,0.9815162,0.0025142531,-0.19123964,0.0068708365,0,7,1785208074793576,1785208074793576,-0.51755357,-0.0904979,0.6398857,1,0.016343128,0.017708987,0.0056740073
1785208074818605972,0.22885068,-2.158799,-0.032319844,2.911163e-05,2.888783e-05,0.0030902263,1,-0.12101784,5.992513,-5.0018845,0.12330661,0.12291382,0.08634509,0.97791547,0.0045905863,-0.20883538,0.0069392757,0,7,1785208074809576,1785208074809576,-0.4681341,-0.089467876,0.67102945,1,0.016438577,0.01780554,0.0056943586
1785208074826640784,0.23843852,-2.0344315,-0.030705798,3.3954635e-05,2.8735858e-05,0.0030855406,1,-0.12477772,5.9919186,-4.997781,0.12377309,0.12337732,0.08659468,0.9761518,0.005583861,-0.2169049,0.0069763414,0,7,1785208074817576,1785208074817576,-0.43768156,-0.088225566,0.6771802,1,0.016474908,0.017839236,0.005704523
1785208074838652352,0.2730592,-1.8911532,-0.029636059,4.1753974e-05,2.8619299e-05,0.0030781012,1,-0.12826888,5.991333,-4.9936247,0.12424428,0.1238456,0.08684504,0.9744442,0.0066970997,-0.22441961,0.007047577,0,7,1785208074825576,1785208074825576,-0.40176865,-0.08636725,0.6733916,1,0.01651391,0.017870104,0.005714689
1785208074846644004,0.26799995,-1.7321621,-0.03018268,5.257593e-05,2.8476883e-05,0.0030676655,1,-0.13145101,5.990758,-4.989486,0.124717884,0.12431646,0.08709619,0.97281986,0.007832774,-0.23132099,0.00712863,0,7,1785208074833576,1785208074833576,-0.3612946,-0.08461792,0.66247815,1,0.016550727,0.017894639,0.0057248445
1785208074858579850,0.2485577,-1.5534642,-0.026986917,6.652736e-05,2.8309873e-05,0.0030541255,1,-0.1342899,5.9901943,-4.985416,0.1251939,0.1247899,0.08734812,0.9713134,0.008887089,-0.23752768,0.00720559,0,7,1785208074841576,1785208074841576,-0.31674308,-0.08275253,0.64625394,1,0.016586429,0.017914657,0.0057349964
1785208074866615474,0.28317922,-1.1702355,-0.025110913,0.00010410293,2.795534e-05,0.003017393,1,-0.13885441,5.989113,-4.977562,0.12615313,0.12574445,0.08723607,0.9687279,0.011069089,-0.2477675,0.007417135,0,7,1785208074857576,1785208074857576,-0.22388303,-0.077203505,0.612989,1,0.016652241,0.017946292,0.0057352153
1785208074878626672,0.27039632,-0.93933904,-0.02085804,0.00012761005,2.7805374e-05,0.0029942787,1,-0.14057897,5.988601,-4.9737635,0.12663631,0.12622553,0.08748858,0.96771705,0.012193482,-0.25163028,0.0075667356,0,7,1785208074865576,1785208074865576,-0.17808264,-0.07463484,0.5985556,1,0.016682023,0.017959155,0.005745396
1785208074886640635,0.23923844,-0.6772838,-0.02511765,0.0001540869,2.7691753e-05,0.0029681588,1,-0.14193688,5.988105,-4.970037,0.12712187,0.12670915,0.08774187,0.9669517,0.013188559,-0.25450242,0.0076861363,0,7,1785208074873576,1785208074873576,-0.13295732,-0.07245634,0.58573294,1,0.01671096,0.017971437,0.0057555935
1785208074898599454,0.23445958,-0.13503937,-0.026985036,0.00021358693,2.5967607e-05,0.0028604495,1,-0.146042,5.988833,-4.968393,0.1065929,0.10638732,0.08007953,0.9662397,0.015091998,-0.25708008,0.007945617,0,7,1785208074889576,1785208074889576,-0.045033872,-0.06574636,0.5626024,1,0.013543363,0.01441439,0.0053955913
1785208074906660386,0.2022351,0.12488504,-0.023790037,0.00024727534,2.5860656e-05,0.0028271067,1,-0.14751302,5.9892025,-4.967548,0.1069643,0.10675351,0.08030831,0.9662906,0.015929291,-0.2568339,0.008068957,0,7,1785208074897576,1785208074897576,-0.000144972,-0.0623314,0.5498211,1,0.013571061,0.014419694,0.0054056286
1785208074918636117,0.19078344,0.36749902,-0.026188,0.00028309814,2.5752563e-05,0.0027916308,1,-0.14858717,5.989578,-4.966712,0.10733762,0.107121766,0.080537826,0.9665956,0.01669612,-0.25563097,0.008183689,0,7,1785208074905576,1785208074905576,0.04646518,-0.058548998,0.5339461,1,0.01359956,0.014423027,0.0054156547
1785208074926589597,0.1774675,0.5826825,-0.028319353,0.00032083725,2.5657078e-05,0.0027542252,1,-0.14924803,5.9899635,-4.9659133,0.107712865,0.10749208,0.08024373,0.96712655,0.017409183,-0.25356346,0.008292732,0,7,1785208074913576,1785208074913576,0.095628195,-0.0541164,0.51440734,1,0.0136302635,0.014423601,0.00540895
1785208074938568564,0.15935831,0.7664405,-0.025123632,0.0003601416,2.5582805e-05,0.0027152325,1,-0.14947546,5.990364,-4.965188,0.108090065,0.10786449,0.08047322,0.96784544,0.018050376,-0.25075665,0.008406055,0,7,1785208074921576,1785208074921576,0.14725584,-0.04960889,0.49064347,1,0.01366254,0.01442157,0.0054189167
1785208074946617373,0.1295302,1.0434095,-0.029385386,0.00044168596,2.5486524e-05,0.002634255,1,-0.14856271,5.991217,-4.964112,0.10885037,0.108615644,0.08093443,0.96970546,0.019146664,-0.24337366,0.008605488,0,7,1785208074937576,1785208074937576,0.2569995,-0.03980657,0.42938626,1,0.013735702,0.014410537,0.0054387474
1785208074958583475,0.10662686,1.1264999,-0.029653477,0.00048285883,2.5460637e-05,0.0025933427,1,-0.14739104,5.9916754,-4.963839,0.10923352,0.10899445,0.08116614,0.97076714,0.019570958,-0.23906654,0.008680235,0,7,1785208074945576,1785208074945576,0.314565,-0.034195375,0.39211586,1,0.013779228,0.014399192,0.0054485654
1785208074966611706,0.0981047,1.1832252,-0.029389769,0.0005235376,2.545512e-05,0.0025529028,1,-0.14572878,5.9921613,-4.9637914,0.109618746,0.109375454,0.08139859,0.97187066,0.019948505,-0.23450606,0.008749399,0,7,1785208074953576,1785208074953576,0.37300023,-0.02823285,0.35102877,1,0.013827636,0.014382064,0.005458283
1785208074978601463,0.09490894,1.2165138,-0.031788368,0.0005633979,2.545859e-05,0.0025130603,1,-0.14356714,5.9926786,-4.9640102,0.11000488,0.109757535,0.081096195,0.972988,0.020313138,-0.22979157,0.008810449,0,7,1785208074961576,1785208074961576,0.4321464,-0.02216381,0.30639026,1,0.013876484,0.01435938,0.0054507954
1785208074986631547,0.043776277,1.2354221,-0.032054484,0.0006392796,2.5556647e-05,0.0024375415,1,-0.13775186,5.9938054,-4.9653215,0.110785924,0.110530935,0.08156175,0.975202,0.020750348,-0.2201634,0.008869443,0,7,1785208074977576,1785208074977576,0.5497951,-0.009848216,0.21037328,1,0.013998999,0.014313035,0.0054698065
1785208074998627435,0.04670541,1.2268999,-0.03205703,0.00067417877,2.5642854e-05,0.0024027845,1,-0.13411129,5.9944196,-4.9664392,0.11117979,0.110921204,0.08179565,0.97627074,0.020916553,-0.21535821,0.008885548,0,7,1785208074985591,1785208074985591,0.6066733,-0.0032116182,0.16166268,1,0.014068779,0.014291366,0.0054791886
1785208075006673439,0.023003345,1.2396835,-0.03790839,0.00070621725,2.5747373e-05,0.00237087,1,-0.13000418,5.9950676,-4.9678626,0.11157596,0.11131392,0.08203029,0.97732145,0.021029746,-0.210528,0.008866905,0,7,1785208074993591,1785208074993591,0.6604306,0.0027386302,0.11526491,1,0.014142526,0.014274905,0.0054885265
1785208075018604806,-0.053694397,1.3206435,-0.028059967,0.00076039723,2.6029442e-05,0.002316862,1,-0.120524175,5.9964433,-4.9714894,0.112375334,0.11210679,0.08250178,0.97944874,0.02072649,-0.20043333,0.00878064,0,7,1785208075009591,1785208075009591,0.75498676,0.013110732,0.03897128,1,0.014293767,0.014272318,0.0055072964
1785208075026603010,-0.063815124,1.3733741,-0.029923273,0.0007812614,2.6209322e-05,0.0022960443,1,-0.11521706,5.9971704,-4.973603,0.11277858,0.112506956,0.08218847,0.9805301,0.020468954,-0.19510467,0.008724392,0,7,1785208075017591,1785208075017591,0.79620713,0.018134214,0.008708445,1,0.014368087,0.014289356,0.005499114
1785208075038636399,-0.106424965,1.4508728,-0.027251255,0.00079682836,2.6380036e-05,0.0022803403,1,-0.10958014,5.9979186,-4.975866,0.11318278,0.11290818,0.08242451,0.9816398,0.020075258,-0.18948708,0.008654454,0,7,1785208075025591,1785208075025591,0.8330946,0.022219997,-0.015565982,1,0.0144376485,0.014315595,0.0055086687
1785208075046612111,-0.17646831,1.5573994,-0.030441754,0.0008068014,2.657623e-05,0.0022703959,1,-0.10364453,5.9986815,-4.9782352,0.11359076,0.11331324,0.082661286,0.98279446,0.019426905,-0.18347946,0.008540374,0,7,1785208075033591,1785208075033591,0.8660633,0.025430849,-0.03455183,1,0.014510602,0.0143560385,0.0055182925
1785208075058617166,-0.22280347,1.7776428,-0.025133066,0.0008098418,2.7002774e-05,0.0022673788,1,-0.090992585,6.000242,-4.983132,0.114413895,0.11413078,0.08313709,0.985233,0.017660946,-0.1701058,0.008251477,0,7,1785208075049591,1785208075049591,0.9221741,0.032042217,-0.057323575,1,0.014658114,0.014474243,0.005537709
1785208075066615631,-0.25556415,1.8881637,-0.026455058,0.0008033472,2.7213711e-05,0.0022738876,1,-0.08432748,6.0010386,-4.9855905,0.11482909,0.114543274,0.08337611,0.98648953,0.016651556,-0.16277432,0.008112242,0,7,1785208075057591,1785208075057591,0.9452721,0.034442503,-0.062564746,1,0.014735489,0.014556016,0.005547494
1785208075078576233,-0.31601608,2.024518,-0.027513433,0.00079216354,2.7426453e-05,0.0022850826,1,-0.07747102,6.001838,-4.9880137,0.11524676,0.114958294,0.083615884,0.987774,0.015425138,-0.15492453,0.007936687,0,7,1785208075065591,1785208075065591,0.9655809,0.036075987,-0.0636526,1,0.014816669,0.014656402,0.005557333
1785208075086600165,-0.3775336,2.172057,-0.023523785,0.0007770425,2.7633032e-05,0.0023002233,1,-0.07044394,6.0026345,-4.9903703,0.115666926,0.115375884,0.083856404,0.9890841,0.013934419,-0.14648758,0.0077409707,0,7,1785208075073591,1785208075073591,0.98346835,0.03724142,-0.06048614,1,0.014901317,0.01477836,0.0055672433
1785208075098595623,-0.39857596,2.3108072,-0.025934467,0.00075867266,2.7832684e-05,0.0023186193,1,-0.0632673,6.0034294,-4.992661,0.11608964,0.11579609,0.08352936,0.99039906,0.012316011,-0.13748206,0.0075337477,0,7,1785208075081591,1785208075081591,0.99858767,0.038749762,-0.052666582,1,0.014990161,0.014924454,0.005558909
1785208075106607853,-0.41215432,2.5723305,-0.018473841,0.00071509194,2.8189756e-05,0.0023621127,1,-0.04854781,6.0050135,-4.996813,0.11694113,0.11664286,0.0840109,0.9929619,0.008992784,-0.11787603,0.0071516484,0,7,1785208075097591,1785208075097591,1.0218253,0.040998265,-0.026419321,1,0.015176509,0.015294317,0.005579226
1785208075118581179,-0.45742875,2.7113476,-0.014202513,0.0006914993,2.8355862e-05,0.0023857683,1,-0.041043837,6.0057964,-4.9986243,0.11737172,0.11707125,0.084252805,0.9941826,0.007152569,-0.1072443,0.0069737756,0,7,1785208075105591,1785208075105591,1.0300564,0.041128013,-0.008592868,1,0.015277819,0.015522561,0.0055895797
1785208075126618537,-0.47154742,2.8389118,-0.016351307,0.00066744717,2.8523356e-05,0.0024098814,1,-0.03346312,6.006571,-5.0002284,0.11780504,0.117502496,0.084495455,0.99533653,0.005210362,-0.09608384,0.006788095,0,7,1785208075113591,1785208075113591,1.0368147,0.041732345,0.012127081,1,0.015382577,0.015778987,0.005600074
1785208075138604146,-0.47527158,2.9656796,-0.01421737,0.0006433217,2.8664248e-05,0.0024340951,1,-0.025819488,6.0073366,-5.0016036,0.11824114,0.11793668,0.084738865,0.9964046,0.003255591,-0.08440267,0.0066029625,0,7,1785208075121591,1785208075121591,1.041686,0.041623898,0.035881348,1,0.015489945,0.01606164,0.0056107095
1785208075146633618,-0.5240096,3.2146847,-0.012615933,0.0005960107,2.8884911e-05,0.002481647,1,-0.010402598,6.008818,-5.0035825,0.11912179,0.11881411,0.08464432,0.99820787,-0.00094470946,-0.059510175,0.006229307,0,7,1785208075137591,1785208075137591,1.0464216,0.04018247,0.08960531,1,0.015711052,0.016689938,0.005613489
1785208075158582469,-0.5405182,3.3401203,-0.010754513,0.0005728742,2.8980632e-05,0.002504921,1,-0.0026533736,6.0095353,-5.004163,0.1195664,0.11925748,0.084888324,0.9989045,-0.0031693731,-0.046296705,0.0060370425,0,7,1785208075145591,1785208075145591,1.0467819,0.039471783,0.11840612,1,0.015820323,0.017019866,0.005624463
1785208075166603766,-0.5130917,3.4253402,-0.009446821,0.0005495248,2.9008535e-05,0.0025284756,1,0.0051116776,6.010238,-5.0044637,0.120013885,0.11970401,0.08513309,0.999434,-0.005335716,-0.032695074,0.0058572562,0,7,1785208075153591,1785208075153591,1.046492,0.039250106,0.1476631,1,0.015924565,0.017343966,0.0056354734
1785208075178582452,-0.46834794,3.4956493,-0.0081159985,0.00052570406,2.8973898e-05,0.0025523773,1,0.012879143,6.0109267,-5.004487,0.12046212,0.120151624,0.085378624,0.9997805,-0.0073297275,-0.01879293,0.005680496,0,7,1785208075161591,1785208075161591,1.0449489,0.039151512,0.17636076,1,0.016022414,0.017658165,0.005646511
1785208075186612145,-0.45929474,3.6224153,-0.0088790255,0.0004766965,2.8865681e-05,0.0026019644,1,0.028397,6.0122595,-5.003734,0.12137117,0.121060446,0.08587199,0.99987614,-0.011120936,0.009787217,0.0053177155,0,7,1785208075177591,1785208075177591,1.0380394,0.03706718,0.23076642,1,0.016212635,0.018255686,0.0056685675
1785208075198612622,-0.5024362,3.6857994,-0.008062184,0.00045072034,2.8709874e-05,0.0026283322,1,0.03612611,6.012891,-5.002974,0.1218299,0.12151963,0.08611982,0.99960095,-0.013160612,0.02446001,0.0051344507,0,7,1785208075185591,1785208075185591,1.0326524,0.034374118,0.25676307,1,0.016299926,0.018529754,0.005679547
1785208075206611968,-0.5016377,3.7222846,-0.004374765,0.00042348058,2.8497383e-05,0.0026560214,1,0.04382151,6.0134935,-5.001972,0.122291386,0.121982,0.08636843,0.9990984,-0.015265526,0.039303835,0.00496436,0,7,1785208075193591,1785208075193591,1.0260289,0.032605432,0.2807721,1,0.016383845,0.018787203,0.0056904936
1785208075218576799,-0.37194443,3.6953864,-0.0033200104,0.00036643626,2.8055532e-05,0.0027139853,1,0.059067078,6.0146446,-4.999347,0.1232226,0.12291628,0.08626346,0.9974332,-0.0187431,0.068952955,0.004608769,0,7,1785208075209591,1785208075209591,1.0081072,0.030117676,0.32010013,1,0.016541172,0.019253535,0.0056926776
1785208075226616120,-0.35197008,3.685266,-0.0038336418,0.00033667992,2.7794107e-05,0.0027442432,1,0.06658523,6.015187,-4.997765,0.12369228,0.12338819,0.08651266,0.9962805,-0.020228697,0.0836453,0.0044122483,0,7,1785208075217591,1785208075217591,0.9955377,0.028058786,0.33486405,1,0.016613381,0.01946014,0.0057034777
1785208075238591940,-0.37540555,3.6873968,-0.0030006315,0.00030608743,2.7504044e-05,0.002775367,1,0.074005425,6.0157,-4.996046,0.124164656,0.12386328,0.08676264,0.99490744,-0.021747818,0.098328605,0.004221073,0,7,1785208075225591,1785208075225591,0.9802211,0.024652267,0.34517694,1,0.01668173,0.019650966,0.005714236
1785208075246624449,-0.3812627,3.659702,0.0006919278,0.0002749704,2.7220645e-05,0.002806808,1,0.081296176,6.0161743,-4.9942274,0.12463714,0.124339014,0.087013386,0.99332243,-0.02334548,0.112911746,0.004050395,0,7,1785208075233591,1785208075233591,0.96244055,0.021038707,0.3501769,1,0.016742907,0.01981726,0.005724931
1785208075258583288,-0.31601486,3.5992482,0.004659943,0.00024398138,2.7000151e-05,0.0028382612,1,0.08844645,6.016616,-4.992359,0.1251148,0.12482037,0.087264925,0.9915528,-0.02472384,0.12726632,0.0038737834,0,7,1785208075241591,1785208075241591,0.941666,0.018157685,0.34898606,1,0.01680531,0.01997254,0.0057355925
1785208075266591030,-0.25396332,3.4351974,0.0049667535,0.00018350933,2.6709915e-05,0.0028995124,1,0.1022153,6.017391,-4.988666,0.12607802,0.12579249,0.08715325,0.98755234,-0.026912827,0.15493198,0.0034771895,0,7,1785208075257591,1785208075257591,0.8885749,0.009799546,0.33285457,1,0.016920757,0.020230724,0.0057366933
1785208075278591988,-0.24224596,3.3465142,0.010282034,0.00015484556,2.6657715e-05,0.0029284758,1,0.108764395,6.0177093,-4.9869184,0.12656356,0.12628323,0.087405354,0.98534656,-0.027929302,0.16822965,0.0033024547,0,7,1785208075265591,1785208075265591,0.8553105,0.0043157605,0.31449416,1,0.016975349,0.020339971,0.0057472074
1785208075286626640,-0.20762062,3.2138891,0.020128867,0.00012786788,2.6687147e-05,0.0029556714,1,0.11504603,6.017976,-4.985305,0.12705171,0.12677705,0.08765825,0.9830511,-0.02881312,0.18102607,0.0031513989,0,7,1785208075273591,1785208075273591,0.81853706,-0.0014157261,0.29155123,1,0.017026296,0.020434087,0.0057576695
1785208075298576863,-0.15437101,3.0648,0.021182418,9.428008e-05,2.5255833e-05,0.002872508,1,0.11843812,6.0179873,-4.985956,0.10609986,0.10593397,0.07978356,0.98070973,-0.029495077,0.19320817,0.0029961641,0,7,1785208075281591,1785208075281591,0.776885,-0.006962908,0.2664849,1,0.01374529,0.01612123,0.0053872364
1785208075306652071,-0.12134521,2.7683897,0.023057606,5.6072036e-05,2.5894811e-05,0.0029105537,1,0.12440171,6.0178585,-4.987591,0.106843,0.10666454,0.0802397,0.9759474,-0.030584252,0.21583378,0.0027126577,0,7,1785208075297591,1785208075297591,0.6866503,-0.01957001,0.218255,1,0.013824921,0.016227173,0.0054076132
1785208075318628453,-0.12028141,2.5833023,0.026807666,4.213726e-05,2.6350333e-05,0.0029240604,1,0.12692963,6.017714,-4.988565,0.10721656,0.10703233,0.07994837,0.9736045,-0.031044511,0.22610568,0.0026070192,0,7,1785208075305591,1785208075305591,0.6389004,-0.02656471,0.19563997,1,0.013861514,0.016268844,0.0054012137
1785208075326638509,-0.10749973,2.4120615,0.02519529,3.2360753e-05,2.6874835e-05,0.0029335537,1,0.12913842,6.017513,-4.9896345,0.107593164,0.10740341,0.0801768,0.971322,-0.031483766,0.23566104,0.0025145083,0,7,1785208075313591,1785208075313591,0.58897966,-0.03321886,0.17449892,1,0.013902125,0.01630778,0.005411333
1785208075338608308,-0.07740606,2.2304337,0.024923276,2.7021726e-05,2.7453852e-05,0.0029385553,1,0.1310127,6.0172577,-4.9907894,0.107971825,0.10777685,0.080405965,0.96911937,-0.0318175,0.24451914,0.0024186454,0,7,1785208075321591,1785208075321591,0.53810453,-0.0396663,0.15483512,1,0.013942584,0.016341083,0.0054214126
1785208075346630387,-0.019080589,1.799268,0.030262215,3.0723706e-05,2.8906888e-05,0.0029338843,1,0.13372414,6.0165906,-4.993317,0.1087353,0.10853082,0.08086652,0.9651541,-0.03201227,0.25970733,0.0022036997,0,7,1785208075337591,1785208075337591,0.43318498,-0.052733336,0.11993628,1,0.014021556,0.016388522,0.00544143
1785208075358616678,-0.031600237,1.6136456,0.025737826,4.0205137e-05,2.9822078e-05,0.0029237294,1,0.13453571,6.01617,-4.9946704,0.10912011,0.10891139,0.081097916,0.96340066,-0.03210824,0.26612753,0.0021358312,0,7,1785208075345591,1785208075345591,0.3786688,-0.060120884,0.10458859,1,0.0140633,0.016404556,0.0054513803
1785208075366657161,-0.010027444,1.396598,0.025458118,5.482292e-05,3.07179e-05,0.0029084568,1,0.13497233,6.0156913,-4.996076,0.109506994,0.109294355,0.08133005,0.9618306,-0.032171026,0.27174017,0.0020809767,0,7,1785208075353591,1785208075353591,0.32389432,-0.0667534,0.08934596,1,0.014108581,0.016416099,0.005461292
1785208075378574662,0.052290417,1.1470599,0.024655763,7.437129e-05,3.154367e-05,0.0028883256,1,0.13503112,6.015162,-4.9975395,0.109896,0.109679736,0.08102824,0.9605052,-0.032004867,0.27640828,0.0019912794,0,7,1785208075361591,1785208075361591,0.26885387,-0.07273887,0.07403292,1,0.014154573,0.016419766,0.0054540504
1785208075386624904,0.0815847,0.71349955,0.024664259,0.00012794118,3.321694e-05,0.0028333133,1,0.13397066,6.0139446,-5.000625,0.11067894,0.11045658,0.08149317,0.9585688,-0.031384405,0.28312108,0.0018227212,0,7,1785208075377591,1785208075377591,0.15587579,-0.08579694,0.045741823,1,0.014247822,0.016392821,0.0054734647
1785208075398583943,0.10155963,0.49725074,0.027325088,0.00016164134,3.4191213e-05,0.0027988795,1,0.13284454,6.013257,-5.0022316,0.11107431,0.11084929,0.08172675,0.95794815,-0.03099713,0.28525692,0.0017556812,0,7,1785208075385591,1785208075385591,0.100301936,-0.0918146,0.03408573,1,0.014300484,0.016369468,0.0054830615
1785208075406632882,0.13298464,0.28446427,0.030787215,0.00019930988,3.5071196e-05,0.0027605698,1,0.13133591,6.0125227,-5.003859,0.11147187,0.11124451,0.08196108,0.9575752,-0.030485816,0.2865617,0.0016967977,0,7,1785208075393591,1785208075393591,0.046581317,-0.097103335,0.026042338,1,0.0143586835,0.01633779,0.005492582
1785208075418565472,0.16414338,0.100706235,0.032652065,0.00024026967,3.5824276e-05,0.0027190954,1,0.12946136,6.011748,-5.0054703,0.11187167,0.11164224,0.08219616,0.95742404,-0.029853256,0.28713304,0.0016359165,0,7,1785208075401591,1785208075401591,-0.0045202207,-0.10183072,0.02334308,1,0.014418951,0.01629431,0.0055020065
1785208075426616686,0.21793929,-0.22260134,0.027059782,0.00033043165,3.72538e-05,0.0026279772,1,0.12469712,6.0100784,-5.0085244,0.11267804,0.1124453,0.08211933,0.9576899,-0.028278526,0.2864058,0.0014588041,0,7,1785208075417591,1785208075417591,-0.09810065,-0.11106941,0.030351223,1,0.014548926,0.01616813,0.0055028987
1785208075438616141,0.24457033,-0.39117995,0.030255375,0.00037825963,3.78826e-05,0.0025797554,1,0.121856295,6.00919,-5.009897,0.11308469,0.112850666,0.08235509,0.95811224,-0.027332949,0.28508285,0.0013462802,0,7,1785208075425591,1785208075425591,-0.13945225,-0.11495093,0.04151871,1,0.014619614,0.016093496,0.0055120364
1785208075446600559,0.2712024,-0.55256724,0.03132109,0.00042667674,3.8373993e-05,0.0025310807,1,0.1187464,6.0082703,-5.0111103,0.11349369,0.1132586,0.08259159,0.9587192,-0.0262841,0.28313437,0.001232179,0,7,1785208075433591,1785208075433591,-0.17750971,-0.11849391,0.057006035,1,0.014692311,0.016011069,0.005521116
1785208075458638336,0.31567731,-0.8950493,0.031052701,0.00052362797,3.9150855e-05,0.0024335396,1,0.111813806,6.0063486,-5.012942,0.11431692,0.114080474,0.08306686,0.96047956,-0.023910135,0.27732038,0.0009665313,0,7,1785208075449591,1785208075449591,-0.24485138,-0.124630734,0.09799581,1,0.014831744,0.015838256,0.005539193
