bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207128831154902,0.11008386,-0.17663799,-0.050144404,5.337441e-05,2.4287021e-05,0.0041462095,1,-0.03611808,5.9948,-5.026525,0.113450035,0.11344334,0.083603896,0.9915748,0.027212646,-0.12638493,0.00810543,0,7,1785207128822334,1785207128822334,0.0856148,0.012377455,-0.22965828,1,0.015650932,0.014848785,0.0055761207
1785207128843151199,0.055489533,-0.010990128,-0.049879313,8.0591446e-05,2.6014182e-05,0.0041174297,1,-0.034444522,5.995105,-5.032882,0.1142681,0.11426095,0.08408692,0.991487,0.027863696,-0.1269518,0.0077649443,0,7,1785207128838334,1785207128838334,0.10218192,0.0154536925,-0.1506621,1,0.015871491,0.014997331,0.0055965018
1785207128851156182,0.034983207,0.06810565,-0.053874087,9.6553034e-05,2.7066833e-05,0.004100566,1,-0.033518124,5.9952745,-5.035467,0.114681296,0.114673816,0.08375816,0.99150866,0.028048033,-0.12675463,0.007566378,0,7,1785207128846334,1785207128846334,0.10897306,0.016919173,-0.10505508,1,0.015988639,0.015065841,0.0055881157
1785207128863148752,0.012079903,0.14400579,-0.05094457,0.00011386726,2.8285951e-05,0.004082183,1,-0.03254095,5.995455,-5.0376267,0.115097195,0.115089335,0.08399995,0.99157137,0.02814154,-0.12625323,0.007379739,0,7,1785207128854334,1785207128854334,0.11498403,0.018199014,-0.056248885,1,0.01610836,0.0151335,0.005598259
1785207128871159546,-0.006828396,0.21564478,-0.048547883,0.00013189818,2.9561943e-05,0.0040630274,1,-0.031520255,5.9956455,-5.03934,0.11551581,0.115507506,0.08424249,0.9916724,0.02815157,-0.1254662,0.007194747,0,7,1785207128862334,1785207128862334,0.12017801,0.019577919,-0.0048354287,1,0.01622635,0.015200501,0.005608407
1785207128883188626,-0.043047726,0.3541291,-0.04402051,0.00016897627,3.2236403e-05,0.00402358,1,-0.0293694,5.9960494,-5.0413423,0.11636129,0.11635188,0.08472991,0.991982,0.027946588,-0.123059265,0.0068641673,0,7,1785207128878334,1785207128878334,0.12872216,0.02110418,0.10571556,1,0.016474895,0.0153301805,0.0056286724
1785207128891171887,-0.0574286,0.4247029,-0.042422857,0.00018761543,3.3710425e-05,0.004003619,1,-0.028248971,5.9962587,-5.041604,0.11678818,0.116778105,0.08497478,0.99218786,0.027742526,-0.1214439,0.006704879,0,7,1785207128886334,1785207128886334,0.1322836,0.021805726,0.16294083,1,0.0166002,0.015396815,0.0056388145
1785207128903158275,-0.07820139,0.49367884,-0.04215597,0.00020548499,3.5115678e-05,0.0039844955,1,-0.027102578,5.9964743,-5.0413647,0.11721785,0.11720702,0.08522042,0.99242663,0.02746107,-0.11955124,0.0065469565,0,7,1785207128894334,1785207128894334,0.13557027,0.022640914,0.22038715,1,0.016726186,0.015464692,0.005648965
1785207128911208173,-0.09577771,0.5589263,-0.04242361,0.00022229247,3.639392e-05,0.003966402,1,-0.025931455,5.996696,-5.0406256,0.11764992,0.11763831,0.08546683,0.9926947,0.027106078,-0.11739627,0.0063856556,0,7,1785207128902334,1785207128902334,0.13888697,0.023305956,0.2776629,1,0.016853448,0.015533079,0.005659123
1785207128923159545,-0.13599148,0.7043348,-0.04055927,0.0002526554,3.893606e-05,0.003933801,1,-0.02351582,5.9971557,-5.037621,0.118523315,0.11850969,0.08537001,0.993319,0.026147302,-0.11223563,0.006069643,0,7,1785207128918334,1785207128918334,0.14520292,0.024910549,0.38945302,1,0.01710857,0.015676726,0.0056602326
1785207128931224973,-0.15649773,0.7884907,-0.041092534,0.0002654517,4.0143925e-05,0.0039199493,1,-0.022270292,5.997395,-5.0354104,0.11896425,0.11894943,0.08561705,0.99367565,0.025543192,-0.10918484,0.0059107253,0,7,1785207128926334,1785207128926334,0.14907223,0.025756927,0.44142643,1,0.017228154,0.015748946,0.005670434
1785207128943163901,-0.17727017,0.8715815,-0.038695306,0.0002766183,4.1203166e-05,0.003907877,1,-0.020992445,5.9976406,-5.032757,0.11940799,0.119391836,0.085864864,0.9940592,0.024857098,-0.10580745,0.0057596043,0,7,1785207128934334,1785207128934334,0.15359563,0.026828816,0.49104506,1,0.017341197,0.015820151,0.0056806523
1785207128951170757,-0.19085297,0.95919913,-0.04082744,0.0002863217,4.2150437e-05,0.0038973787,1,-0.01967885,5.9978952,-5.029684,0.11985451,0.11983689,0.08611346,0.9944683,0.024104431,-0.10208158,0.005606692,0,7,1785207128942334,1785207128942334,0.15838532,0.028083941,0.5372089,1,0.017444426,0.015887478,0.005690883
1785207128963167085,-0.2529044,1.132305,-0.03922534,0.00030075441,4.3861866e-05,0.0038815427,1,-0.016927898,5.998434,-5.022439,0.12075578,0.12073472,0.08661299,0.995345,0.022296395,-0.09361127,0.0053023105,0,7,1785207128958334,1785207128958334,0.17024659,0.031014305,0.61140877,1,0.017620469,0.016007967,0.0057113688
1785207128971215159,-0.27820405,1.2188576,-0.039760534,0.00030550832,4.4619093e-05,0.0038761853,1,-0.015476418,5.998722,-5.0183744,0.12121045,0.1211874,0.08625778,0.9958066,0.021200066,-0.08884497,0.005141529,0,7,1785207128966334,1785207128966334,0.17730077,0.032725647,0.638068,1,0.017694699,0.01606159,0.005701796
1785207128983169737,-0.30536824,1.3003507,-0.039494116,0.00030875165,4.5246954e-05,0.0038722935,1,-0.013970418,5.999025,-5.014083,0.1216672,0.12164209,0.08650775,0.99627364,0.01999835,-0.0837507,0.0049812724,0,7,1785207128974334,1785207128974334,0.18470147,0.03447787,0.6602672,1,0.017759547,0.016109781,0.005712049
1785207128991175562,-0.31468886,1.3826423,-0.03736895,0.00031063805,4.5756216e-05,0.0038700525,1,-0.012404253,5.9993415,-5.0096054,0.12212712,0.12209965,0.0867585,0.9967401,0.018732484,-0.078326285,0.0048293616,0,7,1785207128982334,1785207128982334,0.19268729,0.036521118,0.6761124,1,0.01781794,0.016154746,0.0057223076
1785207129003172069,-0.34904322,1.5075446,-0.03549733,0.00031029168,4.6437293e-05,0.0038700283,1,-0.009066716,6.0000286,-5.000373,0.12305475,0.12302195,0.08726236,0.99763685,0.016053418,-0.066651486,0.0045341128,0,7,1785207128998334,1785207128998334,0.21128176,0.04127836,0.6790956,1,0.017923255,0.016235605,0.005742841
1785207129011222788,-0.3796706,1.5557479,-0.03363286,0.00030815596,4.662239e-05,0.003872134,1,-0.007282171,6.000401,-4.995776,0.12352242,0.12348665,0.08751547,0.99805295,0.014545775,-0.060494434,0.004395248,0,7,1785207129006334,1785207129006334,0.2214585,0.043819495,0.66511613,1,0.0179713,0.016272575,0.0057531176
1785207129023199498,-0.381534,1.598891,-0.032043394,0.000304826,4.6708745e-05,0.003875534,1,-0.005418462,6.000793,-4.991295,0.12399265,0.1239537,0.087769374,0.99843884,0.012995644,-0.054158002,0.004259597,0,7,1785207129014334,1785207129014334,0.23131782,0.04647179,0.64370203,1,0.018017955,0.016307585,0.0057634
1785207129031211383,-0.361828,1.6276525,-0.033110753,0.00030033948,4.670455e-05,0.0038801804,1,-0.0034769138,6.001207,-4.986989,0.124465436,0.12442309,0.088024065,0.99878746,0.011511357,-0.047688033,0.0041298177,0,7,1785207129022334,1785207129022334,0.24128394,0.049288277,0.61342233,1,0.01805987,0.016340438,0.0057736933
1785207129043199424,-0.39724815,1.635909,-0.032835346,0.0002881369,4.6438043e-05,0.0038929617,1,0.00064189674,6.0020866,-4.9792504,0.12541863,0.12536883,0.087908,0.9993576,0.008397368,-0.03462595,0.0038727368,0,7,1785207129038334,1785207129038334,0.26027378,0.05293732,0.51869845,1,0.018138394,0.016402382,0.00577375
1785207129051201029,-0.38180247,1.6345768,-0.03524095,0.00028042984,4.6162055e-05,0.0039009235,1,0.0028031874,6.002545,-4.9759645,0.12589832,0.12584461,0.08816325,0.999575,0.0068255556,-0.028096277,0.0037328927,0,7,1785207129046334,1785207129046334,0.26774806,0.054707184,0.46291485,1,0.018175717,0.016431164,0.005784062
1785207129063249556,-0.36528918,1.6273869,-0.03416966,0.00027181784,4.581715e-05,0.003910037,1,0.0050184983,6.003018,-4.9731116,0.12638126,0.12632328,0.088419296,0.99974644,0.005338751,-0.021580338,0.0035933554,0,7,1785207129054351,1785207129054351,0.27395597,0.05626292,0.40452114,1,0.01821484,0.016461859,0.005794387
1785207129071250760,-0.38952285,1.6028862,-0.026436994,0.00026223724,4.5373195e-05,0.003920218,1,0.007277415,6.0034976,-4.9707084,0.12686676,0.12680428,0.08867613,0.999872,0.0037875986,-0.015152137,0.0034788067,0,7,1785207129062351,1785207129062351,0.27870044,0.05666881,0.34443122,1,0.018255001,0.016493024,0.0058047217
1785207129083257928,-0.3605009,1.5847931,-0.029656295,0.0002345734,4.1525785e-05,0.00388509,1,0.010997307,6.0042205,-4.9699955,0.10643688,0.10640788,0.08082741,0.9999915,0.00068393117,-0.0024669445,0.0032433388,0,7,1785207129078351,1785207129078351,0.28056413,0.057031345,0.21992439,1,0.014652996,0.013395845,0.0054350514
1785207129091238363,-0.3525098,1.5666842,-0.023782887,0.00022243147,4.0856277e-05,0.0038980572,1,0.012444149,6.004467,-4.971593,0.106803074,0.106776305,0.080530934,0.9999874,-0.0007305995,0.003825804,0.003168398,0,7,1785207129086351,1785207129086351,0.27928463,0.056535516,0.15677652,1,0.014693803,0.0134283155,0.0054283496
1785207129103237585,-0.37648073,1.5360574,-0.02484488,0.00020943776,4.0130413e-05,0.0039119315,1,0.013894738,6.0047107,-4.973605,0.10717133,0.107146636,0.08076179,0.9999427,-0.002229603,0.010001511,0.0030993577,0,7,1785207129094351,1785207129094351,0.2764118,0.055119496,0.0941458,1,0.014737895,0.013463244,0.0054385522
1785207129111268466,-0.3692902,1.508893,-0.02751848,0.00019576518,3.9340463e-05,0.00392655,1,0.015332885,6.004947,-4.976029,0.10754165,0.10751889,0.08099339,0.99985945,-0.003739103,0.016061218,0.0030199797,0,7,1785207129102351,1785207129102351,0.27132592,0.05344231,0.032278143,1,0.014785383,0.013501937,0.005448768
1785207129123237742,-0.33173898,1.4393859,-0.024312735,0.0001666781,3.7401944e-05,0.003957774,1,0.018118454,6.005393,-4.982102,0.108288415,0.10826912,0.08145883,0.99958783,-0.0064246096,0.027833588,0.0028713753,0,7,1785207129118351,1785207129118351,0.2577918,0.04916155,-0.089767575,1,0.014899151,0.013594692,0.0054692323
1785207129131264195,-0.34345797,1.3813286,-0.028843477,0.00015167569,3.6329286e-05,0.0039740074,1,0.01944538,6.005593,-4.98574,0.108665146,0.10864735,0.08169268,0.9994073,-0.0078093857,0.033413317,0.0027901973,0,7,1785207129126351,1785207129126351,0.24876983,0.046355844,-0.14875233,1,0.014962641,0.013647668,0.005479482
1785207129143249521,-0.31176487,1.3405824,-0.02778856,0.00013659145,3.5239464e-05,0.00399034,1,0.020709611,6.0057745,-4.9897666,0.109044075,0.10902763,0.08192728,0.9992014,-0.009107464,0.038809612,0.0027059324,0,7,1785207129134351,1785207129134351,0.23783122,0.043447442,-0.20604989,1,0.015032105,0.013705726,0.005489741
1785207129151259803,-0.26728955,1.2937107,-0.022727236,0.00012168758,3.4169436e-05,0.0040064715,1,0.02190054,6.005939,-4.9941673,0.10942524,0.10941001,0.08216262,0.9989742,-0.010224527,0.044036694,0.002633915,0,7,1785207129142351,1785207129142351,0.22634295,0.040642146,-0.26091778,1,0.015109975,0.013771412,0.0055000125
1785207129163254927,-0.2728835,1.1536283,-0.026184754,9.35345e-05,3.194269e-05,0.004037165,1,0.024050053,6.006196,-5.003907,0.11019451,0.110181265,0.08208837,0.99847746,-0.012462948,0.053677298,0.0024904206,0,7,1785207129158351,1785207129158351,0.20184796,0.033057246,-0.35677758,1,0.015288868,0.013926769,0.0055030272
1785207129171262163,-0.23639624,1.0958381,-0.018732384,8.066862e-05,3.084511e-05,0.0040512867,1,0.02499366,6.0062885,-5.0092025,0.110582724,0.11057026,0.082324415,0.99821657,-0.01345831,0.05811016,0.0024330392,0,7,1785207129166351,1785207129166351,0.1882831,0.0297568,-0.39452913,1,0.015389053,0.014014352,0.005513323
1785207129183250074,-0.20177647,1.0412432,-0.014734577,6.88607e-05,2.9863728e-05,0.004064234,1,0.025846923,6.0063605,-5.014686,0.11097339,0.110961564,0.08256122,0.99795055,-0.014296628,0.062326655,0.0023931004,0,7,1785207129174351,1785207129174351,0.17547148,0.0266874,-0.42056707,1,0.015496856,0.014109172,0.0055236276
1785207129191240047,-0.21376146,0.97280025,-0.021386199,5.829314e-05,2.8920826e-05,0.004075805,1,0.026615402,6.00641,-5.020264,0.11136628,0.11135498,0.08279877,0.9976831,-0.015145311,0.06628445,0.0023369717,0,7,1785207129182351,1785207129182351,0.16382411,0.023146767,-0.43354318,1,0.015609186,0.014212755,0.005533947
1785207129203275479,-0.19112411,0.84150636,-0.018996198,4.1337073e-05,2.7184615e-05,0.0040948144,1,0.027942805,6.00645,-5.031254,0.112160444,0.11214968,0.08327616,0.99716127,-0.016807526,0.0733607,0.0022515901,0,7,1785207129198351,1785207129198351,0.144177,0.017998774,-0.4179208,1,0.01585174,0.014434641,0.005554585
1785207129211288135,-0.15783408,0.80235803,-0.018465282,3.4955217e-05,2.6479644e-05,0.004102059,1,0.028517324,6.006451,-5.036474,0.11256154,0.112550795,0.08295552,0.9969063,-0.017480297,0.07660056,0.0022011073,0,7,1785207129206351,1785207129206351,0.13568075,0.016492741,-0.39526102,1,0.015976964,0.014547438,0.0055467803
1785207129223258072,-0.13253412,0.7533559,-0.018995894,3.0018913e-05,2.5814425e-05,0.0041078175,1,0.02904303,6.006446,-5.041417,0.11296535,0.112954475,0.0831945,0.99665666,-0.018039389,0.07965819,0.0021430985,0,7,1785207129214351,1785207129214351,0.1284314,0.015387896,-0.3630658,1,0.01609875,0.014659857,0.005557082
1785207129231282791,-0.11522355,0.7022231,-0.016332192,2.6470218e-05,2.5204881e-05,0.004112136,1,0.029529601,6.006436,-5.046013,0.113371916,0.11336074,0.08343425,0.9964157,-0.018524144,0.082512096,0.0020936548,0,7,1785207129222351,1785207129222351,0.1225775,0.014250506,-0.32220733,1,0.016221598,0.014769491,0.005567365
1785207129243247187,-0.11255982,0.6060833,-0.016863389,2.3343966e-05,2.4307255e-05,0.0041164765,1,0.030429412,6.006399,-5.053904,0.11419341,0.11418112,0.08391604,0.9959613,-0.01944686,0.08762999,0.0019772088,0,7,1785207129238351,1785207129238351,0.11450001,0.012062656,-0.21837531,1,0.01646758,0.014982034,0.0055878893
1785207129251278169,-0.10803332,0.5528199,-0.016064612,2.371855e-05,2.3948951e-05,0.004116618,1,0.030857347,6.0063763,-5.057106,0.11460839,0.11459527,0.08415808,0.9957513,-0.019892698,0.08988823,0.0019396747,0,7,1785207129246351,1785207129246351,0.11164254,0.0116222,-0.15902257,1,0.016585248,0.015085006,0.0055981386
1785207129263277141,-0.097379975,0.50701416,-0.013668203,2.529615e-05,2.3652288e-05,0.0041154115,1,0.031274997,6.006354,-5.0597715,0.11502582,0.11501172,0.08440089,0.9955547,-0.020298121,0.09195287,0.0019038239,0,7,1785207129254351,1785207129254351,0.10912577,0.0111395605,-0.0970054,1,0.016699847,0.015182111,0.0056083673
1785207129271379087,-0.076608114,0.4654687,-0.017930454,2.802886e-05,2.345815e-05,0.004113033,1,0.031686943,6.0063314,-5.0618825,0.1154465,0.115431175,0.084644474,0.9953707,-0.020636002,0.09385101,0.0018570557,0,7,1785207129262351,1785207129262351,0.10694171,0.010807553,-0.032660354,1,0.016816935,0.01527914,0.0056185857
1785207129283260786,-0.04411737,0.38983503,-0.016864758,3.648002e-05,2.3249964e-05,0.0041051055,1,0.032501932,6.006292,-5.064302,0.11629654,0.11627812,0.08455329,0.9950422,-0.021096943,0.097174525,0.0017632153,0,7,1785207129278351,1785207129278351,0.10344999,0.010659353,0.102202184,1,0.017038677,0.015465157,0.0056201858
1785207129291269585,-0.032665443,0.3546814,-0.014467437,4.1963496e-05,2.323536e-05,0.0040997956,1,0.032909658,6.006278,-5.0646257,0.11672592,0.116705626,0.08479751,0.9948965,-0.021246,0.098624274,0.0017125878,0,7,1785207129286351,1785207129286351,0.1020406,0.0106647825,0.1710848,1,0.017147668,0.015552724,0.0056303605
1785207129303262255,-0.01988222,0.31606546,-0.013136049,4.8178517e-05,2.3270817e-05,0.004093705,1,0.033319008,6.0062666,-5.0643535,0.11715823,0.11713583,0.08504251,0.9947648,-0.021347644,0.09992331,0.0016640224,0,7,1785207129294351,1785207129294351,0.100770414,0.010605056,0.24012344,1,0.017255593,0.015638746,0.0056405314
1785207129311291713,-0.011360176,0.28144446,-0.01100509,5.490326e-05,2.3346593e-05,0.004087064,1,0.03373009,6.006258,-5.063487,0.117593475,0.11756873,0.08528828,0.9946468,-0.021405537,0.10107974,0.0016235536,0,7,1785207129302351,1785207129302351,0.09935259,0.010502774,0.3089787,1,0.017354427,0.015722409,0.0056507085
1785207129323299732,0.0035534739,0.19862008,-0.010738934,6.932109e-05,2.3604469e-05,0.0040727067,1,0.034553397,6.0062485,-5.05999,0.11847273,0.11844257,0.08578215,0.9944576,-0.021444475,0.10291716,0.0015470252,0,7,1785207129318351,1785207129318351,0.0964022,0.0101805655,0.4446013,1,0.017545061,0.015876278,0.0056710406
1785207129331307409,0.0155379465,0.15041713,-0.011006227,7.69014e-05,2.3744698e-05,0.00406506,1,0.03496217,6.006247,-5.0573664,0.118916176,0.11888299,0.08543563,0.994391,-0.021402355,0.10356809,0.0015070351,0,7,1785207129326351,1785207129326351,0.09456027,0.009999586,0.51023704,1,0.01762797,0.015942859,0.0056618284
1785207129343261626,0.02991903,0.09449076,-0.009941091,8.453745e-05,2.3918084e-05,0.00405741,1,0.035366714,6.0062475,-5.054192,0.11936301,0.11932649,0.08568279,0.99434763,-0.02130843,0.10400237,0.0014695306,0,7,1785207129334351,1785207129334351,0.092399396,0.009839984,0.5725231,1,0.017700348,0.016004626,0.005672003
1785207129351299441,0.05015903,0.03403699,-0.011805366,9.2051974e-05,2.4118175e-05,0.004049854,1,0.035761982,6.006248,-5.0504966,0.11981265,0.11977253,0.08593072,0.99433064,-0.02113475,0.10420182,0.0014204553,0,7,1785207129342351,1785207129342351,0.08939689,0.009187123,0.6309552,1,0.017763933,0.016058112,0.0056821825
1785207129363237597,0.08131807,-0.10551262,-0.008609637,0.00010679978,2.4523522e-05,0.004035019,1,0.036493525,6.0062394,-5.0416884,0.1207201,0.120672025,0.08642894,0.9943843,-0.020606088,0.10379543,0.0013475058,0,7,1785207129358351,1785207129358351,0.080555394,0.0076330015,0.73399776,1,0.01787627,0.016147815,0.005702548
1785207129371246787,0.09862859,-0.17928223,-0.010207523,0.00011404927,2.4703875e-05,0.0040277485,1,0.03681682,6.0062294,-5.03665,0.121177845,0.1211254,0.08667922,0.99445856,-0.02023746,0.1031547,0.0013003134,0,7,1785207129366351,1785207129366351,0.07498396,0.0066557107,0.77800757,1,0.017924916,0.016185137,0.0057127364
1785207129383252331,0.11993391,-0.25864437,-0.008875919,0.000121083314,2.4872623e-05,0.004020704,1,0.037100405,6.006213,-5.0312567,0.121638216,0.121581145,0.08693028,0.99456537,-0.019789647,0.102209374,0.0012562195,0,7,1785207129374351,1785207129374351,0.06798746,0.005439958,0.81435937,1,0.017966378,0.016218005,0.0057229334
1785207129391270438,0.13857584,-0.338273,-0.010207772,0.00012784786,2.5042067e-05,0.004013928,1,0.037330925,6.0061893,-5.025572,0.122101165,0.122039214,0.087182134,0.99470496,-0.019261418,0.100943685,0.0012008828,0,7,1785207129382351,1785207129382351,0.059115812,0.0039822566,0.84220827,1,0.018000884,0.01624657,0.0057331393
1785207129403259812,0.17186587,-0.4956656,-0.009144506,0.00014046379,2.5387222e-05,0.0040011983,1,0.03757068,6.0061088,-5.0135455,0.12303397,0.1229616,0.0870723,0.9950758,-0.017995164,0.09746302,0.0010928685,0,7,1785207129398351,1785207129398351,0.036070734,0.00013207877,0.8665963,1,0.018059846,0.016293056,0.0057334607
1785207129411281175,0.18571468,-0.5683696,-0.010475567,0.00014619637,2.5557429e-05,0.0039954535,1,0.037553042,6.0060487,-5.0074086,0.123504475,0.12342649,0.08732473,0.99530053,-0.01727873,0.095274694,0.0010366148,0,7,1785207129406351,1785207129406351,0.021981785,-0.0022220917,0.8657038,1,0.018087694,0.016314534,0.0057436707
1785207129423242505,0.20222619,-0.63441616,-0.013138634,0.0001515853,2.5709001e-05,0.003990072,1,0.037423607,6.005971,-5.0012984,0.123977475,0.123893626,0.08757795,0.9955465,-0.016495224,0.09281249,0.0009666995,0,7,1785207129414351,1785207129414351,0.0059493105,-0.0048163054,0.85324657,1,0.018114487,0.016334757,0.0057538855
1785207129431250392,0.20941651,-0.6900763,-0.00914469,0.00015660992,2.5834972e-05,0.0039850804,1,0.03716871,6.005874,-4.9953046,0.12445296,0.124363005,0.08783195,0.9958072,-0.015672047,0.09012066,0.00090950367,0,7,1785207129422351,1785207129422351,-0.011825628,-0.0076710163,0.8290327,1,0.018140227,0.016353644,0.005764105
1785207129443252871,0.21767281,-0.780091,-0.011007132,0.00016564204,2.6030848e-05,0.003976169,1,0.03622187,6.0056105,-4.984087,0.12541138,0.12530845,0.08834233,0.99635524,-0.013999062,0.08414119,0.00079770415,0,7,1785207129438351,1785207129438351,-0.052376043,-0.014295995,0.74287426,1,0.018191034,0.016389837,0.005784562
1785207129451253995,0.22619429,-0.8056575,-0.007545546,0.00016959377,2.6101945e-05,0.003972304,1,0.0355111,6.0054426,-4.97901,0.12589431,0.1257845,0.0879682,0.99663144,-0.013108362,0.08095324,0.00074541295,0,7,1785207129446351,1785207129446351,-0.073649436,-0.017450504,0.68905467,1,0.018215727,0.016407907,0.0057741078
1785207129463244661,0.21767294,-0.8208374,-0.009678015,0.00017315817,2.615632e-05,0.0039688447,1,0.03463894,6.005252,-4.974356,0.12637973,0.1262628,0.08822355,0.99690175,-0.012235227,0.07769574,0.000691539,0,7,1785207129454351,1785207129454351,-0.0947055,-0.02055011,0.631358,1,0.01824043,0.016426133,0.005784343
1785207129471282666,0.21634065,-0.8416102,-0.0083451215,0.0001762848,2.6202379e-05,0.0039658314,1,0.033608798,6.0050397,-4.970149,0.12686762,0.12674333,0.08847968,0.99716616,-0.011378836,0.074362904,0.0006397879,0,7,1785207129462351,1785207129462351,-0.11506454,-0.023373758,0.571334,1,0.0182661,0.01644488,0.0057945848
1785207129483252523,0.21820359,-0.8541289,-0.008878111,0.00017769619,2.5395915e-05,0.003897651,1,0.031214634,6.0044856,-4.9659996,0.10637818,0.106375925,0.08066599,0.99766695,-0.009649187,0.06758168,0.0005313498,0,7,1785207129478351,1785207129478351,-0.15369824,-0.028296528,0.44685048,1,0.0146298,0.01334167,0.0054265056
1785207129491299475,0.20781721,-0.8674446,-0.0110096345,0.00017907139,2.5389052e-05,0.003896443,1,0.02985974,6.0041485,-4.9660044,0.10674608,0.106744014,0.08089704,0.9979024,-0.008815139,0.06413239,0.00047004165,0,7,1785207129486351,1785207129486351,-0.17156084,-0.030638864,0.38303474,1,0.014655647,0.01336194,0.0054366062
1785207129503287485,0.20781736,-0.881293,-0.010475063,0.00017971575,2.5350784e-05,0.0038959957,1,0.02836985,6.003797,-4.966426,0.107115984,0.107113935,0.081128836,0.9981285,-0.007993946,0.060626958,0.00041271368,0,7,1785207129494351,1785207129494351,-0.18859082,-0.032672197,0.31897068,1,0.014681922,0.013384233,0.0054467125
1785207129511276928,0.21154521,-0.89327747,-0.0104743475,0.000179534,2.5290225e-05,0.0038963978,1,0.026750764,6.0034337,-4.967267,0.10748792,0.10748571,0.081361376,0.99834424,-0.0071626613,0.05707278,0.00035088893,0,7,1785207129502351,1785207129502351,-0.20474099,-0.03433884,0.25516862,1,0.014711012,0.013409115,0.005456821
1785207129523290618,0.19130607,-0.9252352,-0.0080805505,0.00017651534,2.5098381e-05,0.0038999289,1,0.023167554,6.002679,-4.970143,0.108237945,0.108234875,0.08129209,0.9987439,-0.0055649634,0.049795732,0.0002649172,0,7,1785207129518351,1785207129518351,-0.23276116,-0.037556197,0.12876742,1,0.014777082,0.013466927,0.0054599
1785207129531287254,0.19663191,-0.9494701,-0.0094082635,0.00017361957,2.4966277e-05,0.0039031182,1,0.021222295,6.0022893,-4.9722114,0.1086161,0.10861231,0.08152533,0.99892884,-0.004798463,0.046023786,0.00021334653,0,7,1785207129526351,1785207129526351,-0.24506846,-0.038460087,0.06583265,1,0.0148155615,0.013501964,0.0054700123
1785207129543256369,0.2019578,-0.96491647,-0.007546801,0.00016977811,2.481314e-05,0.0039072745,1,0.01918725,6.001897,-4.9747,0.108996384,0.108991675,0.08175932,0.999102,-0.00399162,0.042181958,0.00016456995,0,7,1785207129534351,1785207129534351,-0.25619915,-0.039032433,0.0033488031,1,0.014858594,0.013542194,0.0054801246
1785207129551281088,0.18864298,-0.9827593,-0.008879716,0.00016503592,2.4637082e-05,0.0039122845,1,0.01707036,6.001504,-4.9776077,0.10937854,0.109372735,0.081994064,0.9992621,-0.003232976,0.038273964,0.000117643765,0,7,1785207129542351,1785207129542351,-0.26615298,-0.03950285,-0.05866287,1,0.014905804,0.013588491,0.0054902397
1785207129563287975,0.18491367,-1.0418818,-0.00941018,0.00015314438,2.4283352e-05,0.003924852,1,0.012637014,6.0007176,-4.984667,0.11015019,0.110141546,0.0824658,0.9995451,-0.0017725419,0.030110069,1.1635504e-05,0,7,1785207129558351,1785207129558351,-0.2821235,-0.039928973,-0.17943375,1,0.0150180105,0.013703044,0.005510486
1785207129571279181,0.18518054,-1.0597249,-0.010476632,0.00014622083,2.410548e-05,0.003932115,1,0.010339105,6.000327,-4.9887056,0.11053947,0.11052908,0.08215314,0.9996643,-0.0010327573,0.025887746,-4.324466e-05,0,7,1785207129566351,1785207129566351,-0.2880566,-0.039839976,-0.2330666,1,0.015083023,0.013773191,0.0055029304
1785207129583266681,0.16680442,-1.0839596,-0.009680634,0.00013886394,2.3937251e-05,0.003939801,1,0.008002359,5.9999394,-4.9930835,0.11093115,0.11091878,0.08238932,0.99976707,-0.00035186808,0.02158133,-9.532689e-05,0,7,1785207129574351,1785207129574351,-0.29257736,-0.039940923,-0.28144586,1,0.0151549615,0.013853636,0.0055130715
1785207129591270491,0.16414212,-1.1145859,-0.012339464,0.00013116942,2.3789933e-05,0.003947805,1,0.0056384583,5.999555,-4.99775,0.11132527,0.111310706,0.082626246,0.99985296,0.00029498193,0.017150393,-0.00015274179,0,7,1785207129582351,1785207129582351,-0.29563513,-0.039456256,-0.3208168,1,0.015234946,0.013946831,0.0055232304
1785207129603266707,0.18571259,-1.1465441,-0.009143587,0.00011548766,2.354596e-05,0.003964058,1,0.00086647645,5.998811,-5.0075645,0.11212114,0.11210149,0.08310237,0.9999661,0.0017264305,0.008045122,-0.00026906596,0,7,1785207129598351,1785207129598351,-0.2987003,-0.03781926,-0.36057377,1,0.015413209,0.01416263,0.0055436143
1785207129611339819,0.17372929,-1.1558652,-0.008881455,0.00010780263,2.3450793e-05,0.0039719413,1,-0.0015247348,5.9984517,-5.0125327,0.11252258,0.11250008,0.08334157,0.9999911,0.0024312523,0.003431693,-0.0003179205,0,7,1785207129606351,1785207129606351,-0.2985865,-0.03737813,-0.36453053,1,0.015506928,0.014280071,0.0055538435
