bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207556251621485,-0.014615952,1.2402065,-0.061052132,8.375489e-05,7.6647266e-05,0.001663135,1,-0.027705489,2.4381135,-1.733596,0.12245335,0.12180819,0.088687345,0.9958134,0.08849667,-0.022658365,0.0032773507,0,6,1785207556247271,1785207556247271,0.3570416,2.5875282,-1.9732172,1,0.029582363,0.02262758,0.006236467
1785207556263627643,-0.011684925,1.264441,-0.062386334,8.279545e-05,7.66122e-05,0.0016643052,1,-0.024930622,2.4586353,-1.7501417,0.12298819,0.122306146,0.08895343,0.99592024,0.088432714,-0.017624548,0.0034646739,0,6,1785207556255271,1785207556255271,0.3591375,2.5955784,-1.980781,1,0.029780328,0.022795813,0.006250005
1785207556271575086,-0.0066261925,1.2948014,-0.06824464,8.153188e-05,7.657995e-05,0.0016657768,1,-0.022141423,2.4792287,-1.7667924,0.12352771,0.12280782,0.08858097,0.9960012,0.088389665,-0.012475201,0.0036452615,0,6,1785207556263271,1785207556263271,0.3602369,2.60387,-1.9887915,1,0.029979538,0.02296479,0.006241148
1785207556283589219,-0.018077174,1.3496625,-0.07569759,7.8161785e-05,7.65667e-05,0.0016695128,1,-0.016550664,2.520625,-1.8002115,0.124621,0.1238227,0.089113705,0.9960851,0.08829111,-0.0018051926,0.003988225,0,6,1785207556279271,1785207556279271,0.35977125,2.619155,-2.0047634,1,0.030380199,0.023304114,0.006268332
1785207556291620510,-0.014082642,1.3576517,-0.07756595,7.608018e-05,7.65404e-05,0.0016717977,1,-0.013762255,2.5414243,-1.8169802,0.12517482,0.12433591,0.08938139,0.9960867,0.08820904,0.003621362,0.0041521005,0,6,1785207556287271,1785207556287271,0.35823548,2.626868,-2.0126872,1,0.03058134,0.023475118,0.006281965
1785207556303577054,-0.011153827,1.3693696,-0.08475663,7.375685e-05,7.652554e-05,0.0016743136,1,-0.010988911,2.5622911,-1.8337903,0.1257335,0.12485301,0.08964997,0.99605787,0.08813521,0.009092542,0.004294083,0,6,1785207556295271,1785207556295271,0.35559538,2.634647,-2.0209675,1,0.030783014,0.023647381,0.006295634
1785207556311554022,-0.0039624423,1.3888108,-0.08901671,7.121863e-05,7.652893e-05,0.001677027,1,-0.00824039,2.5832274,-1.8506455,0.12629704,0.12537402,0.089919426,0.99599516,0.088091105,0.014634334,0.004421587,0,6,1785207556303271,1785207556303271,0.35167426,2.6425643,-2.029578,1,0.03098588,0.02381963,0.0063093277
1785207556323560351,-0.02713198,1.3856151,-0.09354523,0.0014758249,0.0028211374,0.08576536,1,-0.0028438107,2.6252987,-1.8845515,0.12743893,0.12642787,0.08980376,0.9957986,0.087884486,0.02560029,0.0024909494,0,7,1785207556319271,1785207556319271,0.34213653,2.6576984,-2.0467725,1,0.031392153,0.024163317,0.0063135326
1785207556331642357,-0.025002532,1.3784245,-0.10020171,0.0013373715,0.002820481,0.08590453,1,-0.00020675885,2.6464353,-1.9015998,0.12801735,0.12696083,0.09007392,0.99565184,0.087760605,0.031127864,0.0025769451,0,7,1785207556327271,1785207556327271,0.33592936,2.6654072,-2.055381,1,0.031543,0.0243185,0.006327228
1785207556343570338,-0.022870235,1.3781582,-0.10259955,0.0011964041,0.0028212569,0.08604477,1,0.00237617,2.6676388,-1.9186959,0.12860058,0.12749769,0.09034497,0.9954745,0.0876378,0.036651224,0.0026454097,0,7,1785207556335271,1785207556335271,0.32825473,2.6731467,-2.0642083,1,0.031706974,0.024491746,0.0063409456
1785207556351576862,-0.029794177,1.375229,-0.09860004,0.0010547903,0.0028234913,0.086184226,1,0.0048960294,2.6889086,-1.935843,0.12918867,0.1280385,0.09061692,0.9952675,0.08750599,0.042165827,0.0027280003,0,7,1785207556343271,1785207556343271,0.31976962,2.6804295,-2.0732708,1,0.031883307,0.024679586,0.006354664
1785207556363622104,-0.040424183,1.3225015,-0.1049856,0.00075513957,0.0028243489,0.086222135,1,0.008124492,2.7316341,-1.9713256,0.10622083,0.106197216,0.08235658,0.9947877,0.087103084,0.052937195,0.0028610812,0,7,1785207556359271,1785207556359271,0.29930833,2.6956143,-2.0910976,1,0.023037802,0.01892319,0.005901322
1785207556371592309,-0.03483007,1.3046584,-0.10764934,0.0006260824,0.0028235111,0.08635208,1,0.008843762,2.7530947,-1.9896352,0.106617376,0.106583625,0.08260067,0.9945089,0.08693209,0.058191404,0.0029378415,0,7,1785207556367271,1785207556367271,0.28669685,2.7033668,-2.1000307,1,0.023197785,0.019090509,0.0059144096
1785207556383588509,-0.030035004,1.2918754,-0.10445217,0.00050485076,0.0028237526,0.08647312,1,0.009495607,2.774622,-2.0079687,0.10701721,0.10697281,0.08284559,0.99420357,0.0867843,0.0633927,0.0030152404,0,7,1785207556375271,1785207556375271,0.27326205,2.7109437,-2.1088343,1,0.023371499,0.019261431,0.005927503
1785207556391592748,-0.052673817,1.2633798,-0.1041815,0.00039313087,0.00282574,0.086582884,1,0.01007359,2.796213,-2.0263882,0.107420355,0.10736481,0.082536496,0.9938837,0.08656418,0.06849869,0.0030978022,0,7,1785207556383271,1785207556383271,0.25923908,2.7181208,-2.1178174,1,0.02355651,0.019430444,0.005921524
1785207556403550015,-0.040957034,1.1733624,-0.11031049,0.00014309888,0.0018123023,0.05533334,1,0.011004153,2.839657,-2.0632896,0.10823001,0.1081482,0.08302715,0.993221,0.086040504,0.07812035,0.0025239582,0,7,1785207556399271,1785207556399271,0.22877999,2.732658,-2.134254,1,0.023817573,0.019669773,0.00594736
1785207556411607234,-0.03749388,1.1395403,-0.10951052,9.728728e-05,0.0018105888,0.05538092,1,0.011331296,2.8614724,-2.0817707,0.108643614,0.10854941,0.08327375,0.9928771,0.08577383,0.082670845,0.0018783715,0,7,1785207556407271,1785207556407271,0.21228339,2.7400908,-2.1418495,1,0.024003463,0.0198206,0.0059603965
1785207556423604185,-0.060929567,1.098262,-0.10471017,6.2222854e-05,0.0018097254,0.05541691,1,0.011557784,2.8833475,-2.1002698,0.10906071,0.10895363,0.083521195,0.99253,0.08545509,0.087063715,0.001241344,0,7,1785207556415271,1785207556415271,0.19538681,2.746799,-2.1491964,1,0.0242006,0.01996548,0.005973433
1785207556431583628,-0.069186054,1.0436664,-0.10232017,3.866947e-05,0.001809717,0.055440538,1,0.011679895,2.90528,-2.1187868,0.10948134,0.1093609,0.08376948,0.9921876,0.08507094,0.091248736,0.0006045319,0,7,1785207556423271,1785207556423271,0.17804688,2.753846,-2.1563845,1,0.024401069,0.020103171,0.0059863958
1785207556443571752,-0.052142356,0.9216936,-0.100455895,2.9739187e-05,0.0018050687,0.055454243,1,0.011588132,2.949321,-2.1560028,0.11033334,0.11018469,0.083699614,0.99150944,0.08443701,0.098889105,-0.0007267993,0,7,1785207556439271,1785207556439271,0.1413397,2.7675903,-2.1692946,1,0.02482216,0.020358767,0.005992697
1785207556451632849,-0.052408088,0.8559138,-0.098056965,4.535033e-05,0.0018029348,0.055440832,1,0.011364477,2.9714274,-2.174625,0.110764794,0.110601276,0.08394874,0.9911833,0.084150866,0.10233442,-0.0014197272,0,7,1785207556447271,1785207556447271,0.1225203,2.7741299,-2.1749997,1,0.025047584,0.020473884,0.006005587
1785207556463603821,-0.07850743,0.7746874,-0.09405965,6.9920294e-05,0.0016267885,0.049931638,1,0.011023264,2.99359,-2.1932533,0.11119905,0.11102027,0.0841987,0.9908839,0.08378226,0.1054761,-0.0021150068,0,7,1785207556455271,1785207556455271,0.10348219,2.7805228,-2.1805584,1,0.025202166,0.020555582,0.0060184053
1785207556471610455,-0.062528454,0.67641604,-0.08714103,0.00010942193,0.0016233231,0.04989565,1,0.010557205,3.0158095,-2.2118886,0.11163797,0.11144326,0.084449515,0.9906135,0.083437756,0.108235374,-0.002842256,0,7,1785207556463271,1785207556463271,0.0841428,2.7874103,-2.185891,1,0.02542854,0.020659747,0.0060312166
1785207556483620951,-0.05054445,0.46602666,-0.073024005,0.00022542162,0.0016142811,0.04978884,1,0.009241098,3.0604146,-2.2491667,0.112527184,0.11229886,0.084953696,0.99017704,0.08289281,0.11251404,-0.0043320586,0,7,1785207556479271,1785207556479271,0.045050707,2.8000371,-2.1945217,1,0.025914533,0.020854555,0.006056872
1785207556491615292,-0.056936078,0.34405398,-0.0668978,0.00030185256,0.0016098822,0.049716868,1,0.0083897775,3.0827942,-2.267858,0.112977564,0.11273147,0.08462368,0.9900289,0.082626164,0.113972716,-0.0050943536,0,7,1785207556487271,1785207556487271,0.025702924,2.8060184,-2.198307,1,0.02617033,0.020942733,0.006049376
1785207556503583158,-0.059332702,0.21196114,-0.055180367,0.00039046863,0.0016051398,0.04963304,1,0.0074104415,3.1052246,-2.2865436,0.113431856,0.113167375,0.084876165,0.98993903,0.0823467,0.114914924,-0.0058569154,0,7,1785207556495271,1785207556495271,0.0064235837,2.8119857,-2.2017324,1,0.026426623,0.021030996,0.0060620294
1785207556511598879,-0.04521813,0.07241133,-0.045060694,0.0004899825,0.0015978124,0.049540922,1,0.0063022566,3.1277065,-2.3052223,0.11389012,0.11360654,0.0851295,0.98990756,0.08212107,0.115305185,-0.0066243266,0,7,1785207556503271,1785207556503271,-0.012881389,2.8181632,-2.2049477,1,0.026692018,0.021121418,0.0060746935
1785207556523610608,-0.04335413,-0.2202699,-0.024021834,0.0007174415,0.0015837356,0.049327668,1,0.0037074308,3.1728263,-2.3425488,0.11481872,0.11449475,0.08563873,0.9900354,0.08176421,0.11435663,-0.008201213,0,7,1785207556519271,1785207556519271,-0.049985804,2.8302693,-2.2095442,1,0.027262498,0.02131219,0.0060999775
1785207556531581405,-0.036429383,-0.3683417,-0.011770504,0.0008454933,0.0015777384,0.04920568,1,0.0022266556,3.1954622,-2.3611882,0.115289174,0.11494381,0.08589464,0.99019796,0.08159925,0.11299953,-0.008984029,0,7,1785207556527271,1785207556527271,-0.06820597,2.8361273,-2.211062,1,0.02755666,0.021418775,0.0061125476
1785207556543597692,-0.03270166,-0.5153485,-0.0024497553,0.00093948434,0.0015024007,0.04694604,1,0.0006319402,3.2181516,-2.379808,0.115763344,0.115396,0.0861514,0.99042207,0.08146163,0.111050986,-0.009788269,0,7,1785207556535271,1785207556535271,-0.085868955,2.8420095,-2.2123542,1,0.027761051,0.021537183,0.006125066
1785207556551627119,-0.034033604,-0.6578276,0.011664551,0.0010747265,0.0014936905,0.04681957,1,-0.0010781556,3.2408898,-2.3984098,0.11624214,0.11585173,0.086409025,0.9907038,0.081329875,0.108531214,-0.01060348,0,7,1785207556543271,1785207556543271,-0.10305922,2.8476539,-2.2137759,1,0.028059252,0.021669619,0.006137579
1785207556563571792,-0.03163648,-0.92068166,0.02924022,0.0013566237,0.0014784071,0.04655306,1,-0.0048298165,3.2865148,-2.435698,0.117212586,0.11677324,0.08632159,0.9914113,0.081102654,0.101863936,-0.012235605,0,7,1785207556559271,1785207556559271,-0.13588461,2.8592005,-2.215214,1,0.028682185,0.021989334,0.0061415005
1785207556571591721,-0.04202279,-1.0437198,0.041756924,0.0015022813,0.001469107,0.04641676,1,-0.0068632956,3.3093998,-2.4543037,0.117704354,0.11723912,0.08658001,0.99182355,0.08096119,0.0977843,-0.013019239,0,7,1785207556567271,1785207556567271,-0.15146147,2.8646643,-2.2154574,1,0.028990187,0.022182586,0.0061539114
1785207556583588041,-0.0473488,-1.1640946,0.051612135,0.0016480264,0.0014574566,0.04628272,1,-0.008994795,3.3323324,-2.472884,0.118200555,0.11770844,0.08683929,0.99226683,0.080793746,0.093215935,-0.013781471,0,7,1785207556575271,1785207556575271,-0.1660715,2.8701637,-2.2159114,1,0.02931368,0.022401115,0.0061663715
1785207556591612939,-0.039358996,-1.2711535,0.05960306,0.0017915466,0.0014473958,0.04614932,1,-0.011217401,3.3553138,-2.4914405,0.11870125,0.118181236,0.08709944,0.9927253,0.080652125,0.0882074,-0.014530588,0,7,1785207556583271,1785207556583271,-0.17987758,2.875834,-2.2163298,1,0.029640583,0.022649515,0.006178797
1785207556603587438,-0.04734845,-1.4621027,0.08010508,0.0020150286,0.0013933886,0.044727124,1,-0.015908444,3.4014204,-2.5285397,0.11971557,0.119137175,0.08700554,0.99365723,0.08036999,0.07701634,-0.015952995,0,7,1785207556599271,1785207556599271,-0.20485735,2.8866107,-2.217896,1,0.030215299,0.023221258,0.006182013
1785207556611635810,-0.06306186,-1.5585091,0.08862672,0.0021395183,0.0013817888,0.0446143,1,-0.018361438,3.4245453,-2.5470884,0.12022998,0.11962063,0.08726645,0.9941219,0.080158435,0.07084589,-0.01664537,0,7,1785207556607271,1785207556607271,-0.21578611,2.8919005,-2.2190776,1,0.030543573,0.02356101,0.0061944267
1785207556623608746,-0.050544415,-1.6463927,0.09822374,0.0022522742,0.0013709149,0.044512466,1,-0.020876419,3.4477174,-2.565619,0.12074911,0.12010775,0.087528236,0.9945708,0.079958,0.064311765,-0.017309174,0,7,1785207556615271,1785207556615271,-0.22569862,2.897346,-2.2199712,1,0.030891202,0.02393624,0.0062069106
1785207556631632222,-0.04015892,-1.7196302,0.10514117,0.0023509325,0.0013617969,0.044422984,1,-0.023446716,3.470938,-2.5841317,0.12127302,0.1205986,0.08779089,0.99499,0.07981825,0.05745971,-0.01795825,0,7,1785207556623271,1785207556623271,-0.23480989,2.9027371,-2.2209315,1,0.031233797,0.024348179,0.0062193694
1785207556643605388,-0.08250353,-1.8149718,0.12164688,0.0024983545,0.0013447857,0.044292696,1,-0.028726218,3.517512,-2.6211126,0.1223354,0.1215918,0.08831883,0.99573195,0.079323426,0.043117482,-0.019147433,0,7,1785207556639271,1785207556639271,-0.249988,2.9122074,-2.223467,1,0.03190537,0.02527148,0.0062443083
1785207556651637760,-0.089694075,-1.8645059,0.13017474,0.0025413653,0.0013357778,0.044258766,1,-0.031415924,3.5408633,-2.639583,0.12287397,0.1220943,0.08858412,0.9960438,0.07897518,0.035670623,-0.019679645,0,7,1785207556647271,1785207556647271,-0.25536662,2.9170523,-2.224848,1,0.03224548,0.025783332,0.0062568267
1785207556663612640,-0.070253246,-1.912176,0.13817291,0.0025609273,0.0013284766,0.04424655,1,-0.03412422,3.5642588,-2.658133,0.12341754,0.12260079,0.088216126,0.99630266,0.0786691,0.028019978,-0.020179328,0,7,1785207556655271,1785207556655271,-0.25960475,2.9222705,-2.2262053,1,0.032596216,0.026331905,0.0062470767
1785207556671610597,-0.080371656,-1.9420047,0.1450803,0.0025559922,0.0013228174,0.044257216,1,-0.036845263,3.5876997,-2.6766694,0.12396619,0.12311151,0.08848127,0.99650574,0.078366935,0.020228012,-0.02063845,0,7,1785207556663271,1785207556663271,-0.26327503,2.9270234,-2.2276886,1,0.032947917,0.026904987,0.006259677
1785207556683645691,-0.12591457,-1.9585154,0.15866996,0.0024311277,0.0012914075,0.04364154,1,-0.042286307,3.6347082,-2.7137089,0.12507723,0.12414528,0.08901421,0.9967586,0.077405825,0.004515805,-0.021458836,0,7,1785207556679285,1785207556679285,-0.26629776,2.9357026,-2.2310953,1,0.033563606,0.028055776,0.006284952
1785207556691627487,-0.12058539,-1.9800869,0.16453433,0.0023533695,0.0012873248,0.043723457,1,-0.04498374,3.6582742,-2.7322154,0.12564127,0.124669,0.089282,0.9967959,0.076882906,-0.0034256133,-0.021801436,0,7,1785207556687285,1785207556687285,-0.26521614,2.9404883,-2.2327929,1,0.033914432,0.028695522,0.0062976386
1785207556703627885,-0.10673669,-1.9984633,0.1658638,0.002253899,0.0012835877,0.043826737,1,-0.047651384,3.681885,-2.7507136,0.1262106,0.1251973,0.08955068,0.99676514,0.076409906,-0.011456159,-0.022125743,0,7,1785207556695285,1785207556695285,-0.26321024,2.9453392,-2.2346838,1,0.034260567,0.029355293,0.0063103284
1785207556711615924,-0.12911016,-1.9840827,0.17117679,0.0021345646,0.001280362,0.04394934,1,-0.05028322,3.7055354,-2.769206,0.12678528,0.12573032,0.08982024,0.9966754,0.07587703,-0.019455492,-0.02241597,0,7,1785207556703285,1785207556703285,-0.26048183,2.9490993,-2.236632,1,0.034619547,0.03003191,0.006323082
1785207556723597947,-0.15627287,-1.947064,0.17518198,0.0018499906,0.001273794,0.044240616,1,-0.055402245,3.752938,-2.806242,0.12795097,0.12681079,0.08970622,0.99633425,0.074533015,-0.035196234,-0.022896426,0,7,1785207556719285,1785207556719285,-0.25022778,2.9563427,-2.2404904,1,0.035315134,0.031418998,0.0063253795
1785207556731586687,-0.14508757,-1.9446667,0.17838402,0.0016893583,0.0012693772,0.044405714,1,-0.05786303,3.7766926,-2.8247879,0.12854207,0.12735862,0.08997649,0.9960731,0.07385944,-0.04301087,-0.02309225,0,7,1785207556727285,1785207556727285,-0.24272914,2.9604003,-2.2427485,1,0.035665467,0.032111965,0.006338159
1785207556743609667,-0.14242515,-1.9244277,0.18503208,0.0015212937,0.0012658032,0.04457741,1,-0.06024549,3.8004835,-2.8433306,0.12913877,0.12791163,0.09024765,0.9957519,0.073213644,-0.05077258,-0.023239812,0,7,1785207556735285,1785207556735285,-0.23455311,2.963984,-2.2450862,1,0.03602386,0.032800466,0.0063509853
1785207556751617523,-0.17677905,-1.8751602,0.18289272,0.0013341479,0.0012485209,0.044238262,1,-0.06254305,3.8243065,-2.8618715,0.12973854,0.1284686,0.09051971,0.9953894,0.07245018,-0.058351737,-0.023368767,0,7,1785207556743285,1785207556743285,-0.22555548,2.9668653,-2.2473447,1,0.03629118,0.03337998,0.0063637802
1785207556763625034,-0.18372998,-1.8021945,0.18556426,0.00084082736,0.0010372078,0.03887276,1,-0.06484134,3.8723478,-2.900231,0.10652125,0.10659498,0.0822678,0.9945408,0.07075467,-0.072993875,-0.023543961,0,7,1785207556759285,1785207556759285,-0.20079993,2.97348,-2.251983,1,0.02533714,0.02420527,0.0059052506
1785207556771633522,-0.17014804,-1.7739648,0.18609893,0.0006995916,0.0010329176,0.039018366,1,-0.064847045,3.896566,-2.920018,0.1069147,0.10696645,0.08251189,0.9940271,0.07002749,-0.08018812,-0.024002418,0,7,1785207556767285,1785207556767285,-0.18584873,2.9771001,-2.2541254,1,0.025590407,0.024623992,0.005917656
1785207556783598884,-0.18133487,-1.7151098,0.1895496,0.00056565163,0.0010301924,0.0391551,1,-0.06475882,3.9208107,-2.9398365,0.107311696,0.10734091,0.08220639,0.9934813,0.06927919,-0.08717108,-0.02442315,0,7,1785207556775285,1785207556775285,-0.17016757,2.9801426,-2.2561626,1,0.025843164,0.025030408,0.005911145
1785207556791615566,-0.20370468,-1.6426718,0.18688843,0.00044255488,0.0010260214,0.03928243,1,-0.06456903,3.9450786,-2.9596186,0.1077123,0.10771854,0.08245051,0.9929205,0.06842481,-0.09386426,-0.024828378,0,7,1785207556783285,1785207556783285,-0.15348378,2.98295,-2.2581604,1,0.026081638,0.025421586,0.005923459
1785207556803603571,-0.20503487,-1.5417374,0.18849376,0.00023699843,0.0010115664,0.03950257,1,-0.063835,3.9936838,-2.9990664,0.108524516,0.10848369,0.08294125,0.9917419,0.06661456,-0.1065727,-0.025552291,0,7,1785207556799285,1785207556799285,-0.11563461,2.9887683,-2.2603943,1,0.026556613,0.02609379,0.005948158
1785207556811627126,-0.19385235,-1.4748918,0.18795979,0.00015714014,0.001004817,0.039589245,1,-0.06327433,4.0180235,-3.0187266,0.108936235,0.10887146,0.08318787,0.9911269,0.065743595,-0.11258617,-0.025878021,0,7,1785207556807285,1785207556807285,-0.09590566,2.9916193,-2.2608094,1,0.026806537,0.026375633,0.0059605716
1785207556823611824,-0.20610198,-1.3910033,0.18981698,9.438091e-05,0.0009907015,0.039352044,1,-0.062577315,4.042384,-3.0383425,0.10935153,0.109262004,0.08343532,0.99051625,0.06484206,-0.11827385,-0.026161823,0,7,1785207556815285,1785207556815285,-0.07567014,2.9936473,-2.2611203,1,0.027007619,0.026587017,0.005972882
1785207556831588041,-0.22581029,-1.3087112,0.19008464,5.1743467e-05,0.0009806678,0.03940478,1,-0.061737876,4.0667605,-3.0579622,0.109770924,0.10965715,0.08312083,0.9899211,0.06384955,-0.12361841,-0.026419451,0,7,1785207556823285,1785207556823285,-0.054288995,2.9956012,-2.260916,1,0.027230453,0.026816854,0.005965731
1785207556843608877,-0.23246741,-1.1483886,0.18023387,2.5366808e-05,0.00095673866,0.03945523,1,-0.059604783,4.1155567,-3.0970485,0.11062144,0.110458985,0.083616585,0.988771,0.06177179,-0.13338768,-0.02690566,0,7,1785207556839285,1785207556839285,-0.01015156,2.9988887,-2.258699,1,0.027693054,0.02710095,0.0059904503
1785207556851605903,-0.21968527,-1.0423945,0.17996906,4.2563654e-05,0.00094604417,0.0394488,1,-0.05830466,4.1399746,-3.1165085,0.11105265,0.11086581,0.083865725,0.988238,0.060763534,-0.13769057,-0.027109489,0,7,1785207556847285,1785207556847285,0.012268834,3.0005925,-2.2567787,1,0.027930807,0.027186314,0.006002825
1785207556863586734,-0.22794099,-0.9305426,0.17996427,8.020903e-05,0.00093392294,0.039423347,1,-0.056845367,4.1644034,-3.1359086,0.11148788,0.11127666,0.08411571,0.9877495,0.059746277,-0.14155348,-0.027277634,0,7,1785207556855285,1785207556855285,0.03507444,3.001586,-2.2543342,1,0.028136577,0.027249683,0.0060150493
1785207556871608756,-0.24178915,-0.8072382,0.17623605,0.00013757123,0.0009188966,0.039381076,1,-0.055223107,4.188839,-3.1552477,0.11192718,0.111691564,0.08436653,0.98731923,0.05867028,-0.14493537,-0.02742817,0,7,1785207556863285,1785207556863285,0.058106687,3.0024054,-2.2516727,1,0.02833455,0.02726502,0.0060272682
1785207556883634642,-0.2500455,-0.5214809,0.16371872,0.0003100052,0.0008878878,0.039239783,1,-0.05148984,4.2377276,-3.1937292,0.11281816,0.11253372,0.08487071,0.98667324,0.056478288,-0.15006524,-0.027687825,0,7,1785207556879285,1785207556879285,0.10373646,3.0036726,-2.24418,1,0.028748313,0.027131246,0.0060518994
1785207556891644001,-0.24498607,-0.3592941,0.15812679,0.00042184154,0.0008675921,0.038873296,1,-0.04937854,4.262177,-3.21292,0.113269754,0.112960815,0.08454182,0.98648137,0.055393636,-0.15170258,-0.027792538,0,7,1785207556887285,1785207556887285,0.12663293,3.0040236,-2.2394867,1,0.028907085,0.026980205,0.0060439184
1785207556903572433,-0.24685024,-0.1933796,0.1527996,0.0005512879,0.00085053,0.03876097,1,-0.04710335,4.286627,-3.2320328,0.11372573,0.11339234,0.084794305,0.98638743,0.05432152,-0.15268649,-0.0278557,0,7,1785207556895285,1785207556895285,0.14932364,3.0039732,-2.2343178,1,0.029081557,0.026854645,0.0060560713
1785207556911594797,-0.25324228,-0.009088853,0.14454299,0.00069491164,0.0008316634,0.038636282,1,-0.044667214,4.3110743,-3.251067,0.11418595,0.11382801,0.08504764,0.98640275,0.053243343,-0.15295686,-0.02791165,0,7,1785207556903285,1785207556903285,0.17146954,3.0037813,-2.2289963,1,0.02926243,0.026684344,0.0060682963
1785207556923598971,-0.27055296,0.3701452,0.13202608,0.0010238766,0.0007952998,0.0383438,1,-0.039325584,4.3599567,-3.288886,0.11511929,0.11471181,0.08555686,0.9867849,0.051022436,-0.1512313,-0.027955102,0,7,1785207556919285,1785207556919285,0.21468863,3.0025766,-2.2160995,1,0.02961421,0.026248153,0.0060928217
1785207556931607649,-0.2710856,0.55550134,0.12483527,0.0012053025,0.00077741063,0.03818032,1,-0.036425017,4.384385,-3.307663,0.11559247,0.1151599,0.08581274,0.98714215,0.049907662,-0.14925942,-0.02795094,0,7,1785207556927285,1785207556927285,0.23562051,3.001602,-2.2091389,1,0.029772364,0.026013704,0.0061050197
1785207556943584292,-0.27561322,0.7477815,0.11604701,0.0013931626,0.00075751473,0.03801242,1,-0.033377822,4.408802,-3.3263495,0.116070025,0.11561206,0.08606949,0.9876074,0.04879397,-0.14652924,-0.027927581,0,7,1785207556935285,1785207556935285,0.25589725,3.0002818,-2.2017655,1,0.02992274,0.025764473,0.0061172172
1785207556951613548,-0.28892875,0.9379311,0.107525975,0.0015871132,0.000736912,0.03783912,1,-0.030188601,4.4332037,-3.3450098,0.11655198,0.11606817,0.08572832,0.9881766,0.047649115,-0.14303409,-0.027891556,0,7,1785207556943285,1785207556943285,0.27550235,2.9987993,-2.1941433,1,0.030069768,0.025480695,0.006108614
1785207556963558131,-0.31342903,1.2905337,0.095013365,0.0019779955,0.00069321436,0.037239935,1,-0.02340984,4.481956,-3.38204,0.11752875,0.11699245,0.08624249,0.98957014,0.045291632,-0.13389985,-0.027758487,0,7,1785207556959285,1785207556959285,0.31279626,2.9948719,-2.1778822,1,0.030337578,0.024909545,0.0061332183
1785207556971597056,-0.37441406,1.461242,0.096620485,0.0021788457,0.00067378953,0.037058566,1,-0.019829676,4.506297,-3.4004128,0.118024,0.11746048,0.08650087,0.99037856,0.043901026,-0.12828882,-0.027658729,0,7,1785207556967285,1785207556967285,0.33041975,2.991897,-2.170479,1,0.030460328,0.02465359,0.0061454466
1785207556983600459,-0.46895635,1.617835,0.09210222,0.0023763226,0.0006529361,0.03688199,1,-0.01613054,4.5306067,-3.4186978,0.11852372,0.11793236,0.08676011,0.9912473,0.042178176,-0.1220228,-0.027573723,0,7,1785207556975285,1785207556975285,0.34693295,2.9880276,-2.1634579,1,0.03058041,0.024399262,0.0061577414
1785207556991585071,-0.5850716,1.7656397,0.09050967,0.0025707742,0.00063174596,0.0367088,1,-0.012321314,4.5548773,-3.436896,0.11902792,0.11840803,0.08702022,0.99216104,0.04002082,-0.11514525,-0.027502056,0,7,1785207556983285,1785207556983285,0.3624077,2.9832902,-2.1561236,1,0.030692864,0.024163537,0.0061700367
1785207557003588495,-0.8069093,2.0362182,0.09769884,0.0029359444,0.0005907848,0.03638472,1,-0.0044075055,4.6032834,-3.4730332,0.12004984,0.11937056,0.087543026,0.9940517,0.034357615,-0.09965377,-0.027387274,0,7,1785207556999285,1785207556999285,0.39025483,2.9731834,-2.1424906,1,0.030913234,0.023767352,0.0061946576
1785207557011595769,-0.95657706,2.1427443,0.10571082,0.0030995575,0.0005709751,0.03624096,1,-0.00031510857,4.6274123,-3.4910479,0.12056759,0.11985721,0.08718635,0.994985,0.030783419,-0.09116633,-0.0273157,0,7,1785207557007285,1785207557007285,0.40298396,2.966593,-2.1367736,1,0.031003311,0.023610465,0.0061852112
1785207557023585998,-1.1115744,2.2412808,0.113428764,0.0032464257,0.00055047363,0.036114655,1,0.0038568005,4.6514792,-3.5089903,0.12108987,0.12034758,0.08744805,0.9958843,0.02657847,-0.08225705,-0.027237736,0,7,1785207557015285,1785207557015285,0.41435313,2.9594574,-2.1314936,1,0.031088943,0.023485268,0.006197501
1785207557031626134,-1.2593776,2.3443465,0.12141768,0.0033731766,0.0005301075,0.036008332,1,0.0080951955,4.6754804,-3.5268633,0.12161668,0.12084154,0.08771062,0.9967305,0.021788063,-0.072912864,-0.02715481,0,7,1785207557023285,1785207557023285,0.42397618,2.9516351,-2.126322,1,0.031172741,0.023396477,0.0062097814
1785207557043576127,-1.4623094,2.4924195,0.14191651,0.0035313151,0.0004878658,0.035672124,1,0.016724547,4.7232757,-3.5624018,0.122683115,0.12184002,0.08823834,0.9981661,0.010874259,-0.053149004,-0.026860667,0,7,1785207557039285,1785207557039285,0.43972707,2.9356968,-2.1159232,1,0.03129648,0.023322482,0.0062343488
